Run,Energy Balance Model.Heat Capacity of Land & Ocean Surface[1],Energy Balance Model.Heat Capacity of Thermocline Ocean[1],Energy Balance Model.Heat Capacity of Deep Ocean[1],Energy Balance Model.Deep Ocean Heat Uptake Efficacy Factor[1],Energy Balance Model.Heat Transfer Coefficient between Land & Ocean Surface and Space[1],Energy Balance Model.Heat Transfer Coefficient between Surface and Thermocline Ocean[1],Energy Balance Model.Heat Transfer Coefficient between Thermocline Ocean and Deep Ocean[1],Aerosol Forcing.Scaling Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[1],Aerosol Forcing.Logarithmic Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[1],Aerosol Forcing.Effective Radiative Forcing from Aerosol Radiation Interactions per unit SO2 Emissions[1],CH4 Forcing.Calibration scaling of CH4 forcing[1],N2O Forcing.Calibration scaling of N2O forcing[1],Minor GHGs Forcing.Calibration scaling of Minor GHG forcing[1],Stratospheric Water Vapour Forcing.Calibration scaling of Stratospheric H2O forcing[1],BC on Snow Forcing.Calibration scaling of Black Carbon on Snow forcing[1],Land Use Forcing.Calibration scaling of Albedo forcing[1],Land Use Forcing.Calibration scaling of Irrigation forcing[1],Natural Forcing.Calibration scaling of Volcano forcing[1],CO2 Forcing.Calibration scaling of CO2 forcing[1],Natural Forcing.Amplitude of Effective Radiative Forcing from Solar Output Variations[1],Natural Forcing.Linear trend in Effective Radiative Forcing from Solar Output Variations[1],Ozone Forcing.Ozone forcing per unit CH4 concentration change[1],Ozone Forcing.Ozone forcing per unit N2O concentration change[1],Ozone Forcing.Ozone forcing per unit Montreal gases equivalent effective stratospheric chlorine concentration change[1],Ozone Forcing.Ozone forcing per unit CO emissions change[1],Ozone Forcing.Ozone forcing per unit VOC emissions change[1],Ozone Forcing.Ozone forcing per unit NOx emissions change[1],Forest.CO2 tree net primary production parameter[1],Forest.STA maximum aboveground biomass per area parameter[1],Forest.STA squared maximum aboveground biomass per area parameter[1],Forest.STA squared tree net primary production parameter[1],Forest.STA tree net primary production parameter[1],Grass.CO2 grass net primary production parameter[1],Grass.STA grass net primary production parameter[1],Grass.STA squared grass net primary production parameter[1],Crop.harvest index for energy crops[1],Land Use.counterfactual aka no climate change mean burned area in 1980[1],Land Use.reference fraction of cropland burned out of total burned area[1],Land Use.reference fraction of forest burned out of total burned area[1],Forest.fraction biomass remaining after burning[1],forest soil carbon.fraction burning to slow[1],Ocean.Warm surface ocean alkalinity sensitivity to global T anomaly[1],Ocean.Cold surface ocean alkalinity sensitivity to global T anomaly[1],Ocean.High latitude carbon pump sensitivity to global T anomaly[1],Ocean.Warm surface ocean temperature sensitivity to global T anomaly[1],Ocean.Cold surface ocean temperature sensitivity to global T anomaly[1],Ocean.Warm surface ocean salinity sensitivity to global T anomaly[1],Ocean.Cold surface ocean salinity sensitivity to global T anomaly[1],Ocean.Initial Cold surface ocean carbon reservoir[1],Ocean.Initial Cold surface ocean pH[1],Ocean.Initial Deep ocean ocean carbon reservoir[1],Ocean.Initial Intermediate depth ocean carbon reservoir[1],Ocean.Initial Warm surface ocean carbon reservoir[1],Ocean.Initial Warm surface ocean pH[1],Forest.Initial Mature forest aboveground biomass[1],Forest.Initial Young forest aboveground biomass[1],Land Use.Initial Mature Forest[1],Land Use.Initial Young Forest[1],cropland soil carbon.Initial fast soil carbon cropland[1],cropland soil carbon.Initial slow soil carbon cropland[1],degraded land soil carbon.Initial fast soil carbon degraded land[1],degraded land soil carbon.Initial slow soil carbon degraded land[1],forest soil carbon.Initial fast soil carbon mature forest[1],forest soil carbon.Initial fast soil carbon young forest[1],forest soil carbon.Initial slow soil carbon mature forest[1],forest soil carbon.Initial slow soil carbon young forest[1],grassland soil carbon.Initial fast soil carbon grassland[1],grassland soil carbon.Initial slow soil carbon grassland[1],Terrestrial Carbon Balance.Initial Commited future soil carbon loss due to land-use transitions[1],Terrestrial Carbon Balance.Initial Committed future carbon gains from young forests entering the mature forest type[1],Ocean.Depth of warm surface ocean layer[1],Ocean.Thickness of intermediate ocean layer[1],Ocean.Depth of cold surface ocean layer[1],Ocean.Reference overturning strength in Sv[1],Ocean.Reference intermediate to warm surface ocean mixing strength[1],Ocean.Reference cold surface to deep ocean mixing strength[1],Ocean.Reference strength of biological carbon pump in low latitude ocean[1],Ocean.Reference strength of biological carbon pump in high latitude ocean[1],Ocean.High latitude carbon pump transfer efficiency[1],Crop.normal harvest index for food crops[1],Crop.sensitivity of effect of crop yield on harvest index[1],Crop.crop yield 1980 reference[1],Crop.harvest index for feed crops[1],Crop.sensitivity of effect of crop residue production on field fraction[1],soil carbon decay.cropland litter input share slow soil carbon[1],soil carbon decay.grassland litter input share slow soil carbon[1],soil carbon decay.mature forest litter input share slow soil carbon[1],soil carbon decay.young forest litter input share slow soil carbon[1],soil carbon decay.natural decay rate fast soil carbon[1],soil carbon decay.natural decay rate litter carbon[1],soil carbon decay.natural decay rate slow soil carbon[1],soil carbon decay.e0[1],soil carbon decay.temp_response[1],degraded land soil carbon.degraded land productivity reduction factor[1],Land Use.forest recovery time[1],Forest.tree net primary production in 1750[1],Grass.grass net primary production in 1750[1],Forest.forest aboveground biomass 1750[1],Crop.historical sustainable farming fraction[1],Crop.mass to coverage[1],Crop.conventional residue on field fraction[1],Crop.sustainable residue on field fraction[1],Terrestrial Carbon Balance.Forest carbon adaptation time[1]
Run 26477,3.0069282973434457,29.970868454108818,127.33222865314356,0.9097679589853288,1.7422804310951174,2.3954673929666312,0.5319092106429761,-9.116799144572372,0.0010588559172161,-0.0003196842666585,1.0741131894431233,1.0546526483497682,1.274615169483019,1.1584806218531316,0.8675412881590508,0.916801166344484,0.4960725327732437,1.016895862770726,1.0831971763754615,0.7494151167727601,0.0561493287063146,0.0002442416516,0.0014499800188208,-2.103102750993888e-06,5.407136006135745e-05,-0.0002647135977359,0.0014157571136005,0.0011776768942673,0.468917429565474,-0.0439878072564205,-0.0451388319543096,0.110187464129145,0.0008620287430361,0.1104536654662648,-0.0228798631374333,0.887266918063962,420.8070045782393,0.035896797662589,0.0494228557900335,0.1058840325980607,0.4621654765547138,-1.1674232929947998e-06,-8.885321304315741e-06,-0.3997967876070097,0.4729175206853546,0.4426244978080301,-0.0116742329299479,-0.0888532130431574,108.827000523,8.46984517248,23587.9136897,9246.26735871,2857.73962126,8.13118668053,657.04954241,10.8466474391,4525.86170994,94.6656150643,2.73309460774,11.0396263833,0.000955542960168,0.000474622602543,374.563463082,5.9093439016,272.901406676,4.75173425768,129.783624583,118.024572599,0.602194813221,2.50272403053,390.4905481101955,910.4160336750704,87.23086412395278,17.591333781127894,55.31341446466434,11.480518324456453,1.16351480437591,10.210471093724838,0.2581400464690521,0.4097072177305828,0.0975670694968416,5.5952905261594665,0.5261430098248523,0.4587770767384639,0.0165228369916505,0.0291994815467727,0.0249885558109711,0.0317936441073671,0.0338130178645199,0.7691426488104398,0.0011207949363411,298.3457354746638,57.95747855393155,0.017215301442359,59.788821186953626,0.0090925377521935,0.0036768449236629,658.6591577805509,0.0721285496275092,1241.6639160988195,0.317074539186594,0.698016907090369,25.823734983669624
Run 26526,5.168221645690955,23.641844055308944,117.16396204986786,1.35217065739874,1.1232634984438374,2.9415638571937355,0.6515574195182767,-0.7700868802074221,0.0118815943896375,-0.0028822243827044,0.7993031009747674,0.8656251123595021,0.8538153096015673,1.2112074778342583,0.1496829916818449,0.9361635974086888,0.3700689703229159,0.8501332708953016,0.9937367363028544,1.0635641077169598,0.0033831291178183,0.000311013967842,0.0015795556492521,3.899999697769711e-05,0.0001455557390115,-0.0001232510523013,0.0009129407757727,0.0009987382979062,0.4683544994735148,-0.0317785304458585,-0.010581815922465,0.1449118417226729,0.0010960845772056,0.1475687230664654,-0.0181602298447772,0.809802663747127,499.2042864404983,0.0349018371571673,0.0427086233166994,0.0797545120643,0.2006505721108748,-2.50946276570336e-06,-8.955687565810644e-06,-0.1963088407643091,0.9912727611630237,0.9287657841174212,-0.0250946276570336,-0.0895568756581064,358.455762876,8.3375067016,27001.3126121,3706.77483562,2770.09162555,8.14217313619,628.98125375,10.6905078315,4521.5378249,98.9895000969,3.72586313803,16.459290119,0.00365996376596,0.00283003914839,381.968465869,6.44683107218,391.851615317,6.71833982595,185.480163428,174.878788388,0.652143872969,5.39499185683,379.7293889304336,394.1249638227592,277.08112565500653,20.376118786360934,67.2104108914011,17.933382036900976,0.6203873526751399,6.121639053992216,0.1745583403351763,0.4087326711249803,0.0522071132454973,5.939255490904092,0.5671476377842305,0.453991754424137,0.025053763159304,0.0297052340503197,0.0347580299580319,0.0106743415379211,0.0333876947568976,0.658490378785496,0.0010878568063933,290.2316340802742,58.608836111130856,0.0465500713417332,60.87043301971318,0.0079329425116926,0.0044448314667332,635.3906137788243,0.1804832047820538,1118.0246397222086,0.4454814738907945,0.7109931039943349,47.76565822498542
Run 26548,2.953044141277295,7.383095858665349,90.48085002125843,1.3632435637679403,1.372495324520289,3.612021531251204,0.77630470953985,-1.0227067733471027,0.0120240235945448,-0.0026315129703146,0.8491376722865731,1.0786640327798815,0.8557101716875717,0.9022085240384472,1.434673339296486,0.4926606440102404,0.9910018935452998,0.961568220236958,1.022540311047862,1.0223139656700582,0.0639781251547977,0.0001787702753216,0.0013009240342323,0.0001086154217773,6.835222153502176e-05,0.0001479609135475,0.0021548526473488,0.0010162451255823,0.3950875670518266,-0.0284613668784301,-0.0317032681520578,0.1181132981822764,0.0011888633649546,0.1025728831132014,-0.0244573820222121,0.9291336286373844,489.66816161008734,0.0373715126632361,0.0476008153683673,0.1718470838121591,0.4106832742049602,-2.378161558132487e-06,-1.8114054118521672e-05,-0.1410227813071698,0.6744509777191323,0.5535861745518694,-0.0237816155813248,-0.1811405411852167,483.554005362,8.52459694893,24989.5250471,9804.06324494,2255.54137646,8.1276681138,664.386529281,10.0737275425,4526.14290853,94.3844164728,3.65138693984,12.6323273905,0.00210984858941,0.00177925152302,342.943110428,5.2283858036,340.799718702,5.35849089056,178.194164605,77.5238195801,0.613050591873,2.63576639786,307.89118948964614,998.080319889952,394.25917329656033,13.059313255433324,76.78766525388008,14.30610674572625,1.085770828353061,11.397216938089429,0.418135419269004,0.4066473969581508,0.0703554310292338,6.182515341551639,0.7452249286203325,0.7394535410545995,0.027266723564932,0.012074081722274,0.0342275182264618,0.0131719558391725,0.0279325324027579,0.7228324860327896,0.0009131455800164,298.31691460658527,58.93092287336663,0.0284656567807654,60.02057908666405,0.0065162048241651,0.0038427293701718,660.8529496002924,0.137443769133646,1486.6365893916104,0.3614281023766881,0.6666298821475178,21.144625510708394
Run 26997,2.554292253716277,24.05232330736728,51.982473785704585,1.4069843846293677,0.8181958441441705,2.060076887495185,0.9221609221468638,-4.74100075199679,0.0021120325222741,-0.0002559181620832,0.8812663447531501,1.1216944563789448,1.0501579874220786,1.6948307332193502,1.1324211666863735,1.026654534812505,1.819991595469772,0.7636685846058908,1.09191470326736,1.4885735041315078,-0.0402407330673139,0.0002514704487072,0.0017571250976771,2.806631608486947e-07,-7.710948033803477e-05,-0.0002963806623625,0.0005949829062439,0.0011821295922667,0.4141355985292576,-0.0258194758842397,-0.0212712477841177,0.1483122143484909,0.0010948571911267,0.1010526375264229,-0.0240335395224044,0.7767508000428194,441.0770279628246,0.0386418401780566,0.0435309251673685,0.1381321346540832,0.3244770694917549,-1.1340280579992417e-06,-1.5733050183842802e-05,-0.0969912647373297,0.8309312832382345,0.9763710008788726,-0.0113402805799924,-0.157330501838428,430.172280111,8.34871997037,23458.2402882,8794.50795182,2703.32650186,8.14108519985,653.96890753,9.08506577675,4534.6984046,85.8289203998,3.77533936726,14.419356625,0.00757944912242,0.00510219262814,388.726676542,5.39952040343,345.368072998,5.17472074722,218.304670747,148.625241583,0.62279611835,1.47496539966,370.4586741967678,911.3628573391114,333.45558902224536,20.46149205462781,75.9464021327831,18.397114323291305,2.655724010449383,7.569629291442139,0.3498075898554696,0.4425239443355464,0.0690816707816476,6.106076126186617,0.7147026946136823,0.332211203873635,0.0226992790416348,0.0223086883838199,0.0313033393566179,0.015014477614624,0.0305217060104445,0.6420557469184932,0.0010340135828117,299.58800513971715,57.60996965838215,0.0823284930168801,53.98404599500406,0.0073708719395187,0.0047669846901251,663.4809369128412,0.1129327516017522,1106.4085616662323,0.4257322991909667,0.7964199862174398,11.999948758459302
Run 27156,4.986364417886205,6.050768280475493,29.37370012049201,1.607159949181824,1.463493976095461,2.3763835956013266,0.5044750884402585,-1.1338955846195051,0.0275861459045633,-0.0002741340876407,0.811609048549917,0.9227264633472432,1.0165806168964298,1.7453861632470666,1.3505215824148658,1.389930033832823,-0.6912934810327964,1.3164417110925315,1.2028979834722064,1.2941667153881868,-0.0150935702124802,0.0001914347081574,0.0012703570166587,-1.7566555042864318e-05,0.000175058803987,0.0002687745555833,0.0031977061056181,0.0011808575996332,0.320754665908124,-0.0292900946833907,-0.0355638336166894,0.1258089359723543,0.0008812399005048,0.1157584799778515,-0.0271621017163027,0.7714923357349334,404.65754290220696,0.0383510627654199,0.0309891242707901,0.1028063045250721,0.4988597820780714,-1.1435680027505374e-06,-2.74056667614845e-05,-0.1548349113898461,0.6165424957496586,0.6613251036129613,-0.0114356800275053,-0.274056667614845,123.724628498,8.50105238086,22988.4327589,9378.71350252,1911.66277458,8.12911753589,619.319366375,7.63029137723,4537.38806989,83.1392551135,2.59401569723,7.31646128609,0.00223817966244,0.00187808931564,225.227816377,2.88954785982,205.134480916,2.83988864163,131.252583405,47.9225515051,0.384543868569,2.58791449975,261.05938833434004,933.0631440040293,100.12528695645858,20.58449140767804,73.78921244707863,29.06398577417848,2.554963765203149,11.480493156430104,0.2188426093194767,0.4201122580572528,0.0634368553046046,5.623335234445649,0.5659369082287213,0.5319993399106697,0.0282491450181241,0.0111088037616628,0.0323681513028834,0.0125025041441493,0.0335056220618908,0.7854956170624421,0.0011378199164444,295.91747667263104,58.04287208683028,0.041076854183391,50.51305054755209,0.005546059609569,0.0036782496325261,628.1521944597472,0.1699879706126197,1331.7394260368235,0.4087208933331731,0.6757002774749906,22.13013006418624
Run 27377,2.7600931200967653,27.51564403568345,49.1493374730853,1.1460858712792312,0.8902002215775225,4.290335135251613,0.9462572747026432,-0.3805185619358526,0.0264829688780352,-0.0029499712346416,0.8347507856879806,1.040604742821263,0.8672337186253967,0.2520735166373991,1.7480397591562609,1.804009713441376,-0.0042605272242321,0.9815197309142089,0.9763580781098276,0.6400616376654259,0.0493509165346728,0.0002040796834565,0.0008135394864788,-1.45946461480126e-05,0.0001454223549099,0.0001269819091879,0.0017750402679685,0.0009940076298797,0.4216605622861598,-0.0388618378087249,-0.0121391573442381,0.138983820519285,0.0009647330952259,0.1166986400592624,-0.0293460842237941,0.7755726212464993,496.35898320343074,0.0408706246901852,0.0462291219729581,0.1128188636088653,0.393398558971767,-2.5449427759019e-06,-1.4792429714230025e-05,-0.3143639634787484,0.9679126398364284,0.8457734872699905,-0.0254494277590189,-0.1479242971423002,259.348548647,8.35410388304,24213.9427831,8672.2218434,2951.44486683,8.14057382694,582.035409272,8.78158696627,4525.74658047,94.7807445304,3.18433691946,8.99525457582,0.00853675903598,0.00916513618766,291.25915132,4.4166969051,189.929678071,3.46698290387,209.784533472,91.0511679004,0.390540433341,1.07172609382,404.3996463026133,907.628433494476,201.3141161199225,16.918750224358647,75.76858111128568,23.068185008893632,1.9023645305489767,8.211772816183458,0.4745588957716096,0.4263189352613271,0.08062082230081,5.70543508953936,0.5421517309713035,0.1661684816282222,0.0281743863181183,0.0112219169380399,0.0180271171114467,0.0266806201676348,0.0320289828748032,0.6563137213711506,0.0008480731054309,296.4093509844189,55.12049876578118,0.0981426809346961,55.42606773686376,0.0059793396143279,0.0049583122997137,570.8085964836137,0.1892270641487545,1128.9896373060133,0.3558118874238417,0.7055307699534082,10.552523033007535
Run 28109,3.891113788306752,16.106504372068073,89.2387706993552,1.2144882235109762,1.281749437153914,1.8119214801121764,0.8956463824410614,-1.0025673505164383,0.0159661443899807,-0.0011160445886983,1.0822276355419105,1.0677216403980485,1.099678380881562,1.6391004650337035,2.8888482317500324,1.5113262364849158,1.0468029910959895,0.9673425451895714,1.001868776741234,0.6252283573961233,-0.0579510654386248,0.0002132028464366,0.0006459972681347,-1.724020474760695e-05,0.0001375909707953,2.1879147571772244e-05,0.0012176951505265,0.0011220681655176,0.4419016415854995,-0.0433427603568953,-0.0383106073176125,0.1495230386765165,0.0011174437599833,0.1262144945531531,-0.0130579581681795,0.6971867515617389,448.3509371544928,0.0439694150522547,0.0379348732723873,0.1699193428293083,0.3068803223138363,-1.584488758617822e-06,-1.2262294801812558e-05,-0.3890460059482559,0.5753408902358123,0.9933225414712314,-0.0158448875861782,-0.1226229480181255,101.572939707,8.4626845635,27404.8588522,7783.96073605,1034.01091469,8.13168791825,626.067894222,9.90876099837,4527.91447764,92.6128473552,3.71801082699,13.8291193867,0.00309043464249,0.00301255289288,395.093139734,6.1106420451,239.222646993,4.35584568339,177.799301992,189.534438056,0.50099772554,4.69198875448,141.31102593519955,766.1882732734041,81.24237780551486,18.976724070386226,63.38032685751102,24.190514017793248,2.379290042648841,11.779961296152958,0.3799908227493286,0.404411674745761,0.0697437072749912,5.681948653761467,0.5654039491955763,0.1059724919148932,0.025397019221686,0.0282636601393715,0.0164966467185951,0.0101566833922677,0.0314102649206037,0.7207549644253934,0.0008239017177442,299.7836573540936,58.044950914222674,0.0410787894202449,56.73199416955544,0.0083370878334389,0.0044099209300854,624.7062651176785,0.1561890341636984,1164.8360627797097,0.422091693296259,0.7689268451197919,49.09663499476765
Run 28352,4.171409432171585,5.157024649533693,128.09502254404788,1.049683311915106,1.798291196183435,2.1348497272891978,0.9507794379031173,-0.8395805022963889,0.0175425620261752,-0.0022186829275773,1.0496392279374624,0.9763908394819284,1.022945596437132,0.7934135819960451,1.363803909426247,0.7706914335186128,-0.1182581714092442,0.89219696211704,1.0095140057489358,0.8636813128873081,0.049206318178913,0.0002579611943141,0.0010412450039274,1.3706640286765902e-06,0.0001377443331018,-0.0001172300659526,0.0011940782672244,0.0010450724707312,0.4534718577635017,-0.0468502165667938,-0.0376168841273052,0.1085297187425468,0.0010474927738942,0.1184804864128438,-0.0235789266951151,0.8717133583672081,473.08507554454445,0.0386548878881936,0.0416211358330691,0.1801825091299533,0.3170257257225032,-2.1619564695158458e-06,-1.0816017779562286e-05,-0.4475036094465642,0.5857467380904217,0.4194160623956556,-0.0216195646951584,-0.1081601777956228,231.034354055,8.3508315708,28933.1399162,2988.95255794,3579.74870446,8.14088347783,598.162763468,11.6733635251,4507.11762002,113.409704982,3.69771006502,9.95964953882,0.00402308548291,0.00357462164068,355.746869541,6.83114740273,183.906369136,4.09494945731,213.791127308,135.613772913,0.437907208139,2.56896875963,490.5328448111192,314.52983568478203,179.18633627671127,26.71151992976818,72.3313016190599,11.644336906379522,1.3452268936276075,7.603156330840419,0.4363200173533353,0.418417428486055,0.0736721863485125,5.7720636866923725,0.7115070372812533,0.6744323242944255,0.0290957471121524,0.0212347845491496,0.0176850942553457,0.0163543790648736,0.0296449339876717,0.6786927753652536,0.0009822547259129,297.8424393837954,57.780850822655154,0.0449564015980806,67.6804222086472,0.006776675660382,0.0047239152850932,596.0977691905003,0.0671921142698591,1002.7807535290592,0.4044063500325219,0.7047177057686153,28.71347275821683
Run 28497,4.472611675172431,11.936926786377905,62.34556462690789,1.3498271765410543,0.8457849178594928,3.565060422413861,0.7604401984512854,-0.8771837146509908,0.0115031441348105,-0.0022955934948651,1.137053600269024,0.8047081161468306,1.1917806996233402,0.3503305574190699,0.1913517921954798,1.4666815468183496,1.5540305296257615,0.9783642449571708,0.9944179702556976,0.8506785115590444,-0.0104750500392689,0.0002711200045445,0.001223308362933,-0.0001307497519661,0.0001138667858883,0.000151952530212,0.0009771296270071,0.0010397019132637,0.4658923029213908,-0.03938834053655,-0.0178991188512937,0.1126263796592668,0.0009472600433751,0.1240023840404745,-0.0219713424407416,0.9255898087568744,472.6753920206853,0.0395295920010908,0.0431233647993282,0.1527162279160898,0.3291106507508149,-2.2022356505215506e-06,-9.263462134826147e-06,-0.3231390089425009,0.8815132172305944,0.4767693152297357,-0.0220223565052155,-0.0926346213482614,263.825685566,8.38576513053,28248.2804015,5637.06935117,2068.02383082,8.13771093657,582.279742903,9.83739428697,4524.64350242,95.8838225814,4.56587347647,10.348825484,0.00315544482269,0.00115451945266,506.038292923,8.24335852425,234.931357587,4.26973210576,235.426379375,131.932002417,0.679891924621,1.38236486302,283.1180825848893,557.4190953219343,206.49025836666,23.06527314863039,55.78947129389401,25.69386733850019,2.354146246757137,10.6930960119102,0.424507197870048,0.4018823097251064,0.0928835209992579,5.589799462815256,0.714577776320688,0.2602461379495527,0.0156252718411628,0.0237453072831961,0.0204042553683464,0.0233736086028318,0.0275336167658313,0.6839683652764261,0.0011751597366353,295.70392909688223,57.43423472572607,0.0315135913288785,56.09527879727456,0.0090202719713906,0.0048856314742974,582.8659997033781,0.1237146259634135,1088.662094567304,0.3570454897208661,0.7681272545769264,13.593248148014933
Run 28538,3.09012810487515,21.411686858761104,339.6053193839932,0.4856010507172185,1.974044807967908,1.5351329664943263,0.6875807144027213,-0.1700847125414209,0.0396639028662173,-0.0015899519745272,0.8347975104735308,1.1097349963408076,0.8546494554150595,2.3117667825284305,1.2911145888703182,0.4215427511417072,1.9653973531508309,1.074852506760689,0.9197473109649188,1.2437137286820463,-0.0523667384663235,0.0002212399529387,0.0010140356204516,-4.605615861743616e-05,0.0001561696929594,0.0001472357778046,0.0015528501560973,0.0010889758748274,0.3825603443352695,-0.0414389533299603,-0.0456363272733679,0.1120262222822888,0.0009050421443087,0.1316799945374185,-0.0443483768381745,0.6692095726017699,458.724572764277,0.0385513262375173,0.0467238956801065,0.0527906568399749,0.4598225543804871,-1.8326809387940624e-06,-1.9679956958091317e-05,-0.3573158888326723,0.4654550908994814,0.4683671119520433,-0.0183268093879406,-0.1967995695809131,172.616171277,8.52485850647,24843.7831369,5995.75059683,2505.6539228,8.12764981457,683.007796586,11.813505978,4516.74454834,103.782776656,3.2132937065,7.64072049517,0.000701607201444,0.000265664294378,329.916463382,5.59904901968,196.987322278,3.55847075034,162.680942245,76.8425927921,0.486762364062,3.69056955781,342.03083440653165,589.8917035958364,140.7521247513107,22.09379963680908,57.26251510597982,23.30397126379826,0.7334724292609107,11.819462200242045,0.1556256921999336,0.434664303099689,0.0634979781726153,6.122520449975971,0.558678127456837,0.54020428208948,0.015259503597735,0.0183841086406378,0.0249446253815302,0.0205600979497504,0.0297096013174005,0.7503220739692079,0.0011946807060567,293.80371489086934,58.2076648542281,0.0101794127413982,67.21442681364236,0.0068495605036912,0.0038880209687993,694.4889294018036,0.0686705963555908,1279.7342242029029,0.3989788831076786,0.6766437247367858,36.16627354569154
Run 28765,4.697971141901268,6.3828924642608325,48.594618732729415,1.710704005581365,2.090278452534209,1.7684370146370156,0.7677743629368303,-0.4729014245714053,0.025697732357016,-0.0035039495316346,1.0817364619958676,0.9074962636463232,1.0635491099136432,1.5683623826660755,0.6478448777132139,1.2527021681288792,0.461091690085107,0.7563172184183415,1.123403403959811,1.2378828035801064,0.0215808491943407,0.0002345809136891,0.0011739873846232,-3.150249661170038e-05,0.0002222446790238,1.5109225561910693e-05,0.0004927410108029,0.0009553240993243,0.4462957156871796,-0.0260290896574753,-0.0336393061557869,0.1473075611796919,0.0008898602471065,0.1481761660698378,-0.0209138028155109,0.6852472615738437,494.8397097382274,0.0426989236231009,0.0395539123149794,0.1079709055812247,0.3854689518504764,-2.835069255067324e-06,-1.1713035539102542e-05,-0.100484827624589,0.6454104076631951,0.9623058565156866,-0.0283506925506732,-0.1171303553910254,584.547903878,8.28595506425,27641.6714805,3486.2660607,2127.78282435,8.14762597731,506.744005158,8.97287097178,4512.70955469,107.81777031,3.04149896656,9.70496440167,0.00532216853633,0.00441004334881,240.310963395,4.33382365171,255.552140518,4.94685394844,163.432618697,63.4193759442,0.422853713447,4.83612193812,292.15024371399,383.4030624494335,446.2841306988163,15.71226349807704,76.34222901981036,25.909488060014773,0.3069780010741239,4.256675130386278,0.2100511157474833,0.4008699864122853,0.0768970732151595,6.240787392396681,0.7956302037014278,0.7152834751475969,0.0249597080800469,0.0102824940112078,0.0338271239708614,0.0263433768694308,0.0301384592808017,0.7959133361983681,0.0009142029871513,299.3826337623708,56.3927922595613,0.0782917606496674,57.616671615976045,0.0055795368297416,0.0042854026124279,512.0169174691139,0.057711345558378,898.6133702045498,0.4172301758804611,0.815261559986656,48.65413590119344
Run 29093,5.420391688690456,17.793778813339397,75.74665372278962,1.2296448937105922,1.618659658158036,2.633555861888645,1.222988986413308,-0.6712131461494862,0.0034399703510546,-0.0029304295132677,1.0474393411559375,1.0824501151311146,0.780868820696101,-0.2597021234140049,1.416916257121855,1.6006847262966843,1.393648059259021,0.7422283313930815,0.9788297122563004,0.985938495410544,0.035276052068299,0.0003338681025707,0.0019223233363948,-1.2007783650675786e-05,0.0003036802131124,-6.162161440460994e-05,0.0020928207342052,0.0009953722009829,0.3446844389802794,-0.0235989510721403,-0.0359526003386925,0.1198834111452484,0.0010004237908897,0.1149118732723732,-0.0161771036380884,0.7420274450812923,408.7884948820263,0.0451908319540814,0.0328158724834567,0.1264240903034439,0.48933197014024,-2.534708492627983e-06,-2.441444512746508e-05,-0.0599825178690055,0.6107109949196124,0.5783677560334778,-0.0253470849262798,-0.2441444512746507,412.18204282,8.40930158855,29675.0597385,3128.51672689,3098.75253351,8.13573401591,639.589758025,10.8628312478,4522.35839398,98.1689310218,2.7136706883,15.049251467,0.00629853197479,0.00491789498957,317.395519601,5.261996738,337.201535032,6.04094926327,154.727295291,163.300820328,0.538510785089,1.78162398113,423.9829918731364,316.29255150482913,324.6745582301334,18.33636801439373,64.32464950615211,15.582091749418884,1.8344298043895324,9.468733855652776,0.3951346894732804,0.4123016856213796,0.0803577261925447,5.874449556524227,0.7517319695972404,0.2968896858244362,0.0209359214858797,0.0275335585284056,0.0296878670904659,0.023436439142958,0.0345851628858611,0.7994253677259144,0.000927527184301,294.3655939370245,56.41862797098476,0.0958729358439949,60.997431261744936,0.0083370325649328,0.0047036873877596,649.1214737547568,0.1780559512825167,1105.3451233018905,0.3423341445880126,0.7964564932313123,18.276912153086453
