Run,Energy Balance Model.Heat Capacity of Land & Ocean Surface[1],Energy Balance Model.Heat Capacity of Thermocline Ocean[1],Energy Balance Model.Heat Capacity of Deep Ocean[1],Energy Balance Model.Deep Ocean Heat Uptake Efficacy Factor[1],Energy Balance Model.Heat Transfer Coefficient between Land & Ocean Surface and Space[1],Energy Balance Model.Heat Transfer Coefficient between Surface and Thermocline Ocean[1],Energy Balance Model.Heat Transfer Coefficient between Thermocline Ocean and Deep Ocean[1],Aerosol Forcing.Scaling Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[1],Aerosol Forcing.Logarithmic Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[1],Aerosol Forcing.Effective Radiative Forcing from Aerosol Radiation Interactions per unit SO2 Emissions[1],CH4 Forcing.Calibration scaling of CH4 forcing[1],N2O Forcing.Calibration scaling of N2O forcing[1],Minor GHGs Forcing.Calibration scaling of Minor GHG forcing[1],Stratospheric Water Vapour Forcing.Calibration scaling of Stratospheric H2O forcing[1],BC on Snow Forcing.Calibration scaling of Black Carbon on Snow forcing[1],Land Use Forcing.Calibration scaling of Albedo forcing[1],Land Use Forcing.Calibration scaling of Irrigation forcing[1],Natural Forcing.Calibration scaling of Volcano forcing[1],CO2 Forcing.Calibration scaling of CO2 forcing[1],Natural Forcing.Amplitude of Effective Radiative Forcing from Solar Output Variations[1],Natural Forcing.Linear trend in Effective Radiative Forcing from Solar Output Variations[1],Ozone Forcing.Ozone forcing per unit CH4 concentration change[1],Ozone Forcing.Ozone forcing per unit N2O concentration change[1],Ozone Forcing.Ozone forcing per unit Montreal gases equivalent effective stratospheric chlorine concentration change[1],Ozone Forcing.Ozone forcing per unit CO emissions change[1],Ozone Forcing.Ozone forcing per unit VOC emissions change[1],Ozone Forcing.Ozone forcing per unit NOx emissions change[1],Forest.CO2 tree net primary production parameter[1],Forest.STA maximum aboveground biomass per area parameter[1],Forest.STA squared maximum aboveground biomass per area parameter[1],Forest.STA squared tree net primary production parameter[1],Forest.STA tree net primary production parameter[1],Grass.CO2 grass net primary production parameter[1],Grass.STA grass net primary production parameter[1],Grass.STA squared grass net primary production parameter[1],Crop.harvest index for energy crops[1],Land Use.counterfactual aka no climate change mean burned area in 1980[1],Land Use.reference fraction of cropland burned out of total burned area[1],Land Use.reference fraction of forest burned out of total burned area[1],Forest.fraction biomass remaining after burning[1],forest soil carbon.fraction burning to slow[1],Ocean.Warm surface ocean alkalinity sensitivity to global T anomaly[1],Ocean.Cold surface ocean alkalinity sensitivity to global T anomaly[1],Ocean.High latitude carbon pump sensitivity to global T anomaly[1],Ocean.Warm surface ocean temperature sensitivity to global T anomaly[1],Ocean.Cold surface ocean temperature sensitivity to global T anomaly[1],Ocean.Warm surface ocean salinity sensitivity to global T anomaly[1],Ocean.Cold surface ocean salinity sensitivity to global T anomaly[1],Ocean.Initial Cold surface ocean carbon reservoir[1],Ocean.Initial Cold surface ocean pH[1],Ocean.Initial Deep ocean ocean carbon reservoir[1],Ocean.Initial Intermediate depth ocean carbon reservoir[1],Ocean.Initial Warm surface ocean carbon reservoir[1],Ocean.Initial Warm surface ocean pH[1],Forest.Initial Mature forest aboveground biomass[1],Forest.Initial Young forest aboveground biomass[1],Land Use.Initial Mature Forest[1],Land Use.Initial Young Forest[1],cropland soil carbon.Initial fast soil carbon cropland[1],cropland soil carbon.Initial slow soil carbon cropland[1],degraded land soil carbon.Initial fast soil carbon degraded land[1],degraded land soil carbon.Initial slow soil carbon degraded land[1],forest soil carbon.Initial fast soil carbon mature forest[1],forest soil carbon.Initial fast soil carbon young forest[1],forest soil carbon.Initial slow soil carbon mature forest[1],forest soil carbon.Initial slow soil carbon young forest[1],grassland soil carbon.Initial fast soil carbon grassland[1],grassland soil carbon.Initial slow soil carbon grassland[1],Terrestrial Carbon Balance.Initial Commited future soil carbon loss due to land-use transitions[1],Terrestrial Carbon Balance.Initial Committed future carbon gains from young forests entering the mature forest type[1],Ocean.Depth of warm surface ocean layer[1],Ocean.Thickness of intermediate ocean layer[1],Ocean.Depth of cold surface ocean layer[1],Ocean.Reference overturning strength in Sv[1],Ocean.Reference intermediate to warm surface ocean mixing strength[1],Ocean.Reference cold surface to deep ocean mixing strength[1],Ocean.Reference strength of biological carbon pump in low latitude ocean[1],Ocean.Reference strength of biological carbon pump in high latitude ocean[1],Ocean.High latitude carbon pump transfer efficiency[1],Crop.normal harvest index for food crops[1],Crop.sensitivity of effect of crop yield on harvest index[1],Crop.crop yield 1980 reference[1],Crop.harvest index for feed crops[1],Crop.sensitivity of effect of crop residue production on field fraction[1],soil carbon decay.cropland litter input share slow soil carbon[1],soil carbon decay.grassland litter input share slow soil carbon[1],soil carbon decay.mature forest litter input share slow soil carbon[1],soil carbon decay.young forest litter input share slow soil carbon[1],soil carbon decay.natural decay rate fast soil carbon[1],soil carbon decay.natural decay rate litter carbon[1],soil carbon decay.natural decay rate slow soil carbon[1],soil carbon decay.e0[1],soil carbon decay.temp_response[1],degraded land soil carbon.degraded land productivity reduction factor[1],Land Use.forest recovery time[1],Forest.tree net primary production in 1750[1],Grass.grass net primary production in 1750[1],Forest.forest aboveground biomass 1750[1],Crop.historical sustainable farming fraction[1],Crop.mass to coverage[1],Crop.conventional residue on field fraction[1],Crop.sustainable residue on field fraction[1],Terrestrial Carbon Balance.Forest carbon adaptation time[1]
Run 50328,4.275069419971143,24.471771638512948,108.01572257741364,1.6155141594137954,0.8748056993351042,3.821893501965112,0.8280738005822493,-1.7554885628959642,0.003638300080108,-0.0015718714416355,0.9023662500120244,0.9150714811827376,1.0288033313430924,0.624496387271432,0.8636733404203027,0.0673496492839235,0.8608186306633012,0.7806344503334396,1.0445176779556766,1.0945298650575976,-0.0242260275525383,0.0001973072776889,0.0009798332040915,-0.0001031740514758,7.75372716137318e-05,0.0003576408575826,0.0024319231518917,0.0010902384131802,0.4416939353770718,-0.0377248505823621,-0.0342517295783604,0.1198174965574978,0.0010055331188847,0.1288416831559207,-0.0364608202579123,0.7404865154301216,400.9818155554652,0.0367269019053748,0.0436562434139077,0.0905086365442794,0.2281999811946188,-1.8232119011480256e-06,-1.2288258077866022e-05,-0.2954141763727029,0.6362240563245933,0.57744495180497,-0.0182321190114802,-0.1228825807786602,454.198737775,8.59165180425,26616.9886563,3800.56967633,1074.31702013,8.12402804444,506.026499314,9.86658102622,4509.36372202,111.163602977,3.46998287248,9.50583157019,0.0040610774859,0.00315602154207,360.087131632,6.86158182525,165.134455002,3.87455555941,186.617488841,145.67696343,0.432261408735,3.18902561468,146.49558551277073,387.4586718830879,378.7803471434191,21.27490082116672,88.56812510359332,28.15252208448636,1.4297399857786386,11.867865315010633,0.1096327963821362,0.4087700933840276,0.0713546367542576,6.1556876173965005,0.6236327817730148,0.1175970179469697,0.0270712484458886,0.0278779581407192,0.0163585071005262,0.0256830939058589,0.02979526213754,0.7215882402924472,0.0010481083387307,293.1012862194441,58.51341010475473,0.0515142493219313,59.37740224820041,0.0071502551397283,0.0043373594353838,514.130717874793,0.151342530332698,979.597207347884,0.3731041249672173,0.7510324992561921,39.15273540409481
Run 51684,4.121594475130847,25.663662455171995,28.710354315927507,1.3148332561251974,1.342127616282937,1.21859801386855,0.8796373011427681,-1.2827013271737095,0.0094005582771072,-0.0002566466081075,0.9045353504464496,1.1062051965840465,0.8623296094739625,0.0860651971890898,1.0326812454442147,0.9388603358888464,-0.0410223697516301,0.9500761824474548,1.04599736178958,1.0103639610801358,-0.0024706109948253,0.0002981534459209,0.0013127910131013,-6.311203774432842e-05,7.781958345467557e-06,-0.0001297559585901,0.0016052275932242,0.0011820787258985,0.4479393710643218,-0.0259774441998479,-0.0452652138998526,0.1448092224393096,0.0010418377051433,0.1497678549766069,-0.0366348279619806,0.9354684401885516,495.84756101578586,0.0408293075942021,0.0284365126487775,0.1850448781302667,0.4324517107765042,-1.134409555760867e-06,-1.1507578616959772e-05,-0.0996240699974663,0.4710217915022106,0.9273291141503356,-0.0113440955576086,-0.1150757861695977,620.434697427,8.45015992119,25402.9568774,7536.73504871,2096.68379629,8.13261263984,493.37284872,10.9228569762,4501.25708171,119.270243292,3.24811367953,14.2978413447,0.00517942116498,0.00382247105403,392.226987318,8.4264372801,387.119727467,8.50805094166,192.849131602,97.3980641109,0.719002845041,1.52484667516,286.61592147923227,768.3199729703575,494.4216351006662,20.20097420493737,84.22416241460793,23.94316656354029,2.8210404218809124,10.867606820696082,0.3816440703606981,0.406130049967371,0.0887542698483453,5.5481449472304245,0.6525157724266387,0.240652705720031,0.020285751092577,0.0123183789566731,0.0284767317585925,0.0297520168620809,0.0349692331273379,0.6806048432100255,0.0009606940427241,297.66773583037826,57.97205530989054,0.0642177789002897,62.69346803330784,0.0088817498509996,0.0049606309106398,503.11128461927774,0.1299830924416974,1026.0690421400825,0.395272107625561,0.80777474332987,16.26575274209527
Run 54331,2.057906612165452,21.40556554599386,142.67197735207833,0.9113585243969496,1.4489701012164502,4.853590964578375,0.9031863478510984,-0.5727984511695792,0.0303336895044974,-0.0002496824921512,0.9102401494074756,1.006992733040279,0.9388867796974384,1.0017155429294449,0.3435087596132683,0.8782564709238249,-0.4990870845364226,1.2286165384093155,0.9114433695756556,1.2469476282361542,-0.0212226099185857,0.0002160164181892,0.0014368379542953,-0.0001082879881873,0.0002348259396843,0.0003135665022381,0.0010741471263948,0.0011825650203867,0.4879825894755573,-0.0412168416559372,-0.0145192376370919,0.1204058034344123,0.0011460946552585,0.1438889306836819,-0.0364734908839344,0.6689591555213321,498.6832501944264,0.0395589791550864,0.0326458179489997,0.1115530537282725,0.2079686188552936,-1.1307623470996548e-06,-6.502176315555336e-06,-0.3536140275989535,0.9322114354436212,0.5856812480817725,-0.0113076234709965,-0.0650217631555533,87.8789377136,8.46937172661,26818.1227469,6411.56574003,3066.88673416,8.13124722124,572.534896616,8.7821212695,4532.2261306,88.3011943967,2.96173024813,12.9278155687,0.00159554129784,0.000688872644593,377.407395548,5.64692294291,229.641006866,4.00135342397,168.204896765,188.319723749,0.490072402544,3.11495702099,419.0764156109181,660.6285146565756,70.42982633398533,21.272424311466988,73.5337404371328,18.05979100264236,0.7355313307896479,11.18050725227952,0.4417200069854624,0.4066735798884147,0.0709405593242777,5.997109122657003,0.6787760707593322,0.4638860621124128,0.0110855130641175,0.0289618279223844,0.016090452848142,0.0103641062404932,0.0337355117184184,0.7588008901868363,0.0008580197648131,295.1526368654971,55.54745118184622,0.0220895877344056,51.03895530804062,0.0091616091297798,0.0048087343270563,580.3128838324233,0.1092899068036275,946.6729422121148,0.3945767483697775,0.7542497988633972,34.83528833271107
Run 55942,2.995015753068878,7.683144412783108,205.66239035339152,0.8340930740616821,1.9614061884957985,2.2774960105726727,0.8324591105338657,-0.8694069648109047,0.0094146435995167,-0.0007605026144638,1.2753689024531418,1.0211692789523712,0.9663102787011923,1.4025060063130546,0.996344207125254,0.8650687221133999,-0.105830013296842,1.049303303443256,0.9348680740815286,1.2503706485011306,-0.0630435069573635,0.0002338318985626,0.001393134164841,1.179256650625384e-05,9.768509725437703e-05,4.0899534385466266e-05,0.0022115849324225,0.001146895164876,0.4972766175353,-0.0225931337570714,-0.018222650462108,0.1125290398562965,0.0011321203630248,0.1197960926462999,-0.0245963266045884,0.7537402983587427,421.1375886122922,0.0329304495155739,0.0433274535142951,0.1325166817549455,0.4049154185697129,-1.3982862634296766e-06,-5.340422808087498e-06,-0.0432188959511903,0.87666024306838,0.4754065579881513,-0.0139828626342967,-0.0534042280808749,593.359056689,8.27211091929,27423.2786331,3738.92603832,3354.42424789,8.14925152474,556.476974977,9.28742979361,4524.71562422,95.8117007817,2.37351399242,7.60273052703,0.00201072800376,0.0011666611676,332.490688955,5.35542594373,177.557555308,3.29508784222,118.431866611,93.7443565803,0.482454855707,3.16897470072,460.79345722661935,400.9436540656691,451.5764386941588,17.596869596156267,86.1074897991357,17.130049638777848,2.839378262895539,4.737982616897531,0.4111778292426297,0.444030960673897,0.0524527426446039,6.178245294136858,0.7589626782574372,0.6508337863275602,0.020027731129705,0.0270475531420958,0.0190003699814506,0.0285404094543084,0.0347226634754787,0.7642206731277414,0.0011975987990805,291.4393415737588,55.027844608949565,0.0399143441572915,54.41504182376295,0.0084095927545459,0.0035095362510705,559.1741770258714,0.1556200568757685,1154.050747856916,0.3610660100557785,0.8032411407628033,37.0030772182548
Run 56165,3.261652526534069,13.14836669254134,81.22408712978599,1.2266941511944822,1.0492092169591007,4.072912041074436,0.7959710922548052,-0.7270370082286007,0.006425027841409,-0.0022881812137839,1.0378594907651153,0.9901186931985172,0.911831346946934,1.811981777226909,0.3081894095483219,1.9552634550276244,0.4475215507263122,0.9078191557544426,1.0229759951894772,1.2530231023854537,-0.0025750992022331,0.0002761698752063,0.0015473487010119,-7.900099146078284e-05,0.0001135179829191,-0.0002303046981227,0.0011842653082733,0.0010402195024965,0.4827554687838148,-0.0325072172294413,-0.0459194165073553,0.1428916426106843,0.0010608084410533,0.1350304484106783,-0.0181409182647123,0.8293509441365394,431.5126793103479,0.0393189118078832,0.0403934042526478,0.1058085320901657,0.456329973427694,-2.1983537312761107e-06,-7.155566402023152e-06,-0.2084536204906897,0.4612087523896701,0.9004829965495806,-0.0219835373127611,-0.0715556640202315,119.020810736,8.49081010221,27132.4188408,4678.82713138,2594.6957236,8.12980409357,536.240514912,10.0625444525,4508.64174106,111.885583941,3.00113149409,11.3277062248,0.00550654949453,0.00506575167648,297.209458826,5.57213224662,275.737908468,5.64143532159,170.028169599,98.6432128206,0.493190455592,2.6297104519,354.40562153161886,481.9389534783966,96.01256425100736,26.81069111300684,87.99763385504141,21.56041645771099,1.839755616317757,11.589088891055106,0.3073320649775402,0.4037782441090618,0.0602748672579432,5.671950720035921,0.6644174103532423,0.1927098326533616,0.0277672644569268,0.0166307863533856,0.0295328883696689,0.0257204172285758,0.031382370853625,0.6671815051738202,0.0009561631085218,292.19128340573485,57.71232311757314,0.0775516422530763,62.14889503991721,0.0059349106154936,0.0038760459476575,545.8375705912708,0.1177013632864379,1298.0703111629346,0.3455128591630956,0.7049292506878503,26.04397006567371
Run 56370,5.523079452918887,16.79357205479392,86.4218725971756,1.6914550811938265,0.9333745811846044,3.144300794083782,1.5789098118399365,-0.3451823247232945,0.023799873874316,-0.0011958181196574,0.9252631866970416,1.0187662305192635,0.8866233924506405,1.2639565972556193,1.2885496660325786,1.0737272583657669,-0.0559692730117342,1.1037627707485396,0.886963066968155,1.5954909422410497,0.0164266989642618,0.0002744526814003,0.0017109378299844,-1.002294721000861e-06,0.0001240040576527,-0.0001740427419316,0.0012234637193964,0.0011164976912966,0.479632968784325,-0.0221856443152317,-0.0370414420869708,0.125625854163603,0.0010224385185097,0.1299587176725591,-0.0131326837295847,0.9386218767212898,496.908614027188,0.0453578870040074,0.0288355902589889,0.1722325350714453,0.2302131761487785,-1.6262673152749625e-06,-7.545878901959376e-06,-0.0364274052538631,0.594378368695437,0.6587619582904425,-0.0162626731527496,-0.0754587890195937,596.892306818,8.27901115993,26675.4499,3372.01179605,3273.81017454,8.14844820484,533.017762968,7.98941148449,4523.80904042,96.7182845776,3.01642171334,8.32839603115,0.00428308354872,0.00244392184455,238.130462989,3.69977995467,165.048329982,3.07953796902,195.948798375,122.856802445,0.294447072627,2.73951036978,449.61240769257125,358.36548729211825,454.9805856793275,20.663611213546574,68.82832704534974,27.97967710684816,2.032408903970764,4.841061799628166,0.2101791142400895,0.4319926597164463,0.0609256953197693,6.346130336033272,0.662779862502153,0.5278305861887564,0.021144544750164,0.0235656216873862,0.026361352530534,0.0223523375702813,0.0315945799047838,0.7204144901344528,0.001173643326088,290.7174448962358,56.03508187537607,0.0516752335656427,53.38825816314171,0.0051761673950141,0.0049191723907885,538.8308536060106,0.139733792152879,1148.2361945417108,0.4471587884520447,0.8036686930964738,27.71011374024699
Run 57741,2.948306850492476,11.25253736814436,92.8359530947594,0.9274389809040152,1.800373404951927,3.97467808778792,0.3796319444220885,-10.154933877696829,0.0008632505787299,-7.562555899959505e-05,1.0684521470446875,0.9488833066454272,1.0691945534436536,1.5414690064568977,1.2673979259533952,0.4318502593566634,1.7858387632471475,0.7501525181074205,0.9912307969282504,0.8736047129627017,0.003798436484379,0.0002403240435848,0.0014702130904725,3.75267849778876e-05,0.0001387070723223,-0.0001810128359219,0.001364628645578,0.0011947191728661,0.4897436445501177,-0.0422686241883702,-0.0428675527219585,0.119739653534021,0.0008326315430359,0.1152423866164785,-0.0214801357666412,0.8725002588392685,400.7026731386193,0.0334484078908589,0.0321124307294904,0.083898194935866,0.4648921609306412,-1.0396062035039337e-06,-6.282044431235284e-06,-0.3711437364728369,0.5069867091706224,0.5763551494762942,-0.0103960620350393,-0.0628204443123528,486.433439068,8.37414584743,22238.0622012,9583.2024434,2877.22552281,8.13876025252,607.214557599,8.55010381349,4534.42763375,86.0996912538,3.14689927314,8.98055410482,0.00653872595001,0.00530900454881,322.77535849,4.49498145728,185.714242292,3.04481614957,165.946211911,113.97031698,0.431517262187,3.51758004783,394.0208730050556,995.3749938291144,379.5498426262584,21.93775644246493,74.11339633605036,14.1404754021001,1.856391451543644,7.904143694062492,0.3034635753246546,0.4091069779663528,0.0825110327618601,5.722692831457316,0.502812297804904,0.0422606157436077,0.0274507825615638,0.0233880759242984,0.0202846371515927,0.0214239362764636,0.0312533236534256,0.7880478592259691,0.0010663035549667,293.9744790438072,56.8820101439626,0.0937709222529358,51.67892164517887,0.0074354544478903,0.0044579915458412,601.5099350154107,0.1644980633570963,1269.4642964137895,0.417238200731635,0.7657763781580966,35.54068465661968
Run 61639,3.780354037881593,18.647546258075582,77.15958697458221,0.9955811943554363,0.9123156390656226,1.9448278935854373,0.6518029064246892,-0.5837125903620918,0.0240777781248138,-0.0011206535554513,1.0461627489659515,0.9308769109582008,0.9441906279798006,1.7470185149275097,0.4446072298897592,0.9411489721688228,0.4944568053399889,1.136397690997246,0.9622379893836932,1.2758628359476802,0.0339361478857822,0.0002197035426922,0.0010654917773799,-0.000169072398229,4.967362484703563e-05,0.0002042208614915,0.0008185478973855,0.0011217463278081,0.4542603627294815,-0.0287350499167436,-0.0248578183838984,0.1293539322977017,0.0011232916735007,0.1353177796599088,-0.0204180666278552,0.8373662623111429,483.3350082981715,0.0332226215141273,0.0303791003600919,0.1136880355311072,0.4872445506975328,-1.5869025414390818e-06,-1.0717454658814813e-05,-0.1455841652790601,0.7771327242415234,0.7109550521678245,-0.0158690254143908,-0.1071745465881481,578.986346231,8.36730604389,25204.8278452,6260.63303113,3078.7860596,8.13937731049,627.217641459,8.60610344386,4529.9581108,90.5692141964,3.28824007213,10.898618648,0.00188809223831,0.00101527196142,276.274833746,3.8779372081,176.951284353,3.28141342557,183.051132215,170.85074248,0.311247598008,2.60671940844,421.69969653976807,669.3242198569784,450.9588201387923,24.92387541407816,88.11586089702337,17.724654389737875,1.1417610742019977,7.798599753353886,0.4013221368343546,0.4138660160055254,0.0808789613400747,6.37427961501033,0.7563932911229292,0.302425832425729,0.0166655026787005,0.0295308743484945,0.0201850899541773,0.0206545637848758,0.0285047405941397,0.7296005591148658,0.0008830685635862,292.4339481248827,56.18251697194575,0.0241050719075482,55.52867811375321,0.0054546589727442,0.0042340329759925,630.0392399778686,0.0849581576133765,1288.9525188729,0.4190946743623687,0.6623117841372521,24.649073627024475
Run 62297,2.5298921245344093,28.985095828097904,47.02032646386344,1.3097392777230112,0.9733204501233724,2.988021087622533,1.4115748843497462,-0.2935516769665105,0.0174235548744703,-0.0023245791909502,0.8559433418584194,0.9147175627647316,1.0216858499500925,0.2520383549018199,1.0228709150622397,1.1584651531927506,2.0255181443700487,1.0517301362930886,0.9545552977163164,1.0594353760281516,0.0417863115177092,0.000221661629981,0.0012742068217113,-5.727886546494776e-05,0.0001566954252729,6.332152079987373e-05,0.0014626469506039,0.0010376778826,0.4944667899865432,-0.0278644551627543,-0.0226781883344965,0.1455309631170508,0.0010121957180822,0.1071726436075593,-0.0453232040476965,0.6359220908189476,459.3109676201771,0.0391847774690229,0.0342175080351641,0.1270806659701724,0.3537405299153734,-2.2174158804998563e-06,-5.691651251682096e-06,-0.131074252712573,0.8098271749825516,0.9374334836387126,-0.0221741588049985,-0.0569165125168209,291.160938111,8.47903103732,26023.0024313,5402.22946992,2027.49857237,8.13058609037,525.209853695,11.9822774964,4496.66958232,123.85774268,3.9881493975,14.8231378688,0.00383005540901,0.0042628087851,439.989462108,9.67680856897,296.234928911,7.40506658579,219.706027989,166.51963199,0.620289248686,2.72533198251,276.995637812302,520.8536640350418,234.02996426411937,22.66988852286528,56.59428482105212,26.37894130473565,2.279048155511316,11.554820133756738,0.1561938742254622,0.4185047644359411,0.0681490378255184,6.2629931670313415,0.7403786819525192,0.5855214336597384,0.028511379369484,0.0193498858385672,0.018025845629117,0.0275196633027351,0.0325867313533994,0.6068864260176078,0.0008426840374449,293.31088831930055,58.81295722169901,0.0417227727076328,67.97014584094265,0.0082882602260433,0.0047811349889495,526.313583427812,0.1816587850278574,1187.4210141312492,0.4472410748539041,0.751595450719006,32.52466520187383
Run 63548,6.174518215835535,8.396662940149225,101.6089767068656,2.0776478300778933,0.9814083784323792,4.580023291455465,1.600491281328833,-0.1809177428123286,0.0288784783857325,-0.0008581281103311,0.91506565167773,0.8795262080414515,1.0277377876772866,1.496363185700125,1.0093524472810986,-0.2438599234981431,0.9381998670915012,1.0388858720643763,0.8856581569551434,1.248365471842654,-0.0606130411750366,0.0002370386904068,0.0003638814970873,3.680488253040272e-06,2.850567799359238e-05,0.0001725970373183,0.0002943602750336,0.0011400781128852,0.4733570116927376,-0.0414834849936759,-0.0281824543797968,0.132877640325993,0.0011977966874517,0.1006248154340867,-0.0298199805817989,0.9137220310039816,410.43223355854127,0.0391950843719233,0.0459218886363611,0.060573306946457,0.4898821818984091,-1.4494141533605362e-06,-8.330373538407803e-06,-0.3580580832279326,0.7272631843030467,0.7602869645639022,-0.0144941415336053,-0.083303735384078,568.89358887,8.41735439008,25098.362712,5183.01551186,2198.34727396,8.13511308005,503.672501656,11.206163733,4493.83381586,126.693509144,2.49240424537,5.57659278022,0.00187288600471,0.000919291764727,264.359555818,5.817347911,125.31930712,2.98951751475,134.971711832,69.8844990019,0.354967180609,3.40213605371,300.7317570744874,544.3072552841116,449.1190876188193,24.187662713667887,76.49345022222127,29.875920431719045,0.6050212337843445,8.332209111183605,0.1017271017124856,0.41332957540876,0.0994029497913364,6.168150685896428,0.7567183715884893,0.5241617750880514,0.0186422995298374,0.0196239645906404,0.018732131070617,0.0153441244056162,0.0315420669475386,0.7885897283729923,0.0011979327863219,299.68591774795345,57.39303934267532,0.0328116513477537,67.6168498159538,0.0062046636384143,0.0036586146146738,510.9324670587922,0.0581736741831005,1100.8930674228093,0.3458234362179931,0.825167871756119,44.27641319839013
Run 65626,3.117867613670174,20.59794246348581,63.31060234220492,0.9038493488017544,0.9453821912087882,2.0021468601366563,0.5857079233349108,-0.8923799286327776,0.0084263018439925,-0.0033248788127048,0.9491400288484014,0.7992944039221146,0.9274131150421538,0.6437016978963177,0.6790796029895461,1.5843991739466403,-1.0315300400141392,1.0791991224255195,1.068822780610449,1.3811243072429336,0.0366927711547564,0.0002838027176158,0.0010263942671987,-8.931103925900136e-05,3.56783275809136e-05,-0.0002548560996582,0.0007656073788413,0.0009678283574602,0.4062786840528563,-0.0490030258928864,-0.0158552099936562,0.1442813703861458,0.0011877446051235,0.1074822273756004,-0.0273660854765767,0.7354816520790807,438.57745683266137,0.0330580317907209,0.0431576777748047,0.089258643058405,0.4046685575337064,-2.7412873190479228e-06,-1.6715164493392965e-05,-0.4833837648814403,0.9121718500951558,0.9199391854060424,-0.0274128731904792,-0.1671516449339296,324.132842056,8.52015049829,26629.4243883,3996.78699287,2769.7628143,8.12795922056,618.375128678,9.30981725605,4531.41126077,89.1160642289,2.65625349788,11.3890591039,0.00134314099766,0.00150059702884,352.968876371,5.12142665389,260.854236307,4.40574493432,151.133864183,102.567100531,0.551276537745,2.91758689059,378.1163710987507,417.6960864041943,263.8995180721443,26.365049821519086,87.19591466637019,22.02366935305897,0.299306086722039,11.49218578486571,0.2549829723587337,0.4077506312475313,0.0597163918097508,6.050947305688436,0.6536218820593431,0.0250410568035379,0.0278750854001391,0.0161173590973081,0.0194917378692912,0.0328588819140057,0.032033402718759,0.7648750733741005,0.0008062019253373,290.93821843141427,55.17082866786585,0.0213101975993545,54.1372441240093,0.0082303087563152,0.0040828939940237,625.7717651901887,0.0821544177446213,1126.8690250222778,0.3248654695096011,0.7010473286246504,29.17987038307549
Run 69405,3.3437460004784745,29.87678816826856,56.1548651038158,0.8146895260251141,1.0940111890722388,2.8058311958906708,0.9043009429925456,-0.4732728219734475,0.0259107709122546,-0.0004121249463794,1.1293122730131493,1.065315341906863,0.973390591424114,0.1889749795367977,0.3800755649822374,1.2441089527156153,1.2583634633173868,1.3591103895359389,0.9564860431205524,0.9117259037680656,0.0128164991455279,0.0002543857909273,0.0012896914921952,5.27516780067953e-05,0.0001165587187703,3.7239641881548205e-05,-3.947590694038539e-05,0.0011712218907447,0.4242972427802164,-0.0361748768852136,-0.0151555855882931,0.1331540083195132,0.0009572679092837,0.1283109774099849,-0.021419540519811,0.804410615079598,423.45650493738106,0.0346168161509563,0.0323947190421429,0.1687771158855321,0.4882389217623077,-1.2158358194144366e-06,-1.4462844652472946e-05,-0.2695812814202279,0.9226662161756034,0.7641561164731854,-0.0121583581941443,-0.1446284465247294,446.931082873,8.44978752056,25955.1801205,5065.28190655,1959.08707434,8.13263908071,598.368278208,11.1606484703,4514.80119198,105.726133023,3.16740847035,12.2745915858,0.00138165404033,0.000712732122741,358.317470043,6.51229323575,326.87113327,6.04163180262,162.265181102,79.648282777,0.632561644614,4.98658919206,267.8085536095392,537.8362257649824,356.11863317325003,28.410058016297704,89.18496410891672,12.938415084340116,0.2892924434596267,9.133944864990962,0.1607902506122603,0.4008210314703279,0.0718949127747338,6.423989618713822,0.5035696762889217,0.0163348130482566,0.0142304440027049,0.0115829128145947,0.0266287048437506,0.0192825415624383,0.0314741044410903,0.7997908162887813,0.0008644707435529,291.6470165480478,59.528113871446095,0.0202309861607514,63.03997028245816,0.0082279736644195,0.0042512562378762,593.8666626398625,0.0569490585091477,1144.857805949283,0.409917518053664,0.669801857707864,49.423496202108055
