Year,="Run 1: Sea Level.Total global sea level anomaly[1]",="Run 2: Sea Level.Total global sea level anomaly[1]",="Run 3: Sea Level.Total global sea level anomaly[1]",="Run 4: Sea Level.Total global sea level anomaly[1]",="Run 5: Sea Level.Total global sea level anomaly[1]",="Run 6: Sea Level.Total global sea level anomaly[1]",="Run 7: Sea Level.Total global sea level anomaly[1]",="Run 8: Sea Level.Total global sea level anomaly[1]",="Run 9: Sea Level.Total global sea level anomaly[1]",="Run 10: Sea Level.Total global sea level anomaly[1]",="Run 11: Sea Level.Total global sea level anomaly[1]",="Run 12: Sea Level.Total global sea level anomaly[1]",="Run 13: Sea Level.Total global sea level anomaly[1]",="Run 14: Sea Level.Total global sea level anomaly[1]",="Run 15: Sea Level.Total global sea level anomaly[1]",="Run 16: Sea Level.Total global sea level anomaly[1]",="Run 17: Sea Level.Total global sea level anomaly[1]",="Run 18: Sea Level.Total global sea level anomaly[1]",="Run 19: Sea Level.Total global sea level anomaly[1]",="Run 20: Sea Level.Total global sea level anomaly[1]",="Run 21: Sea Level.Total global sea level anomaly[1]",="Run 22: Sea Level.Total global sea level anomaly[1]",="Run 23: Sea Level.Total global sea level anomaly[1]",="Run 24: Sea Level.Total global sea level anomaly[1]",="Run 25: Sea Level.Total global sea level anomaly[1]",="Run 26: Sea Level.Total global sea level anomaly[1]",="Run 27: Sea Level.Total global sea level anomaly[1]",="Run 28: Sea Level.Total global sea level anomaly[1]",="Run 29: Sea Level.Total global sea level anomaly[1]",="Run 30: Sea Level.Total global sea level anomaly[1]",="Run 31: Sea Level.Total global sea level anomaly[1]",="Run 32: Sea Level.Total global sea level anomaly[1]",="Run 33: Sea Level.Total global sea level anomaly[1]",="Run 34: Sea Level.Total global sea level anomaly[1]",="Run 35: Sea Level.Total global sea level anomaly[1]",="Run 36: Sea Level.Total global sea level anomaly[1]",="Run 37: Sea Level.Total global sea level anomaly[1]",="Run 38: Sea Level.Total global sea level anomaly[1]",="Run 39: Sea Level.Total global sea level anomaly[1]",="Run 40: Sea Level.Total global sea level anomaly[1]",="Run 41: Sea Level.Total global sea level anomaly[1]",="Run 42: Sea Level.Total global sea level anomaly[1]",="Run 43: Sea Level.Total global sea level anomaly[1]",="Run 44: Sea Level.Total global sea level anomaly[1]",="Run 45: Sea Level.Total global sea level anomaly[1]",="Run 46: Sea Level.Total global sea level anomaly[1]",="Run 47: Sea Level.Total global sea level anomaly[1]",="Run 48: Sea Level.Total global sea level anomaly[1]",="Run 49: Sea Level.Total global sea level anomaly[1]",="Run 50: Sea Level.Total global sea level anomaly[1]",="Run 51: Sea Level.Total global sea level anomaly[1]",="Run 52: Sea Level.Total global sea level anomaly[1]",="Run 53: Sea Level.Total global sea level anomaly[1]",="Run 54: Sea Level.Total global sea level anomaly[1]",="Run 55: Sea Level.Total global sea level anomaly[1]",="Run 56: Sea Level.Total global sea level anomaly[1]",="Run 57: Sea Level.Total global sea level anomaly[1]",="Run 58: Sea Level.Total global sea level anomaly[1]",="Run 59: Sea Level.Total global sea level anomaly[1]",="Run 60: Sea Level.Total global sea level anomaly[1]",="Run 61: Sea Level.Total global sea level anomaly[1]",="Run 62: Sea Level.Total global sea level anomaly[1]",="Run 63: Sea Level.Total global sea level anomaly[1]",="Run 64: Sea Level.Total global sea level anomaly[1]",="Run 65: Sea Level.Total global sea level anomaly[1]",="Run 66: Sea Level.Total global sea level anomaly[1]",="Run 67: Sea Level.Total global sea level anomaly[1]",="Run 68: Sea Level.Total global sea level anomaly[1]",="Run 69: Sea Level.Total global sea level anomaly[1]",="Run 70: Sea Level.Total global sea level anomaly[1]",="Run 71: Sea Level.Total global sea level anomaly[1]",="Run 72: Sea Level.Total global sea level anomaly[1]",="Run 73: Sea Level.Total global sea level anomaly[1]",="Run 74: Sea Level.Total global sea level anomaly[1]",="Run 75: Sea Level.Total global sea level anomaly[1]",="Run 76: Sea Level.Total global sea level anomaly[1]",="Run 77: Sea Level.Total global sea level anomaly[1]",="Run 78: Sea Level.Total global sea level anomaly[1]",="Run 79: Sea Level.Total global sea level anomaly[1]",="Run 80: Sea Level.Total global sea level anomaly[1]",="Run 81: Sea Level.Total global sea level anomaly[1]",="Run 82: Sea Level.Total global sea level anomaly[1]",="Run 83: Sea Level.Total global sea level anomaly[1]",="Run 84: Sea Level.Total global sea level anomaly[1]",="Run 85: Sea Level.Total global sea level anomaly[1]",="Run 86: Sea Level.Total global sea level anomaly[1]",="Run 87: Sea Level.Total global sea level anomaly[1]",="Run 88: Sea Level.Total global sea level anomaly[1]",="Run 89: Sea Level.Total global sea level anomaly[1]",="Run 90: Sea Level.Total global sea level anomaly[1]",="Run 91: Sea Level.Total global sea level anomaly[1]",="Run 92: Sea Level.Total global sea level anomaly[1]",="Run 93: Sea Level.Total global sea level anomaly[1]",="Run 94: Sea Level.Total global sea level anomaly[1]",="Run 95: Sea Level.Total global sea level anomaly[1]",="Run 96: Sea Level.Total global sea level anomaly[1]",="Run 97: Sea Level.Total global sea level anomaly[1]",="Run 98: Sea Level.Total global sea level anomaly[1]",="Run 99: Sea Level.Total global sea level anomaly[1]",="Run 100: Sea Level.Total global sea level anomaly[1]"
1964,0.0469427778636,0.019566034014,0.0283321128749,0.0370852211642,0.0244138685028,0.0157512346398,-0.00203700208106,0.0421578726358,0.0291123290908,0.0355233531882,0.0317563113438,0.0189836740638,0.0403351678697,0.0333429855155,0.0342029925752,0.0376984904466,0.0235502456459,0.0400476092126,0.0122649436861,0.047309729608,0.0200790237715,0.0282117531554,0.0340835577245,0.0403815107221,0.0242890039004,0.0248695727714,0.0229458147008,0.0216403021109,0.0255184042031,0.0260075908834,0.0287784891773,0.0380474972238,0.0100045839819,0.0450726274429,0.0203977804504,0.0460825109683,0.0382219507307,0.0234985769801,0.0309939463403,0.0413595173651,0.0313561897609,0.0385356180978,0.030402857709,0.0208037008297,0.0368343543462,0.0279776296204,0.0350839054892,0.0388130528395,0.0583612159976,0.0269843798634,0.0479102979219,0.0436690743345,0.0386318248565,0.0193577793101,0.0425985429259,0.0439108941156,0.0390198894328,0.0323087425632,0.0283972302361,0.0208073135429,0.0359907869281,0.0255920515884,0.0270492432387,0.0338983449778,0.0316494949643,0.0203749562448,0.0324601455692,0.019196189502,0.0319892647422,0.0101309123674,0.0294263868011,0.0181727683007,0.0347629329147,0.0224213490222,0.0249496741056,0.0226319983183,0.0146250117071,0.0182124474794,0.0239496172445,0.0214593106975,0.0313255949448,0.0319105179172,-0.00229177746856,0.0330148690467,0.00462650317756,0.037910460652,0.0427385207566,0.02193843462,0.0325644941533,0.0376955890998,0.0181081415003,0.0510171890825,0.0311979016103,0.0373764426675,0.00843071363748,0.0174558865313,0.0139971120205,0.0335676442902,0.00864658639219,0.0374882850625
1965,0.0478047514661,0.0197756725796,0.02894857847,0.0378465060771,0.0246496667626,0.015857875517,-0.00198905876499,0.04277368443,0.0294434394863,0.0360508627865,0.0320745255995,0.0191320435877,0.040803911965,0.0335171962172,0.0347202376035,0.0382620853262,0.0238932006224,0.0406311426258,0.0125202836831,0.048409811748,0.0201076988697,0.0288121042476,0.0345291086955,0.0410201192594,0.0245192664854,0.0252473244165,0.0229996501824,0.0217575392469,0.0260424872466,0.0263527169923,0.0294249946719,0.0381850991319,0.00995310099289,0.0459183967688,0.0208521518046,0.0467509234341,0.0385508399049,0.0235527780136,0.0311924349548,0.0420366359022,0.0317607645513,0.0390654576883,0.0306783481527,0.0209848539196,0.0374323983127,0.0284209090153,0.0356992324581,0.0396083266936,0.059274507578,0.0272879563775,0.048644428287,0.0443937188374,0.0390502952656,0.0195084325624,0.0432913151994,0.0444525213766,0.0396716002485,0.0325908809827,0.0286869177823,0.0209369533003,0.0362407815788,0.025883087251,0.0271051657908,0.0342441281912,0.0320599326792,0.0205484129407,0.0331083612998,0.0194536130199,0.0323021434665,0.0103228180171,0.0297029533698,0.0182638618764,0.0350543978637,0.0228203873397,0.0252969161008,0.0230616522131,0.0148599232205,0.0183078057014,0.0244342730814,0.0218269732485,0.0319012804023,0.0324903775491,-0.00253594664515,0.0333819597693,0.00460897076241,0.0386942332955,0.0432819422068,0.0222977634146,0.0329600771205,0.0384297285366,0.0183912125624,0.0517793908839,0.0315281245189,0.0378341024879,0.00846925257343,0.0176950323835,0.0139638153674,0.034175838558,0.00851534071162,0.0379615592532
1966,0.0491125750025,0.0204545948363,0.0299613178807,0.0390452569113,0.0253976085554,0.0164002222239,-0.00157720388857,0.0438409644321,0.0301872485253,0.0370691610628,0.0328162549652,0.0196479222123,0.0418030051493,0.0342385223463,0.035656273753,0.0392759114361,0.0246731743089,0.0416951244553,0.0132470904458,0.0498446620341,0.0206339525968,0.0297902674742,0.0353812239495,0.0420984792259,0.0252310677765,0.0260632874641,0.0235124587892,0.022403003262,0.0268565874144,0.027120229434,0.0303216787491,0.0388243562944,0.0103196587199,0.0471633103411,0.0217535440044,0.0478640315984,0.039439131226,0.0240597127849,0.0318440138534,0.0432033754015,0.0327134152478,0.0400033340479,0.0314044773507,0.0215963200474,0.038511121419,0.0293026580288,0.0367778389533,0.0407168722274,0.0606918507664,0.0281165328118,0.0499295086985,0.0455503004919,0.039989068773,0.0200666200875,0.0443844113253,0.0455963364792,0.040718995843,0.0333248328392,0.0294519809335,0.0216085101032,0.0370524576654,0.0265940389928,0.0275576052833,0.0349632520095,0.0328554185879,0.0211077351129,0.0340906017674,0.0201116323808,0.0331435570351,0.0108478260751,0.0304328495996,0.0187683924959,0.0357572029739,0.0235803456784,0.0261295885677,0.0239362855318,0.0155533402301,0.0187942441934,0.0252754594955,0.0226662517642,0.0329111741997,0.0334383525616,-0.00234431731011,0.0342122458481,0.00512283091263,0.0397964823517,0.0442526870332,0.0230272362661,0.0339031068781,0.0395700729353,0.0191036357687,0.0529618349547,0.0323331449083,0.0387839489659,0.00895794549881,0.0183659484682,0.0144240018624,0.035150866203,0.00895484207686,0.0389055542833
1967,0.0505310692588,0.0212910897334,0.0310678545163,0.0403664149126,0.026327769973,0.0170978989307,-0.00100916769035,0.0450804571806,0.0311019910097,0.0382054388608,0.0337161826015,0.0203114858888,0.0429661489071,0.0351602872737,0.0367072773414,0.0404644571014,0.0255610073025,0.0429015327453,0.0141489663692,0.0513822011616,0.0213164723438,0.0308405089778,0.0363574387212,0.0433534561832,0.0260937965878,0.026984009171,0.0241953296386,0.0231902089829,0.0277185194791,0.0280178312157,0.0313270994838,0.0396367837048,0.0108677403755,0.0485405247915,0.0227554473866,0.0491207459534,0.0404610154224,0.0247288902595,0.0326554065878,0.0445100634034,0.0338508122435,0.0410655848207,0.0322591916848,0.0223361618734,0.0397389379099,0.0302991102106,0.0379942474366,0.0419084653657,0.0622584550018,0.0291159192811,0.0513953690947,0.0468617307533,0.0410775558559,0.0207441089603,0.0455840458465,0.0469039186117,0.0418626246762,0.0341922666621,0.0304044270935,0.0224479112238,0.0380445270357,0.027430655399,0.0281677283924,0.0358152648822,0.033794902668,0.0217349617187,0.0351723518642,0.0208731169873,0.0341180082495,0.0114921298633,0.0312936145409,0.0194277344097,0.0366362071102,0.0244513973838,0.0271037664065,0.0249586629887,0.0163515093961,0.0194391700344,0.0262057506481,0.0235564818065,0.0340329151947,0.0344725000101,-0.00189866408603,0.0352072578953,0.00582753870417,0.0410047257996,0.0453383459504,0.0238421656424,0.0350176674469,0.0408093017282,0.0199745464463,0.0542721716685,0.0333250104843,0.0398821774028,0.00960052421998,0.0191436912638,0.0151014615672,0.0362387279558,0.00959725370073,0.0400066359735
1968,0.0519327510352,0.0221226764997,0.0321411117116,0.0416696853076,0.0272510376525,0.0177958379531,-0.000403333350646,0.046327319211,0.0320476596707,0.0392955183395,0.0346296604611,0.0209981733883,0.0440997403704,0.0360741552574,0.0377476177105,0.0416704686108,0.0264273684751,0.0441100546355,0.0150551517102,0.0529194794702,0.0219663509801,0.0318579708795,0.0373216636861,0.0446188872637,0.0269392585984,0.0278616242073,0.0248887954197,0.0239403303174,0.0285705804302,0.0289069554026,0.0323638667252,0.0404404674405,0.0114537635194,0.0499196867889,0.0237067128046,0.0503662329031,0.0414401574969,0.0253972433409,0.0334723821578,0.0457992552638,0.0349800799617,0.0421210918696,0.0330861002416,0.0230723003158,0.0409507970188,0.031292307715,0.0392067169343,0.0430903360408,0.0638082711072,0.0301093423883,0.0528388411027,0.048177347999,0.0421344517523,0.0214061729139,0.0467741409971,0.0481571088584,0.0429920451211,0.0350381070622,0.031367081052,0.0232633867012,0.0390392269148,0.0282438035062,0.0287930774301,0.036674933348,0.0347486217314,0.0223257988224,0.0362599182569,0.0216066911385,0.0350457937777,0.0121458112772,0.0321252740363,0.0200929181274,0.0375427438318,0.0253347029625,0.0280473485242,0.0259760327893,0.0171062718564,0.0200972424368,0.0271367945756,0.0243773677085,0.0351271535638,0.0355037526403,-0.00142683066629,0.0362000532216,0.00653076760086,0.0422436453071,0.0463836711818,0.024627133971,0.0361042045705,0.0420299320425,0.0208533330354,0.0555873773771,0.0343299254878,0.0409711666287,0.0102340186943,0.0198905840936,0.0158103037702,0.0373357456802,0.0102298718244,0.041093512967
1969,0.0534859631501,0.0231090663678,0.033320547724,0.0431177153708,0.0283352342841,0.0186401324443,0.000342783698007,0.0477206119443,0.0331509664161,0.0405322463866,0.0356951121224,0.0218094111838,0.0453914530021,0.037179146252,0.0389149987765,0.0430320132712,0.0274163649637,0.0454786459135,0.0160984442788,0.05456171322,0.0227822451769,0.0330027706219,0.0384284200877,0.0460334109246,0.0279499840551,0.0288535062345,0.0257424665182,0.024844071343,0.0295204884744,0.029913204297,0.0334903486426,0.0413903235636,0.0121851652806,0.0514354466902,0.0247755629149,0.051744247291,0.0426050346732,0.0262234884878,0.034452495794,0.0472592748503,0.0362926246051,0.043313621176,0.0340453791381,0.0239546719216,0.0423251772451,0.0324435933953,0.0405752266442,0.0443695156163,0.0655151339672,0.031279326726,0.0544462705454,0.0496426212341,0.0433579120877,0.0222011191822,0.0480975904171,0.0495780496432,0.0442595921945,0.0360315850515,0.0324902692157,0.0242565237061,0.0402241121506,0.0291802784069,0.0295591683953,0.0376662469262,0.0358447397106,0.0230368721344,0.037466439584,0.0224658997476,0.0361079360993,0.0129223181428,0.0330917721593,0.0209058494998,0.0385911083357,0.0263493108316,0.0291172904645,0.0271521079709,0.0179822434195,0.0208974932633,0.0281912211164,0.0253253954927,0.0363726697942,0.0366602318774,-0.000832943810048,0.0373283365093,0.00741747744195,0.0436055742045,0.0475618010271,0.0255283895084,0.0373516257138,0.0433813204039,0.0218523575699,0.0570607285323,0.0354888978976,0.0422227079313,0.0110260757333,0.0207614658813,0.0166966555255,0.0385623352992,0.0110428561001,0.0423273349744
1970,0.0551052484531,0.0241507387965,0.0345374088847,0.0446311495517,0.0294723085316,0.0195327827628,0.00113804250596,0.0491706865103,0.0343187100165,0.041815444812,0.0368085099895,0.0226486360302,0.0467410540389,0.038366276526,0.0401184230957,0.0444533843837,0.0284369473039,0.0469043763876,0.0171853092317,0.0562552957441,0.0236611182937,0.0342025061386,0.0395822960852,0.0475237306703,0.0290221893409,0.0298705334548,0.0266468429385,0.0257929319422,0.0304979518202,0.0309405723027,0.0346502222119,0.0423634996722,0.0129501995562,0.053015757593,0.0258817431558,0.0531654599536,0.0438327922694,0.0270859424586,0.0354822281409,0.0487960713029,0.0376775058876,0.0445502258379,0.035037401004,0.0248790442485,0.0437736590437,0.0336586233902,0.0420031868848,0.0456831812492,0.0672855116096,0.0325179228928,0.0561226777185,0.0511737678068,0.0446411791825,0.0230361010654,0.0494700282397,0.0510554632043,0.0455843731899,0.0370775750245,0.0336751717506,0.0253146075654,0.0414796397732,0.0301538133363,0.0303602185342,0.0386943110351,0.0369908633807,0.0237649609169,0.0387298102084,0.0233623119429,0.0371975575828,0.013732460409,0.0340994134766,0.0217702973325,0.0396826402645,0.0274047389883,0.0302196905946,0.0283999713117,0.018882522441,0.0217398047677,0.0292896463969,0.0262976129752,0.0376857752058,0.0378626551123,-0.000227371674378,0.0384908846294,0.00837933213654,0.0450211310282,0.0487929591695,0.0264672953842,0.0386567075481,0.0447840129586,0.0228758387648,0.0586031635084,0.0367028556293,0.0435325582297,0.0118807445795,0.0216644114498,0.0176421172208,0.0398357025455,0.0119132993149,0.0436224470611
1971,0.0566492157322,0.0250844149299,0.0356774493316,0.04607678811,0.0304934504398,0.0203259622608,0.00184220839428,0.0505189563606,0.0354018688199,0.042987926798,0.0378147713006,0.0233732352645,0.047986020998,0.0394561316598,0.0412194836844,0.0457792252111,0.0293483269648,0.0482234224936,0.0181567488439,0.0579020315753,0.0244462111948,0.0353469531894,0.0406355261804,0.0489626522406,0.0299933841854,0.0307734439834,0.0274337029193,0.0266208430659,0.0314025851588,0.0318392413932,0.0357513789251,0.0431901164422,0.01357772235,0.054533508376,0.0268978925653,0.0544833918849,0.0449324011312,0.0278065092176,0.036387535724,0.0502538840167,0.0389474457781,0.0456824060381,0.0359181921067,0.0256847883923,0.0451518829037,0.0347950570565,0.0433232467827,0.0469321538281,0.0689562834151,0.0336516339737,0.0577034319395,0.0526302038599,0.0458139835058,0.0237738736834,0.0507536059454,0.052407752967,0.0468396071469,0.0380304757935,0.0347658947576,0.0262541020494,0.0426052725467,0.0310372752477,0.0310387457594,0.039621195538,0.0380414540327,0.0243740357687,0.0399437610665,0.0241689670925,0.0381500588741,0.0144431123103,0.0350051079944,0.0225398615821,0.0406689335797,0.0283756699441,0.0312095672951,0.0295841198655,0.0196604747314,0.022473618663,0.0303079130603,0.0271382060617,0.0389321873117,0.038988581175,0.000235763409517,0.0395238183122,0.00923437733585,0.0463739359541,0.0499563973377,0.0273277700297,0.0398478194498,0.046108329153,0.0237672430119,0.0600736743044,0.03781472028,0.0447371333199,0.012644722429,0.0224649353598,0.0184623036527,0.041026830429,0.0126423125041,0.0448411546572
1972,0.0582139451943,0.0260067644195,0.036823776384,0.0475394956461,0.031490327806,0.0211039598206,0.00253482584375,0.0518526154939,0.0364760139772,0.0441632301247,0.0388044063377,0.024065483584,0.0492193215229,0.0405446040259,0.0423174045925,0.047092359712,0.0302574051871,0.0495435661403,0.0191024295155,0.0595653126993,0.0252269808691,0.0365198804269,0.0416845894782,0.050407722863,0.0309681075677,0.0316682610222,0.0281965159105,0.0274323984455,0.0323241715218,0.0327123667996,0.0368547150975,0.0439802379613,0.0141632953642,0.0560641040464,0.0279172989393,0.0557928386614,0.0460375681455,0.028493309989,0.0372756047119,0.0517282340654,0.0402105209918,0.0468103149383,0.0367897239406,0.0264790970402,0.0465432441848,0.035952180629,0.0446430105512,0.0481911471643,0.0706229024331,0.0347769310788,0.059280088037,0.0540840962498,0.0469858930738,0.0245041579472,0.052042233752,0.0537489372131,0.0481133490366,0.0389783226349,0.0358382327583,0.0271854233211,0.043722983361,0.0319098903125,0.0316832889772,0.0405317343669,0.0390782445132,0.0249857690637,0.0411755437712,0.0249785497896,0.0390827584879,0.015140596127,0.0359040170388,0.0232964786075,0.0416213076764,0.0293493936701,0.0321801046918,0.0307852644048,0.0204246814968,0.0231805749409,0.0313398019162,0.0279857328548,0.0401972654826,0.0401303403537,0.000682569300336,0.0405251611393,0.0100803503039,0.0477434445968,0.051130323406,0.0281976644849,0.0410289375452,0.0474481791825,0.0246239922937,0.0615619414143,0.0389041022628,0.0459390987892,0.0134074350907,0.0232632305037,0.0192512427632,0.0422225236307,0.0133403501137,0.0460565223739
1973,0.0599382189992,0.0270886480986,0.0380996134677,0.0491584380279,0.0326453505121,0.0220342167274,0.00335410563354,0.0533261724384,0.0376926537217,0.0455245514486,0.0399485285709,0.0248717841229,0.050623084659,0.041839000674,0.0435507916008,0.0485571773117,0.0313065546984,0.0510261133053,0.0201809622478,0.0613407917061,0.0262023437313,0.0378404374266,0.0428990783181,0.0519929284693,0.032133427287,0.0327097618799,0.0291119255008,0.0284100412248,0.0333560211103,0.0337147927631,0.0380477907483,0.0449318161249,0.014876316783,0.0577297017055,0.0290888043561,0.0572498611635,0.0473594637428,0.0293567290957,0.0383396364095,0.0533855595042,0.0416655176873,0.0480871031978,0.0378232178553,0.0274257372182,0.0481109318791,0.0372724924887,0.0461195837867,0.0495638521953,0.072445117616,0.0360755149386,0.0610306814502,0.0556837176862,0.0483488494392,0.0253800329986,0.0534642484626,0.0552856738504,0.0495400145754,0.0400839288617,0.0370606870224,0.0283092214682,0.0450270158778,0.0329227412164,0.0324670309509,0.0415791505678,0.0402522141166,0.0257597843914,0.0425281606391,0.025946210929,0.0401754069091,0.0159734674022,0.0369641422196,0.0242042960578,0.0426914004612,0.0304605560765,0.0332911297435,0.0321638571359,0.0213395808064,0.0240315395747,0.0324945812847,0.0289988762811,0.0416350213973,0.0413975495988,0.00128059160704,0.0416669245218,0.0111095357762,0.0492220291555,0.0524735594444,0.0292127872356,0.0423887485968,0.0489327538659,0.0255973937201,0.0632145859507,0.0401379541023,0.0473087097029,0.0143433227312,0.0242109797861,0.020206098191,0.0435471724008,0.0142207392475,0.0474199720411
1974,0.0616685325081,0.0281590552212,0.0393737470012,0.0507835584146,0.0337741705509,0.0229482844058,0.00415420197946,0.0547969616467,0.0388997887905,0.0468896120555,0.0410741980429,0.0256383526331,0.0520109803075,0.0431496640256,0.0447559771598,0.0500168688173,0.0323364167588,0.0525025544449,0.021244353701,0.0631232164324,0.0271830209989,0.039172039852,0.0441168122015,0.0535853428459,0.0333096568377,0.0337400742392,0.0299917163666,0.0293537532816,0.0343621869705,0.0346838288406,0.0392489365645,0.0458384241227,0.0155476233963,0.0593997921752,0.0302642327061,0.0587010151995,0.0486776159711,0.030200314992,0.0393908511164,0.0550560902744,0.0431258696035,0.049353789185,0.0388425569512,0.0283484397445,0.0496969122974,0.0385847856997,0.0475872848296,0.0509320226876,0.0742473652354,0.0373607630956,0.0627877373647,0.05727715516,0.0497120892192,0.0262311054712,0.0548655148751,0.0568139639044,0.0509755283329,0.0411714229216,0.0382635442091,0.0294288885397,0.0463180431907,0.0339205675581,0.0332227245431,0.042602842196,0.0414110057377,0.0265099170233,0.0438925072106,0.0269134654939,0.041232555936,0.0167977463029,0.0380153571101,0.0251017250745,0.0437151894681,0.0315535782553,0.0343764139927,0.0335671558771,0.0222280392712,0.0248709088545,0.0336332792149,0.0299852212588,0.0430913536852,0.0426492928078,0.00184272684209,0.0427885931501,0.0121326140224,0.0506924809433,0.0538309671858,0.0302288069651,0.0437483885759,0.050415039462,0.0265348677511,0.0648734336199,0.0413474182277,0.0486615841515,0.0152879580685,0.0251461294418,0.0211446303382,0.0448556979787,0.0150812610845,0.0487723796098
1975,0.0632428413814,0.0290569843479,0.040517452976,0.0522607401745,0.0347037474143,0.0236984370013,0.0048370533356,0.0561128223669,0.0399645605135,0.0480694282102,0.0420469488388,0.0262685048619,0.0531978662105,0.044265943522,0.0458155713469,0.0513231585019,0.0332071379949,0.053807757943,0.0221485999822,0.0648171280984,0.0279623930097,0.0403649270489,0.0451871830909,0.0550348223299,0.03431280112,0.0346082241174,0.0306944114366,0.0300855326351,0.0352675835304,0.0355047783063,0.0403957191281,0.0465525827166,0.0160742675594,0.060944057637,0.0312782546202,0.0600044310424,0.0497752024447,0.0308688172878,0.0402739632067,0.0565481596447,0.0443917682048,0.0504752752044,0.0396998523904,0.0291034317992,0.0511154430592,0.0397394752124,0.0488928181156,0.0522024437056,0.0758634334938,0.0384494206127,0.0643521477255,0.0587163484509,0.0508814692327,0.0269230332341,0.0561203674217,0.0581094277719,0.0522640936799,0.0420813061859,0.039290263443,0.0303417559971,0.0473927460091,0.0347571368551,0.0338253587023,0.0434898297064,0.0424272816958,0.0271073171802,0.0451420712792,0.0277344759055,0.0420902765469,0.0175041924297,0.0388975978878,0.0258487392937,0.0445805668021,0.03252241596,0.0352840803167,0.0348218762647,0.0229408269255,0.0255647156565,0.0346481005997,0.0307775115195,0.0443875932402,0.0437684289293,0.00224154503772,0.0437466807313,0.0129597759131,0.0520721357143,0.0550287356724,0.0311097725939,0.0449126231591,0.0517627289819,0.0273273433064,0.0663839420043,0.0423869640385,0.0498329968274,0.0160669624788,0.025922923076,0.0219130005837,0.0460387233326,0.0157169172911,0.0499519240313
1976,0.0649064128662,0.0300475579017,0.0417433611429,0.0538266496335,0.0357199624915,0.0245467156133,0.00562348123594,0.0574955201328,0.0411237771562,0.0493519623757,0.0431349369901,0.0269954573652,0.0544777250569,0.0454851160917,0.0469803411062,0.052724110857,0.0341717340323,0.0552127199424,0.0231295208643,0.0665924946638,0.0288400600377,0.0416366965561,0.0463636412904,0.0565483946609,0.0354229248483,0.0355626985117,0.0315075665986,0.0309167234521,0.0362782146612,0.0364308380495,0.0416152348622,0.0473913703946,0.0167121752367,0.0625649931844,0.0323718950664,0.0614016718278,0.0509958863455,0.0316692772305,0.0412819791467,0.0581309341983,0.0457567573059,0.0516955203985,0.0406696316576,0.0299617315774,0.0526199150326,0.041005317576,0.0502944551597,0.0535579383412,0.0775682466186,0.0396349289667,0.0659933874829,0.0602379358905,0.0521549350211,0.0277159127795,0.0574642133198,0.059497864398,0.0536377543273,0.0430848898269,0.0404040654629,0.0313553101404,0.0485661866754,0.0356779159437,0.034531715276,0.0444847839528,0.0435353710246,0.0278326718347,0.0464537135244,0.0286578164967,0.0430564224619,0.0183138784239,0.0398763586533,0.0266961560897,0.0455360470178,0.0336090431691,0.0362797984785,0.0361723113757,0.0237547559859,0.0263551267352,0.0357536113589,0.0316769593082,0.0457707073898,0.0449758243708,0.00276543403501,0.0447953484248,0.0138838947034,0.0535437877098,0.0563146224648,0.0320815066945,0.0461666486346,0.0532066385019,0.0282106112744,0.0679956660216,0.0435209011278,0.0511104720518,0.0169360593509,0.026795765388,0.0227926541091,0.0473198875871,0.0164431775254,0.0512089242611
1977,0.0668202938058,0.0313034188888,0.0431895982964,0.0556432349765,0.037008833118,0.0256423151571,0.00664234060919,0.0591188876719,0.0425371600775,0.0508944695496,0.0444788426257,0.0279404484486,0.056047481341,0.0470166169969,0.0483884591491,0.0543900866175,0.0353676293599,0.0568808209322,0.0243645057757,0.0685715694331,0.0299953722047,0.0431144014721,0.047786499444,0.0583005044243,0.036805812959,0.0367453122009,0.0325973710705,0.0320380221708,0.0374735071153,0.0376026684602,0.0429914105236,0.0485026502517,0.017611982099,0.0644171623143,0.0336966767728,0.0630482112807,0.0525347426514,0.0327448727935,0.0425637520502,0.059986063421,0.0474292340368,0.0531521686976,0.0418932010187,0.0310641612557,0.0543896710596,0.0425276719717,0.0519693452334,0.055098193994,0.0795562350713,0.0411194346834,0.0679238775588,0.0620079947117,0.0537180765159,0.0287455704967,0.0590411909768,0.0611971505678,0.0552276837672,0.0443469106044,0.041786914741,0.0326717583799,0.0500413266229,0.0368206916572,0.0354781864871,0.0457100257803,0.0448748027098,0.0287796587679,0.0479417097794,0.0298050391221,0.0443060433446,0.0193304422934,0.0411010226231,0.0277926717685,0.0467328774852,0.034921389554,0.037530531741,0.0377772289411,0.0248235577194,0.027379409346,0.0370654963607,0.0328286295969,0.0474003217169,0.0463878188574,0.00353453198964,0.0460971941511,0.0151125048397,0.0552174744483,0.0578286174687,0.0332578675533,0.0477117635742,0.0548915322265,0.0293369396531,0.0698543084938,0.0449244466456,0.0526668412856,0.0180636457178,0.0279016573261,0.0239699541283,0.0488197350029,0.0174738800574,0.0527199234684
