Year,="Run 1: Sea Level.Total global sea level anomaly[1]",="Run 2: Sea Level.Total global sea level anomaly[1]",="Run 3: Sea Level.Total global sea level anomaly[1]",="Run 4: Sea Level.Total global sea level anomaly[1]",="Run 5: Sea Level.Total global sea level anomaly[1]",="Run 6: Sea Level.Total global sea level anomaly[1]",="Run 7: Sea Level.Total global sea level anomaly[1]",="Run 8: Sea Level.Total global sea level anomaly[1]",="Run 9: Sea Level.Total global sea level anomaly[1]",="Run 10: Sea Level.Total global sea level anomaly[1]",="Run 11: Sea Level.Total global sea level anomaly[1]",="Run 12: Sea Level.Total global sea level anomaly[1]",="Run 13: Sea Level.Total global sea level anomaly[1]",="Run 14: Sea Level.Total global sea level anomaly[1]",="Run 15: Sea Level.Total global sea level anomaly[1]",="Run 16: Sea Level.Total global sea level anomaly[1]",="Run 17: Sea Level.Total global sea level anomaly[1]",="Run 18: Sea Level.Total global sea level anomaly[1]",="Run 19: Sea Level.Total global sea level anomaly[1]",="Run 20: Sea Level.Total global sea level anomaly[1]",="Run 21: Sea Level.Total global sea level anomaly[1]",="Run 22: Sea Level.Total global sea level anomaly[1]",="Run 23: Sea Level.Total global sea level anomaly[1]",="Run 24: Sea Level.Total global sea level anomaly[1]",="Run 25: Sea Level.Total global sea level anomaly[1]",="Run 26: Sea Level.Total global sea level anomaly[1]",="Run 27: Sea Level.Total global sea level anomaly[1]",="Run 28: Sea Level.Total global sea level anomaly[1]",="Run 29: Sea Level.Total global sea level anomaly[1]",="Run 30: Sea Level.Total global sea level anomaly[1]",="Run 31: Sea Level.Total global sea level anomaly[1]",="Run 32: Sea Level.Total global sea level anomaly[1]",="Run 33: Sea Level.Total global sea level anomaly[1]",="Run 34: Sea Level.Total global sea level anomaly[1]",="Run 35: Sea Level.Total global sea level anomaly[1]",="Run 36: Sea Level.Total global sea level anomaly[1]",="Run 37: Sea Level.Total global sea level anomaly[1]",="Run 38: Sea Level.Total global sea level anomaly[1]",="Run 39: Sea Level.Total global sea level anomaly[1]",="Run 40: Sea Level.Total global sea level anomaly[1]",="Run 41: Sea Level.Total global sea level anomaly[1]",="Run 42: Sea Level.Total global sea level anomaly[1]",="Run 43: Sea Level.Total global sea level anomaly[1]",="Run 44: Sea Level.Total global sea level anomaly[1]",="Run 45: Sea Level.Total global sea level anomaly[1]",="Run 46: Sea Level.Total global sea level anomaly[1]",="Run 47: Sea Level.Total global sea level anomaly[1]",="Run 48: Sea Level.Total global sea level anomaly[1]",="Run 49: Sea Level.Total global sea level anomaly[1]",="Run 50: Sea Level.Total global sea level anomaly[1]",="Run 51: Sea Level.Total global sea level anomaly[1]",="Run 52: Sea Level.Total global sea level anomaly[1]",="Run 53: Sea Level.Total global sea level anomaly[1]",="Run 54: Sea Level.Total global sea level anomaly[1]",="Run 55: Sea Level.Total global sea level anomaly[1]",="Run 56: Sea Level.Total global sea level anomaly[1]",="Run 57: Sea Level.Total global sea level anomaly[1]",="Run 58: Sea Level.Total global sea level anomaly[1]",="Run 59: Sea Level.Total global sea level anomaly[1]",="Run 60: Sea Level.Total global sea level anomaly[1]",="Run 61: Sea Level.Total global sea level anomaly[1]",="Run 62: Sea Level.Total global sea level anomaly[1]",="Run 63: Sea Level.Total global sea level anomaly[1]",="Run 64: Sea Level.Total global sea level anomaly[1]",="Run 65: Sea Level.Total global sea level anomaly[1]",="Run 66: Sea Level.Total global sea level anomaly[1]",="Run 67: Sea Level.Total global sea level anomaly[1]",="Run 68: Sea Level.Total global sea level anomaly[1]",="Run 69: Sea Level.Total global sea level anomaly[1]",="Run 70: Sea Level.Total global sea level anomaly[1]",="Run 71: Sea Level.Total global sea level anomaly[1]",="Run 72: Sea Level.Total global sea level anomaly[1]",="Run 73: Sea Level.Total global sea level anomaly[1]",="Run 74: Sea Level.Total global sea level anomaly[1]",="Run 75: Sea Level.Total global sea level anomaly[1]",="Run 76: Sea Level.Total global sea level anomaly[1]",="Run 77: Sea Level.Total global sea level anomaly[1]",="Run 78: Sea Level.Total global sea level anomaly[1]",="Run 79: Sea Level.Total global sea level anomaly[1]",="Run 80: Sea Level.Total global sea level anomaly[1]",="Run 81: Sea Level.Total global sea level anomaly[1]",="Run 82: Sea Level.Total global sea level anomaly[1]",="Run 83: Sea Level.Total global sea level anomaly[1]",="Run 84: Sea Level.Total global sea level anomaly[1]",="Run 85: Sea Level.Total global sea level anomaly[1]",="Run 86: Sea Level.Total global sea level anomaly[1]",="Run 87: Sea Level.Total global sea level anomaly[1]",="Run 88: Sea Level.Total global sea level anomaly[1]",="Run 89: Sea Level.Total global sea level anomaly[1]",="Run 90: Sea Level.Total global sea level anomaly[1]",="Run 91: Sea Level.Total global sea level anomaly[1]",="Run 92: Sea Level.Total global sea level anomaly[1]",="Run 93: Sea Level.Total global sea level anomaly[1]",="Run 94: Sea Level.Total global sea level anomaly[1]",="Run 95: Sea Level.Total global sea level anomaly[1]",="Run 96: Sea Level.Total global sea level anomaly[1]",="Run 97: Sea Level.Total global sea level anomaly[1]",="Run 98: Sea Level.Total global sea level anomaly[1]",="Run 99: Sea Level.Total global sea level anomaly[1]",="Run 100: Sea Level.Total global sea level anomaly[1]"
2007,0.053571526665,0.137105019429,0.06706843777,0.0968889142562,0.0647204171928,0.0505213099941,0.0845848663422,0.0436576312122,0.0722613494035,0.0758240485011,0.0706374442587,0.05247729056,0.0600321651722,0.0756861166681,0.0479415446857,0.0979926117201,0.0613712877833,0.093053146551,0.114516443707,0.0627818032525,0.0950666653032,0.11031105568,0.113540646787,0.0792638146981,0.0718498403615,0.0888006408324,0.0909589586006,0.0821220684718,0.103811297091,0.0897464960766,0.0791191502273,0.114034883479,0.115592497492,0.0678690142594,0.0613417325232,0.0830562067812,0.0878451879396,0.0919730564389,0.0665805975082,0.0857614412582,0.0611495016029,0.109162572564,0.131055457025,0.0798973588583,0.0501479803714,0.0680076968471,0.0626594661453,0.0892732212555,0.0848560588068,0.119976439502,0.0678857885494,0.0801944232122,0.0653303535915,0.109143971677,0.10131934554,0.08438476149,0.0642793760324,0.0682401452719,0.0664120209384,0.0430355259314,0.0713415660738,0.0883094978053,0.0943893294445,0.0462565015995,0.0651719033611,0.0425768650684,0.124311519266,0.0737691010777,0.0702323058492,0.0462947042682,0.0665280344454,0.0886843987826,0.0822148084723,0.0623566015668,0.0998227473294,0.0773481277801,0.108444844334,0.124022904936,0.0927477104653,0.0698872463618,0.0994223406336,0.0933000576279,0.0799554859958,0.0488919758922,0.0494132131277,0.0722678332953,0.0625102919277,0.0662022499545,0.0970201007451,0.0619448464056,0.0980864484834,0.0733035723875,0.0579125231534,0.0451817457841,0.099084943436,0.0874290714484,0.0579466493377,0.0993057339103,0.0635496584464,0.0504727475317
2008,0.055656958601,0.140367158055,0.069343614192,0.0996215786285,0.0673020429352,0.0528934198612,0.0871738568332,0.0459283912203,0.0747486070791,0.0783742433271,0.0733749581949,0.054676321323,0.0623629530651,0.0778748070963,0.0503818277284,0.10045990817,0.0640180721227,0.0958405116319,0.117450873866,0.0651304070606,0.0977154594765,0.11325351707,0.116500239557,0.081831603204,0.0743601812728,0.091049413469,0.0933865126398,0.084621518701,0.106818443661,0.0920913942937,0.0816064064026,0.117177471177,0.118501960767,0.070274064187,0.0634575849328,0.0858618641629,0.0906552364614,0.0944582493833,0.0694911983376,0.088206246903,0.0634162399767,0.111904768923,0.134209760542,0.0823024046174,0.05216760109,0.0700137152984,0.0649241814596,0.0914860358578,0.0875298369518,0.1230235293,0.0706341242119,0.0831871087117,0.0679193766852,0.112178522424,0.104010014459,0.0868405612091,0.0669658086377,0.0704809616551,0.0694626189671,0.0452688191709,0.0733486931099,0.0915393545182,0.0972436657843,0.0484114328502,0.0682294582479,0.044653457363,0.127218879297,0.0762049817322,0.0722084766904,0.0484466401079,0.0688556454479,0.0914562321806,0.0854249711563,0.0648934542119,0.102622571898,0.0798792282258,0.110980155062,0.127076926565,0.0952854491239,0.0721835238777,0.102460813408,0.0958315605394,0.0820573225254,0.0509654721942,0.0521800176493,0.074912439987,0.0647111376763,0.06878505174,0.100039163959,0.0642473663379,0.100693560316,0.0758368021095,0.0607189830587,0.0477027575404,0.101917107338,0.0897266458545,0.0600407239528,0.101786617399,0.0659947579535,0.0531055518193
2009,0.0578112617692,0.143672939548,0.0716760592583,0.102426691727,0.0699584921833,0.0553250530855,0.0898319239164,0.0482735230012,0.0773386157476,0.0810046365044,0.0761978548998,0.0569393337309,0.064785664641,0.0801297569899,0.0528999187388,0.102983570883,0.0667526531514,0.0987103324118,0.120446278982,0.0675557892878,0.100408104783,0.116262320851,0.119528772649,0.0844751566119,0.0769442631583,0.0933496179697,0.0958645561067,0.0871803144698,0.109900407162,0.0945009679971,0.084155354002,0.1203745212,0.121451601795,0.0727550525666,0.065621067963,0.0887528861341,0.0935373080698,0.0969980598499,0.0724800514546,0.0906972595422,0.0657711213847,0.114703830406,0.137435846824,0.0847754687441,0.0542670552328,0.0720664124062,0.0672771124585,0.0937310948577,0.0902864251762,0.126143712799,0.0734513512738,0.0862675213455,0.0705869064833,0.115271106198,0.106752381214,0.0893515725082,0.069734502516,0.0727851262024,0.0726057208594,0.047570544455,0.0754286347045,0.0948687862006,0.100200336593,0.0506413437655,0.071378704352,0.0468183452584,0.130159651123,0.0787168416761,0.0742705323076,0.0506909941376,0.0712498141015,0.0942947939465,0.0887312720583,0.0675233291443,0.105503745246,0.0824916256783,0.113556368754,0.130204572452,0.0978605727381,0.0745378911984,0.105581439152,0.0984227902109,0.0842472987133,0.0531207542101,0.0550393030469,0.077625538476,0.0669766481136,0.0714493321666,0.103127825097,0.0666371898204,0.103362669415,0.0784220914413,0.0636253177099,0.0502996142893,0.104825694391,0.0920946960475,0.0622174543723,0.104310712053,0.0685142242694,0.0558299572797
2010,0.060115919863,0.147054445576,0.074135659358,0.105390826165,0.0727774287875,0.0578905638911,0.0926306351339,0.0507773657514,0.0801297667724,0.0837821558436,0.0791994722565,0.0593447120436,0.0673951019239,0.0825087917841,0.0555701501374,0.105635102057,0.0696738361202,0.10175477982,0.123545449435,0.0701477014036,0.103175051186,0.119394010685,0.122703703187,0.0872750782394,0.0796747796844,0.0957579929923,0.0984653487889,0.0898578081626,0.113134269025,0.0970402678182,0.0868315295945,0.123672327734,0.12448519652,0.0754021052463,0.0678808161243,0.0918159072371,0.0965490423598,0.099642442431,0.0756131090648,0.0932872654179,0.0683188994394,0.117611502961,0.140814999409,0.0873795064036,0.0565343088822,0.0742338486739,0.0698200980132,0.0960546393312,0.0932025693403,0.129400228286,0.0764065125583,0.0895013535054,0.0734087529616,0.118468215801,0.109618712575,0.0919640795286,0.0726651455424,0.0752226506149,0.0759276959285,0.0500308627378,0.0776502494791,0.0984097997339,0.103367740419,0.0530175412766,0.0747144840339,0.0491646136793,0.133175536372,0.0814019098454,0.0765179132465,0.0531219770577,0.0737766727609,0.0972718494457,0.0922233464224,0.0703541135542,0.108550781847,0.0852752755332,0.116226888941,0.133490594027,0.100520460645,0.0769951194377,0.108857999276,0.101145160737,0.0866294126927,0.0554517683832,0.0580880446534,0.0804694587562,0.0693837505319,0.0742560756191,0.106340854017,0.0692167686929,0.106148218236,0.0811127703063,0.0667278158,0.0530453946658,0.107893583917,0.0946114307054,0.0645566202465,0.106935699466,0.0711804296493,0.05875365242
2011,0.0626052079022,0.150537117836,0.0767549102295,0.108555475822,0.0757964217496,0.0606181195111,0.0956008043566,0.0534997492849,0.083146388455,0.0867341254888,0.0824293776386,0.061918577916,0.0702568309633,0.0850242344635,0.0584264898567,0.108464852277,0.0728305663398,0.10501027484,0.12675191785,0.0729566708995,0.106016363184,0.122686195588,0.126046694035,0.090286324014,0.0825797507743,0.0982900761655,0.101235303475,0.0926805366988,0.116564295119,0.0997161889138,0.089667000306,0.127103223268,0.127637157546,0.078260655106,0.0702676052406,0.0950873042042,0.0997117531043,0.102425024353,0.0789258951701,0.0960060326101,0.0711007704965,0.12064034664,0.144401086426,0.0901224802369,0.0590167638397,0.0765427434096,0.0725908409715,0.0984854244277,0.096312638379,0.132820986573,0.0795466278779,0.0929004960366,0.0764202767198,0.121799158451,0.112655994512,0.0946825614521,0.0757884038543,0.0778154298152,0.0794849902645,0.0526992320045,0.0800360999254,0.102233606625,0.106790737828,0.0555866849215,0.0782923933401,0.0517020263805,0.13630617883,0.0843116282564,0.0790211294588,0.0557935767547,0.0764600344075,0.100436959572,0.0959533783308,0.0734265650716,0.111796077543,0.088272278779,0.119015907791,0.136986690997,0.103287633236,0.0795660028296,0.112334317641,0.104027345748,0.0892639368341,0.0580115871345,0.0613836697568,0.0834756661266,0.071954805962,0.077209985585,0.109705410781,0.0720482933376,0.109071640317,0.0839448976849,0.0700663812021,0.0559857580684,0.111179599318,0.0973191021741,0.0670883178416,0.109704842699,0.0740200241846,0.0619454381746
2012,0.0651829113567,0.154114470901,0.0794596986945,0.111825915335,0.0789377811358,0.0634282253448,0.0986787490917,0.0563457310826,0.0862789893877,0.0897823302468,0.0857981846163,0.0645898739847,0.0732703256908,0.0876142942888,0.0613879302715,0.111406887417,0.0761230452127,0.108368236375,0.130035874608,0.0758667699521,0.108922924121,0.126098674683,0.129494997362,0.0934215431407,0.0855845215974,0.100897862965,0.104121164717,0.0955873478591,0.120122533814,0.102458758696,0.0925950823511,0.130638078457,0.130881787797,0.0812454481377,0.0727332328944,0.0984726718817,0.102973706691,0.105299508617,0.0823675029215,0.0987971545381,0.0740068188982,0.123751379015,0.148124779763,0.0929453875639,0.0616163074296,0.0789349149688,0.0754696861924,0.100995552343,0.0995383165909,0.136361212229,0.0828061767385,0.0963955357583,0.0795467863357,0.125227017615,0.115803856845,0.0974582519932,0.0790127054748,0.0804990571284,0.0831993385737,0.0554933627805,0.0825047028803,0.106224764368,0.110348540257,0.058273897375,0.0820223787178,0.0543352896824,0.139528728577,0.087343312017,0.0816593563352,0.0585881959154,0.0792157321504,0.103724881508,0.0998369153673,0.076623179159,0.115162412031,0.0913941228389,0.121901059533,0.140612279185,0.106136927336,0.0822159522567,0.115943925498,0.107007073736,0.0920290287963,0.0607024454087,0.064826492582,0.0865806492686,0.0746026644138,0.0802425874088,0.113166227483,0.0750140824774,0.11209037845,0.0868681140567,0.0735297637902,0.0590426002232,0.114610313887,0.100129936832,0.0697183071193,0.112578760878,0.0769611670774,0.0652952348882
2013,0.067841849402,0.15778363908,0.0822498732122,0.115192596579,0.0821876415349,0.0663207707701,0.101856892381,0.0592931281551,0.0895178147944,0.0929294517185,0.0892898890744,0.0673548381339,0.0764112015609,0.0902765666689,0.0644590301693,0.114444693552,0.0795397830503,0.111823612143,0.133412560468,0.0788665812281,0.111910788276,0.129622676083,0.133051225142,0.096670634113,0.0886799722726,0.103583493202,0.107115026728,0.0985813674577,0.123802072899,0.105273833563,0.0956158792703,0.134276230111,0.134219975464,0.0843310236735,0.0752776133882,0.101973557785,0.106333782673,0.108263536091,0.0859385815874,0.101668590061,0.0770209303046,0.126949168818,0.151967400277,0.0958519264372,0.064321216112,0.0814041927868,0.0784365327816,0.103583208425,0.102870881303,0.140006618544,0.0861747607587,0.0999895119406,0.0827841762716,0.128756125516,0.119051582964,0.100303239242,0.08233224231,0.0832745951355,0.0870553381895,0.0583881118136,0.0850443325985,0.110360617828,0.114016709585,0.0610654623811,0.085889381027,0.0570685279593,0.142838339179,0.0904687514277,0.08439191039,0.0614797590762,0.082048743713,0.10712260721,0.103856553639,0.0799338227692,0.118637626337,0.0946213129165,0.124887773754,0.144353141786,0.109069599451,0.0849464643204,0.119676236859,0.110078680539,0.0948943523723,0.0635000603221,0.0684003572902,0.0897882090999,0.0773380269197,0.0833670823363,0.116733141483,0.0780855304175,0.11520987777,0.0898827244382,0.077113183034,0.0622124624131,0.118162979952,0.103032734785,0.0724395660446,0.115545033708,0.0800099216579,0.0687753907176
2014,0.0706108564131,0.161522682999,0.0851365194026,0.118682554191,0.0855676095163,0.0693199023922,0.105144704196,0.0623711461983,0.0929053107872,0.0961964005783,0.0929314835675,0.0702235655793,0.0796976947535,0.0930256134004,0.0676552990505,0.117577384244,0.0831147556043,0.115415024001,0.136871499019,0.081996360408,0.114960158227,0.133249260404,0.13671545863,0.100049809587,0.0918872213502,0.106337001918,0.110208131827,0.101672364852,0.127609708468,0.108180530055,0.0987363687676,0.138006952134,0.137627892062,0.0875387277069,0.077899637192,0.105616045054,0.109795408531,0.111310581744,0.0896379085199,0.104622165978,0.0801762707137,0.130228955732,0.155932096528,0.0988516787056,0.0671503255166,0.0839523750408,0.0815446827368,0.106233771967,0.10633144979,0.143759144842,0.0896660604457,0.103710222728,0.0861460046191,0.132384692835,0.122397273925,0.103225519318,0.0857817083915,0.0861530298369,0.0910724822529,0.0613995921553,0.0876740337713,0.114684032687,0.117849329218,0.0639810988127,0.0899206104431,0.0599343589427,0.146208705366,0.0937260073189,0.0872505796193,0.0645126974092,0.0849842238616,0.110633719427,0.108039117637,0.0834004111305,0.122235343198,0.0979818624138,0.127948933179,0.148222458378,0.112071620142,0.0877505904589,0.123543774641,0.113243841055,0.0978986181271,0.0664286807006,0.0721356486934,0.0931079569974,0.0801823686252,0.0866012423969,0.12041153205,0.0813059291463,0.118422157002,0.0929893008282,0.080862070503,0.0655092866292,0.121852169778,0.10604572895,0.0752755690303,0.118592653519,0.0831765243032,0.0724289930203
2015,0.0734412204376,0.165278846521,0.0880655154625,0.122241146402,0.0890152265395,0.0723846906464,0.108480075828,0.0655233807476,0.0963940889024,0.099542713451,0.0966609440232,0.0731318934095,0.0830510571494,0.09581549598,0.0709271401119,0.120733344285,0.0867922360937,0.119097828408,0.140368379924,0.0852088310112,0.118030349076,0.136912717184,0.140415161682,0.103499207779,0.0951550155428,0.109097031252,0.113323004428,0.104821271441,0.131479592482,0.111139565082,0.101900976293,0.14177539899,0.141047032258,0.0907945627823,0.0805543999316,0.109352274263,0.113307561555,0.114388952158,0.0934016116976,0.107617620925,0.0834089762379,0.133538554236,0.159939023544,0.101892828306,0.0700375422927,0.0865152100307,0.0847499893598,0.108892978161,0.109866694971,0.147555317239,0.0932251131599,0.107529542925,0.0895738227278,0.136069621169,0.125767331999,0.106199650602,0.0893251123198,0.0890829879412,0.0951869501511,0.0644495294822,0.0903384370489,0.119136439849,0.12179896719,0.0669715829175,0.0940558674833,0.0628769875519,0.149577005237,0.0970589785545,0.0901593709944,0.0676365088964,0.0879875384413,0.114191610795,0.112326647852,0.0869690530281,0.125887746201,0.101414678242,0.131010624254,0.152153343169,0.115089712495,0.0905778811919,0.12748815925,0.116433424505,0.100978387757,0.069409406836,0.0759688248106,0.0964943197003,0.0830926791757,0.0899125848974,0.124160550931,0.0846137584492,0.12166880683,0.0961425808772,0.0847383918373,0.0688802516251,0.125608511858,0.109109770139,0.0781676116203,0.121653648049,0.0864059357301,0.0761906259634
2016,0.0763271158261,0.169037045313,0.0910305873409,0.12585439006,0.0925060125845,0.0755231427739,0.111843580446,0.0687272163534,0.0999746223305,0.102970220378,0.100454869692,0.0760681754439,0.0864343925234,0.0986396400593,0.074278771587,0.123884866533,0.0905574138426,0.122873763059,0.143906800537,0.0884902147265,0.121129885184,0.140587191148,0.144137961807,0.107005009764,0.0984697741059,0.111860465512,0.116433919915,0.108031116213,0.135391769302,0.114153741676,0.105105722988,0.145572257071,0.144477864153,0.094060561377,0.0832423855381,0.11318289789,0.116865558732,0.1174906706,0.0972130155311,0.110663225224,0.0866982321517,0.136873135415,0.163951186557,0.104969199277,0.0729633377505,0.0890767120142,0.0880366096626,0.111549127095,0.113459641525,0.151363333483,0.096832395732,0.111455943711,0.09305245653,0.139809908141,0.129140212872,0.109239893019,0.0929632416827,0.0920572764569,0.0993652773326,0.0674979968629,0.0930233825255,0.123691320476,0.125843588353,0.0700227235984,0.0982721268327,0.0658899804951,0.152930036099,0.100439619302,0.093072098559,0.0708284087566,0.0910651910937,0.117772085616,0.116695759187,0.0906292827834,0.129571051092,0.104893020176,0.134056140968,0.156117795873,0.118120250553,0.0934218371561,0.131488321372,0.119630736071,0.10410416979,0.0724036113127,0.0798742219885,0.099948301482,0.0860754680668,0.0933243735328,0.127985690737,0.0879723905529,0.124943438961,0.0993405787514,0.0887472204538,0.0723179512544,0.129392276397,0.112206769034,0.0811017185675,0.124698312084,0.0896932028588,0.0800281056524
2017,0.0793092572627,0.172836708343,0.0940775322815,0.129564996195,0.0960858666571,0.0787712129179,0.115284051151,0.0720302036281,0.103686459528,0.106515469933,0.104362857546,0.079084382996,0.0899113658532,0.101535219299,0.0777561718597,0.127087765623,0.0944566250784,0.126781595333,0.1475233949,0.0918784080382,0.124293116434,0.144322361079,0.147941166479,0.110618447932,0.101873042153,0.114681690887,0.119600298383,0.11133395518,0.139397648823,0.11725379106,0.108399959886,0.149442754899,0.14797354687,0.0973919108089,0.0860041372002,0.117151022422,0.120512258444,0.120659240757,0.10112383968,0.113795368348,0.0900944136939,0.140274520465,0.168029166699,0.10812218328,0.0759834681894,0.0916870815057,0.0914388122054,0.114243813617,0.117152974337,0.155226944648,0.100532061162,0.115516193922,0.0966295415424,0.143641905928,0.132576567457,0.11236763467,0.0967275792048,0.0951175490096,0.103655727028,0.070603955116,0.0957756884892,0.128395459474,0.130017750208,0.0731757491023,0.102617620478,0.0690187722724,0.156320434684,0.103908532565,0.0960482307485,0.074129983123,0.0942479148167,0.121427190985,0.121192725054,0.0944262473941,0.133336194433,0.108462654634,0.137141866187,0.160164938177,0.12120745987,0.0963249775907,0.13558950237,0.122891519535,0.107325540666,0.0754751741053,0.0839037615179,0.103510433982,0.0891664008311,0.0968717326831,0.131923332606,0.0914271204943,0.128294826531,0.102621876977,0.0929271292142,0.0758696007055,0.133252828754,0.115384388135,0.0841280683654,0.127777196481,0.093084751016,0.0839946604311
2018,0.0823735865826,0.176687364051,0.0971974264296,0.133365314217,0.0997562961893,0.0821052584587,0.118803379711,0.0754331260555,0.107515544625,0.110162384698,0.108383784755,0.0821747535724,0.0934939548567,0.104498689351,0.0813397717887,0.130353231707,0.0984811339813,0.130798408467,0.151207186448,0.095365044111,0.127508367684,0.148130222321,0.151820177484,0.114332274298,0.105360388996,0.117558319829,0.122830688854,0.114714676052,0.143497583829,0.120422871541,0.111772865125,0.153385335056,0.151528792081,0.100802592685,0.0888292766127,0.121236405298,0.124240239535,0.123892618714,0.105134470647,0.11699678867,0.0935912703796,0.14373833998,0.17218823972,0.111345081556,0.079095595144,0.0943485381093,0.0949462359924,0.11697998218,0.120944992529,0.15916049875,0.104326191281,0.119689829805,0.100301893166,0.147556251962,0.136081907702,0.115562405432,0.100598745524,0.0982546965194,0.108067589689,0.0737833349707,0.0985946531752,0.133245171266,0.134316371477,0.0764278038383,0.107091448747,0.0722486912579,0.159755561608,0.107467940132,0.0991068917223,0.077539790552,0.0975152148221,0.125164267497,0.125817835736,0.0983438062224,0.13718439544,0.112127033362,0.140272916863,0.164298983517,0.124347372311,0.0992849489927,0.139794162199,0.126218077625,0.110642882463,0.0786377716621,0.0880572913134,0.107166263328,0.0923428935879,0.100521827709,0.135957557006,0.0949855864705,0.131718863949,0.105976802672,0.0972549412318,0.0795260456657,0.137204094937,0.11864115897,0.0872438859052,0.130904565618,0.096568613014,0.0880938980484
2019,0.0854752569083,0.180567067497,0.100348226802,0.137212448885,0.103479261252,0.085477761494,0.122363859539,0.0788986646982,0.111414792715,0.113867215524,0.112474195964,0.0852940714021,0.0971388179621,0.107500371377,0.0849757799632,0.133648131429,0.10258299575,0.13487314133,0.1549185328,0.0989118022837,0.130740448516,0.151980137606,0.155727489928,0.118097939854,0.108895000444,0.120451883369,0.126085925695,0.118134581345,0.147648129841,0.12362121901,0.115178868267,0.157363389014,0.155102650859,0.104260160659,0.0916789473058,0.125383995551,0.128010446112,0.127154967274,0.109200404547,0.120225991046,0.0971389790933,0.147229576859,0.176391871159,0.114600611381,0.0822512163349,0.0970259762147,0.0985201978471,0.119728572309,0.124798357005,0.163139382834,0.108180833171,0.123936819584,0.10402669326,0.15151491379,0.139617288989,0.118789710453,0.10453346029,0.101425852358,0.112564226572,0.0770018018561,0.101444770748,0.138193059544,0.138703672062,0.0797422737275,0.111650005683,0.0755300246294,0.163202869656,0.111085685196,0.102216009163,0.0810219303154,0.100825492464,0.128946940823,0.130531720196,0.102327899149,0.141074130392,0.115850639766,0.143408818012,0.168479860153,0.127506796275,0.102267806613,0.144065480675,0.129570777222,0.114013751617,0.081852505615,0.0922900379691,0.110870137508,0.0955567231926,0.104220525709,0.140044363443,0.0986146495627,0.135173507302,0.109366787983,0.101678792208,0.0832406852178,0.141213952223,0.121937051773,0.0904078902095,0.134052920451,0.100095523884,0.0922847046286
2020,0.0885967499284,0.184468468815,0.103519724435,0.141090343518,0.107243889342,0.0888689886858,0.125953613014,0.0824090837087,0.115364555186,0.11761132334,0.116616988126,0.0884299428001,0.100828081823,0.110531430319,0.0886446321093,0.136963010145,0.106742480555,0.138982610643,0.158645646848,0.102500597542,0.13398205117,0.155861708882,0.1596531144,0.121893087369,0.112465568384,0.123357112968,0.129355298995,0.121576986515,0.151832224387,0.126836345743,0.118604641703,0.161362904772,0.158683600377,0.107756543389,0.0945379206465,0.12956990555,0.131809458001,0.130433786968,0.113304251734,0.123467167737,0.100717609115,0.150739934896,0.180631262021,0.117881024647,0.0854327642945,0.0997136620046,0.1021442194,0.122482016836,0.128698310471,0.167157803862,0.112084077089,0.128238648012,0.107789424543,0.155501411661,0.143173567441,0.122033537845,0.108510648471,0.104616053261,0.117131028941,0.0802518398758,0.104314930741,0.143216174831,0.143163246149,0.0831008456146,0.116274830254,0.0788505705867,0.166655737138,0.114747834259,0.105361769602,0.084559497365,0.104161629919,0.132760888496,0.135316075868,0.106355656418,0.144994349888,0.119620311206,0.146542249782,0.172691787989,0.130680086477,0.105267456598,0.148386332439,0.132941254824,0.117417731184,0.0851078189536,0.0965832532177,0.114602425472,0.0987903914174,0.107942924201,0.144164420444,0.102300063037,0.138645088364,0.112775051007,0.106171591811,0.086994245108,0.145269004905,0.125258035666,0.0936088200237,0.137215835933,0.10364917393,0.0965503157938
2021,0.0918865406646,0.188451578876,0.106850079184,0.145147592232,0.111202318793,0.0924175813464,0.12970382534,0.0861183006352,0.119520134013,0.12151989635,0.120972605262,0.0917372179257,0.104740938457,0.113700490991,0.0924978637078,0.140428793256,0.111128205275,0.143280607611,0.16247722141,0.106290618038,0.137302424863,0.159881909241,0.163744356846,0.125866703478,0.11619924013,0.126389954578,0.132776279395,0.125151762633,0.156191092282,0.130180385288,0.122188558443,0.165479771525,0.162373095011,0.111451026134,0.0975141437773,0.133943307635,0.135750244231,0.133835169124,0.11757875554,0.126833237534,0.104504899211,0.154367267813,0.185050833299,0.121303841268,0.088814382318,0.102542099222,0.105979658454,0.125330415319,0.132781143769,0.171316471128,0.116163621799,0.132699747593,0.111734298454,0.159603258413,0.14688909285,0.125376007032,0.112659933464,0.107955875372,0.121920878037,0.0836987841346,0.107333586009,0.148492993099,0.147850724261,0.086634300917,0.121131946282,0.0823848858747,0.170207839824,0.118611434039,0.108713556077,0.0883177716231,0.107650178866,0.136739272443,0.140322186509,0.110600391769,0.149089462755,0.123588634474,0.149785406643,0.177076870417,0.133963666259,0.108381860769,0.152885662558,0.136467562528,0.12102685741,0.0885824378718,0.101115663636,0.118485862407,0.102186802645,0.111807538132,0.148424962812,0.106210751638,0.142245131807,0.116307732212,0.11089862518,0.090935567909,0.149505312227,0.128747111879,0.0970049804928,0.140502214886,0.107368654101,0.101079083668
