Year,="Run 1: Sea Level.Total global sea level anomaly[1]",="Run 2: Sea Level.Total global sea level anomaly[1]",="Run 3: Sea Level.Total global sea level anomaly[1]",="Run 4: Sea Level.Total global sea level anomaly[1]",="Run 5: Sea Level.Total global sea level anomaly[1]",="Run 6: Sea Level.Total global sea level anomaly[1]",="Run 7: Sea Level.Total global sea level anomaly[1]",="Run 8: Sea Level.Total global sea level anomaly[1]",="Run 9: Sea Level.Total global sea level anomaly[1]",="Run 10: Sea Level.Total global sea level anomaly[1]",="Run 11: Sea Level.Total global sea level anomaly[1]",="Run 12: Sea Level.Total global sea level anomaly[1]",="Run 13: Sea Level.Total global sea level anomaly[1]",="Run 14: Sea Level.Total global sea level anomaly[1]",="Run 15: Sea Level.Total global sea level anomaly[1]",="Run 16: Sea Level.Total global sea level anomaly[1]",="Run 17: Sea Level.Total global sea level anomaly[1]",="Run 18: Sea Level.Total global sea level anomaly[1]",="Run 19: Sea Level.Total global sea level anomaly[1]",="Run 20: Sea Level.Total global sea level anomaly[1]",="Run 21: Sea Level.Total global sea level anomaly[1]",="Run 22: Sea Level.Total global sea level anomaly[1]",="Run 23: Sea Level.Total global sea level anomaly[1]",="Run 24: Sea Level.Total global sea level anomaly[1]",="Run 25: Sea Level.Total global sea level anomaly[1]",="Run 26: Sea Level.Total global sea level anomaly[1]",="Run 27: Sea Level.Total global sea level anomaly[1]",="Run 28: Sea Level.Total global sea level anomaly[1]",="Run 29: Sea Level.Total global sea level anomaly[1]",="Run 30: Sea Level.Total global sea level anomaly[1]",="Run 31: Sea Level.Total global sea level anomaly[1]",="Run 32: Sea Level.Total global sea level anomaly[1]",="Run 33: Sea Level.Total global sea level anomaly[1]",="Run 34: Sea Level.Total global sea level anomaly[1]",="Run 35: Sea Level.Total global sea level anomaly[1]",="Run 36: Sea Level.Total global sea level anomaly[1]",="Run 37: Sea Level.Total global sea level anomaly[1]",="Run 38: Sea Level.Total global sea level anomaly[1]",="Run 39: Sea Level.Total global sea level anomaly[1]",="Run 40: Sea Level.Total global sea level anomaly[1]",="Run 41: Sea Level.Total global sea level anomaly[1]",="Run 42: Sea Level.Total global sea level anomaly[1]",="Run 43: Sea Level.Total global sea level anomaly[1]",="Run 44: Sea Level.Total global sea level anomaly[1]",="Run 45: Sea Level.Total global sea level anomaly[1]",="Run 46: Sea Level.Total global sea level anomaly[1]",="Run 47: Sea Level.Total global sea level anomaly[1]",="Run 48: Sea Level.Total global sea level anomaly[1]",="Run 49: Sea Level.Total global sea level anomaly[1]",="Run 50: Sea Level.Total global sea level anomaly[1]",="Run 51: Sea Level.Total global sea level anomaly[1]",="Run 52: Sea Level.Total global sea level anomaly[1]",="Run 53: Sea Level.Total global sea level anomaly[1]",="Run 54: Sea Level.Total global sea level anomaly[1]",="Run 55: Sea Level.Total global sea level anomaly[1]",="Run 56: Sea Level.Total global sea level anomaly[1]",="Run 57: Sea Level.Total global sea level anomaly[1]",="Run 58: Sea Level.Total global sea level anomaly[1]",="Run 59: Sea Level.Total global sea level anomaly[1]",="Run 60: Sea Level.Total global sea level anomaly[1]",="Run 61: Sea Level.Total global sea level anomaly[1]",="Run 62: Sea Level.Total global sea level anomaly[1]",="Run 63: Sea Level.Total global sea level anomaly[1]",="Run 64: Sea Level.Total global sea level anomaly[1]",="Run 65: Sea Level.Total global sea level anomaly[1]",="Run 66: Sea Level.Total global sea level anomaly[1]",="Run 67: Sea Level.Total global sea level anomaly[1]",="Run 68: Sea Level.Total global sea level anomaly[1]",="Run 69: Sea Level.Total global sea level anomaly[1]",="Run 70: Sea Level.Total global sea level anomaly[1]",="Run 71: Sea Level.Total global sea level anomaly[1]",="Run 72: Sea Level.Total global sea level anomaly[1]",="Run 73: Sea Level.Total global sea level anomaly[1]",="Run 74: Sea Level.Total global sea level anomaly[1]",="Run 75: Sea Level.Total global sea level anomaly[1]",="Run 76: Sea Level.Total global sea level anomaly[1]",="Run 77: Sea Level.Total global sea level anomaly[1]",="Run 78: Sea Level.Total global sea level anomaly[1]",="Run 79: Sea Level.Total global sea level anomaly[1]",="Run 80: Sea Level.Total global sea level anomaly[1]",="Run 81: Sea Level.Total global sea level anomaly[1]",="Run 82: Sea Level.Total global sea level anomaly[1]",="Run 83: Sea Level.Total global sea level anomaly[1]",="Run 84: Sea Level.Total global sea level anomaly[1]",="Run 85: Sea Level.Total global sea level anomaly[1]",="Run 86: Sea Level.Total global sea level anomaly[1]",="Run 87: Sea Level.Total global sea level anomaly[1]",="Run 88: Sea Level.Total global sea level anomaly[1]",="Run 89: Sea Level.Total global sea level anomaly[1]",="Run 90: Sea Level.Total global sea level anomaly[1]",="Run 91: Sea Level.Total global sea level anomaly[1]",="Run 92: Sea Level.Total global sea level anomaly[1]",="Run 93: Sea Level.Total global sea level anomaly[1]",="Run 94: Sea Level.Total global sea level anomaly[1]",="Run 95: Sea Level.Total global sea level anomaly[1]",="Run 96: Sea Level.Total global sea level anomaly[1]",="Run 97: Sea Level.Total global sea level anomaly[1]",="Run 98: Sea Level.Total global sea level anomaly[1]",="Run 99: Sea Level.Total global sea level anomaly[1]",="Run 100: Sea Level.Total global sea level anomaly[1]"
2157,0.733367806229,0.911915250041,0.764412077658,0.916210197121,1.03913997098,0.841491479789,0.798803960734,0.944727930512,1.1267642478,1.00012942161,1.21038806202,1.05008209067,1.08244026813,0.777880015342,1.27018859321,1.00988061218,0.682870344122,0.832144244235,0.948095124433,0.976193160054,1.03643496215,0.784414810587,0.934738549992,0.768765435067,0.794408515366,1.10116508804,1.09810884418,0.881963441991,0.946280944899,0.774378870048,1.10430635683,0.821230870264,0.969740920328,0.942180898491,0.973548621264,0.664355028719,0.808056969875,0.869909864399,0.982095196778,0.94585907263,1.04723443871,0.831451613113,0.834037047259,0.640645142549,0.959759132051,1.02803714754,0.985982893637,0.979340049525,1.00949134965,0.830961130239,0.85893202558,0.999116793091,1.57284964701,0.921333054459,0.998235085996,0.893799442713,0.787741277389,0.758850254628,0.747008113178,1.43326562032,0.716512875284,0.788876154952,1.21895459454,0.913046881835,1.36228573672,0.783906428151,0.829730725538,0.814923816351,0.900620082732,0.822632641757,0.954159002793,0.969983344257,1.00490963641,1.22131439641,0.86134515491,1.03646233472,0.992253971854,0.966105949081,0.675214399532,1.1976321461,0.817033361051,0.9274356415,1.03847356995,0.831210566584,0.999987396739,1.18422699829,0.929280765084,0.748400325097,0.867630070112,0.924061970397,0.989178080695,0.947513633457,0.897554739827,0.845716295205,1.31911802571,1.01356069936,1.12806452487,0.985368285725,0.892664653417,1.28806561795
2158,0.737931772401,0.916832646285,0.769009592891,0.921696002831,1.04645560806,0.846483368175,0.803406310307,0.950513249105,1.13471723706,1.00682003256,1.21900013118,1.05719483682,1.09055719975,0.78229109313,1.27983841237,1.0159652851,0.686919013816,0.837132620574,0.953399144163,0.982520407705,1.04272786316,0.788607537193,0.940710400133,0.773090227759,0.799008854228,1.10802163015,1.10543101746,0.887608929926,0.951861996007,0.778228087192,1.11299613378,0.826652903682,0.975529116527,0.948467635033,0.979580025231,0.668317436524,0.813112261413,0.87454283256,0.988924557043,0.951286624483,1.05344321592,0.836592834668,0.839502349305,0.644407542452,0.966182301611,1.03416573164,0.992661135828,0.984943914646,1.0161611913,0.835515514732,0.863978873649,1.00564965324,1.58590204534,0.927727856,1.00434805371,0.89958022431,0.792604512177,0.763409979797,0.751305245442,1.44384692173,0.721002909935,0.793931701457,1.22702414579,0.919331062266,1.37274909617,0.788145232083,0.835398739435,0.819785269557,0.906022409196,0.827933033413,0.960622450288,0.975767165422,1.01161528943,1.23108727019,0.866692114343,1.04299215352,0.998736123612,0.972447267421,0.678996006521,1.20602261518,0.821596994467,0.933818473905,1.04559030002,0.836161277998,1.00634628781,1.19267070612,0.935255968287,0.752765327553,0.873314437607,0.929690844786,0.995100486435,0.953644823954,0.90290362425,0.85060932838,1.32846886075,1.02082951054,1.13546821407,0.991101438428,0.898155684209,1.29747626259
2159,0.742483817611,0.921734383654,0.773592732172,0.92716597134,1.05376090877,0.85146265473,0.80799624164,0.956282204602,1.14266116908,1.01349826315,1.22760119724,1.06429426459,1.09867146794,0.786687736677,1.28948428624,1.02203234248,0.690956624236,0.842104476203,0.958685006903,0.988834250565,1.04900008797,0.79278468287,0.946667552137,0.777401551107,0.803594643343,1.11486019246,1.1127438048,0.893239102597,0.957429211365,0.782061397027,1.121688994,0.832066265247,0.981302118797,0.954745108457,0.985599093705,0.672267806394,0.818157420521,0.879158309999,0.995745054056,0.95669734137,1.05963245281,0.84172158603,0.844955414987,0.648159650551,0.972593464674,1.04027850226,0.999326181834,0.990530291452,1.0228158641,0.840053078564,0.869011616952,1.01216882645,1.59895408315,0.934113446884,1.01044554529,0.905347395759,0.797455711202,0.767958146226,0.755590084353,1.45442313066,0.725482071343,0.798974326387,1.23507808872,0.925603447669,1.38321453947,0.792371008942,0.841056952132,0.824632485296,0.911408149586,0.833220436788,0.967070897254,0.981537096353,1.01830919322,1.24086798373,0.872024368487,1.04950829127,1.00520678928,0.97877498096,0.682764288825,1.2144061104,0.826144756859,0.940193489372,1.05269897874,0.841096381074,1.01269192115,1.20110250673,0.941217819239,0.75711652066,0.878988672191,0.935302056765,1.0010063034,0.959761719388,0.908237595918,0.855487991847,1.33779764569,1.02808810883,1.14285332051,0.99681662995,0.903629420027,1.30687366167
2160,0.747023943616,0.926620450611,0.77816148121,0.93262008576,1.06105584364,0.856429329797,0.812573727593,0.962034832633,1.15059599939,1.02016407544,1.23619123662,1.07138033934,1.1067830299,0.791069932712,1.29912618378,1.028081793,0.694983144506,0.847059792072,0.963952720545,0.995134648718,1.05525175436,0.796946293875,0.952610010782,0.781699409691,0.80816588736,1.121680769,1.12004716307,0.898853984723,0.962982560694,0.785878831318,1.13038490737,0.837470886231,0.987059906036,0.961013303497,0.991605800166,0.676206117047,0.823192414268,0.883756310609,1.00255664309,0.962091228307,1.06580221359,0.846837849037,0.850396231625,0.651901461221,0.978992597095,1.0463754341,1.00597800297,0.996099217256,1.0294553714,0.844573814502,0.874030247119,1.01867429596,1.61200552263,0.940489797751,1.01652757014,0.91110091709,0.802294869372,0.772494720171,0.759862609007,1.46499421958,0.729950352494,0.804004013987,1.24311638765,0.931864045803,1.39368210177,0.796583758151,0.846705355791,0.829465476489,0.916777297164,0.838494814111,0.973504311164,0.987293124996,1.02499130333,1.25065642461,0.877341898998,1.05601071283,1.01166596955,0.985089093824,0.686519242031,1.22278257685,0.830676661469,0.946560622147,1.05979955384,0.846015852306,1.01902427325,1.20952238879,0.947166300834,0.761453938642,0.884652740446,0.940895640313,1.00689555832,0.965864310418,0.913556652251,0.860352291842,1.34710428349,1.03533647244,1.15021986716,1.00251387906,0.909085873502,1.31625777487
2161,0.751552150551,0.931490834415,0.782715824739,0.938058327878,1.06834038069,0.861383383119,0.817138740551,0.967771165824,1.15852168075,1.02681743021,1.2447702229,1.07845302411,1.11489184055,0.795437667092,1.30876407109,1.03411364299,0.698998543482,0.851998547699,0.969202291421,1.00142156179,1.06148297583,0.801092414692,0.958537779337,0.78598380659,0.81272258952,1.12848335084,1.12734104788,0.904453599188,0.968522012728,0.78968042018,1.13908384179,0.842866696914,0.992802456127,0.967272203256,0.997600117194,0.680132346557,0.828217208969,0.888336847063,1.00935927703,0.967468288128,1.07195255908,0.851941604522,0.855824784901,0.655632957617,0.985379672886,1.05245650022,1.01261656904,1.00165072692,1.03607971516,0.849077714709,0.879034754745,1.0251660427,1.625056124,0.946856877837,1.02259413538,0.916840747344,0.807121980221,0.777019667599,0.764122798146,1.47556015665,0.734407745678,0.80902074745,1.25113900394,0.938112862499,1.40415181345,0.800783478424,0.852343941314,0.834284254155,0.922129843339,0.843756126962,0.979922657687,0.993035237728,1.03166157316,1.26045247821,0.882644686331,1.0624993812,1.01811366276,0.991389607348,0.690260860963,1.23115195713,0.83519272003,0.95291980531,1.06689197149,0.850919666885,1.02534331924,1.21793033979,0.953101394173,0.76577761339,0.890306607463,0.946471626948,1.01276827549,0.971952585752,0.9188607885,0.865202232927,1.35638867708,1.04257457868,1.15756787397,1.00819320161,0.914525055183,1.32562855953
2162,0.756068436999,0.936345521162,0.787255746545,0.9434806782,1.07561448548,0.866324803852,0.821691252444,0.97349123388,1.16643816322,1.03345828701,1.25333812686,1.08551227975,1.1229978526,0.799790924825,1.31839791138,1.04012789648,0.703002789774,0.856920721235,0.974433724345,1.00769494896,1.06769386165,0.805223088076,0.964450859579,0.790254743446,0.817264751703,1.1352679262,1.13462541358,0.910037967085,0.974047535246,0.793466187894,1.14778576323,0.84825362663,0.99852974596,0.973521789254,1.0035820165,0.684046472375,0.833231770203,0.892899930842,1.01615290647,0.972828521556,1.07808354668,0.857032832339,0.86124105893,0.659354118676,0.991754664268,1.05852167199,1.01924184842,1.00718485292,1.04268889598,0.853564770763,0.884025129417,1.0316440454,1.6381056455,0.953214655003,1.02864524586,0.922566844588,0.811937035967,0.781532954202,0.768370630178,1.48612090568,0.738854242519,0.814024508967,1.25914589603,0.944349901694,1.41462370014,0.804970167788,0.857972698365,0.839088827468,0.927465777727,0.849004336294,0.98632590074,0.998763419406,1.03831995402,1.27025602767,0.887932709778,1.06897425763,1.02454986501,0.997676520161,0.693989139707,1.23951419146,0.839692942812,0.959270970799,1.07397617627,0.855807798759,1.03164903296,1.226326346,0.959023078616,0.770087574536,0.895950236892,0.952030045792,1.0186244769,0.97802653221,0.924149997818,0.870037818052,1.36565072935,1.04980240395,1.16489735794,1.01385461061,0.919946973587,1.33498597069
2163,0.760572800046,0.941184495833,0.79178122951,0.948887116,1.08287812118,0.871253580579,0.826231234769,0.979195063672,1.17434539419,1.04008660418,1.26189491645,1.09255806488,1.13110101651,0.804129690111,1.32802766507,1.04612455529,0.70699585176,0.861826289526,0.979647022648,1.01395476897,1.07388451687,0.809338355091,0.970349251812,0.794512220517,0.821792374485,1.14203448054,1.14190021332,0.915607107568,0.979559095114,0.797236131551,1.15649063567,0.853631603828,1.00424175146,0.979762041475,1.00955146896,0.687948471348,0.838236062837,0.897445572272,1.02293747972,0.978171927267,1.08419523049,0.862111511399,0.866645036316,0.663064924087,0.998117541724,1.06457091919,1.02585380801,1.01270162537,1.04928291314,0.858034973671,0.889001359741,1.03810828064,1.6511538433,0.959563095754,1.03468090427,0.928279165934,0.816740027565,0.786034545412,0.772606083199,1.49667642617,0.743289834005,0.819015279776,1.26713701944,0.950575165468,1.42509778278,0.809143823611,0.863591615392,0.843879203811,0.932785088206,0.854239402462,0.992714002546,1.00447765341,1.0449663952,1.28006695391,0.893205947517,1.07543530165,1.0309745702,1.00394982827,0.69770407164,1.24786921759,0.844177338666,0.965614049432,1.08105211122,0.860680220685,1.03794138696,1.23471039249,0.964931331839,0.774383849523,0.901583590991,0.957570923628,1.02446418224,0.984086134782,0.929424271339,0.874859048609,1.37489034305,1.05701992373,1.1722083332,1.01949811632,0.925351635249,1.34432996108
2164,0.765065235346,0.946007742333,0.796292255641,0.954277619362,1.09013124865,0.876169701327,0.830758658612,0.984882679318,1.18224331841,1.04670233884,1.27044055686,1.09959033593,1.13920128053,0.808453945928,1.33765328975,1.05210361903,0.710977697602,0.866715228172,0.984842188212,1.02020098011,1.08005504244,0.813438255158,0.976232954893,0.798756236743,0.826305457175,1.14878299664,1.14916539905,0.92116102631,0.985056658315,0.800990238992,1.16519842115,0.859000556113,1.00993844763,0.985992938407,1.01550844464,0.691838319749,0.843230051036,0.90197378056,1.02971294289,0.983498501957,1.09028766138,0.867177619696,0.872036698219,0.666765353611,1.00446827404,1.07060420999,1.03245241333,1.01820107213,1.0558617646,0.862488313888,0.893963433369,1.04455872289,1.66420047148,0.965902165268,1.04070111113,0.933977667556,0.821530944763,0.790524406414,0.77682913502,1.50722667333,0.747714510513,0.823993040203,1.27511232689,0.956788654079,1.43557407766,0.813304442618,0.869200679653,0.84865538883,0.938087760976,0.859461285241,0.99908692369,1.01017792168,1.05160084401,1.28988513552,0.898464376652,1.08188247109,1.03738777007,1.01020952515,0.701405649458,1.2562169709,0.84864591507,0.971948970926,1.08811971787,0.865536904287,1.04422035253,1.24308246313,0.970826129885,0.77866646367,0.907206630673,0.963094284957,1.03028740899,0.990131376689,0.93468359825,0.879665924492,1.3841074208,1.06422711264,1.17950081099,1.02512372636,0.930739044767,1.35366048116
2165,0.769545737176,0.950815243533,0.800788806105,0.959652165224,1.09737382647,0.881073153579,0.835273494666,0.99055410226,1.19013187801,1.05330544697,1.27897501049,1.10660904718,1.14729859075,0.81276366297,1.34727474024,1.05806508518,0.714948295264,0.871587511583,0.990019221511,1.02643354025,1.08620553522,0.817522826087,0.982101966247,0.802986789794,0.830803997872,1.15551345464,1.15642092156,0.926699710354,0.990540189986,0.804728498106,1.17390907973,0.864360410295,1.01561980854,0.992214457082,1.02145291286,0.695715993301,0.848213698288,0.906484563824,1.03647923993,0.988808240405,1.09636088696,0.872231131767,0.877416024416,0.670455386849,1.01080682837,1.07662151102,1.03903762849,1.02368321879,1.06242544701,0.866924781327,0.898911335296,1.05099534459,1.67724528201,0.972231827415,1.0467058649,0.939662304704,0.826309776152,0.795002501932,0.781039763178,1.51777159808,0.752128261838,0.828957769706,1.2830717683,0.962990366002,1.44605259647,0.817452020919,0.874799877232,0.853417386489,0.943373780609,0.864669943856,1.00544462317,1.01586420478,1.05822324582,1.29971044882,0.903707973252,1.08831572215,1.04378945434,1.01645560181,0.7050938652,1.26455738438,0.853098678171,0.97827566392,1.09517893625,0.870377820109,1.05048589972,1.25144254053,0.976707447217,0.782935440248,0.912819315555,0.968600152052,1.03609417243,0.99616223944,0.939927965862,0.884458441501,1.39330186502,1.07142394444,1.1867747998,1.03073144575,0.936109204855,1.36297747912
2166,0.774014298495,0.955606981309,0.805270861259,0.965010729417,1.10460581107,0.88596392429,0.839775713247,0.996209351345,1.19801101256,1.05989588339,1.28749823696,1.11361415075,1.15539289106,0.817058800795,1.35689196858,1.06400894917,0.718907612524,0.876443113037,0.995178121644,1.03265240684,1.09233608806,0.821592104124,0.987956281891,0.807203876128,0.835287993503,1.16222583218,1.16366673051,0.932223145605,0.99600965445,0.808450896457,1.18262256952,0.869711092436,1.02128580739,0.998426573119,1.02738484218,0.699581467202,0.853186967417,0.910977929127,1.04323631266,0.994101135537,1.10241495176,0.877272012618,0.88278299335,0.674135003154,1.01713317024,1.08262278741,1.04560941625,1.02914808878,1.06897395574,0.871344365382,0.90384503502,1.0574181162,1.69028802469,0.978552044786,1.05269516198,0.945333031719,0.831076509216,0.799468791424,0.785237944964,1.52831114706,0.756531077215,0.833909446919,1.29101529086,0.969180297964,1.45653334634,0.821586554025,0.880389193068,0.858165199116,0.94864313011,0.869865336998,1.01178705845,1.02153648191,1.06483354415,1.30954276779,0.908936712389,1.09473500941,1.0501796107,1.02268804688,0.708768710274,1.27289038864,0.857535632828,0.984594055998,1.10222970494,0.87520293766,1.05673799741,1.25979060611,0.982575256763,0.787190800539,0.918421603999,0.974088545018,1.04188448572,1.00217870288,0.94515735968,0.889236572805,1.40247357788,1.07861039206,1.19403030537,1.036321277,0.941462116386,1.37228090092
2167,0.778470910994,0.960382936578,0.809738400684,0.97035328671,1.11182715674,0.890841999902,0.844265284319,1.0018484429,1.20588065908,1.06647360178,1.29601019317,1.12060559667,1.16348412323,0.821339319887,1.36650492411,1.06993520438,0.722855616991,0.881282004729,1.00031888637,1.03885753692,1.09844678985,0.825646123987,0.993795896461,0.81140749104,0.839757439871,1.16892010443,1.17090277443,0.937731317552,1.00146501525,0.812157421195,1.19133884665,0.875052527887,1.02693641652,1.00462926076,1.03330420045,0.703434716147,0.858149820605,0.915453882508,1.04998410088,0.999377178484,1.10844989716,0.882300225714,0.888137582195,0.677804181609,1.02344726365,1.08860800279,1.05216773807,1.0345957034,1.0755072849,0.875747054936,0.90876449607,1.06382700624,1.70332844714,0.984862778715,1.05866899684,0.950989802054,0.835831130381,0.803923230245,0.789423657435,1.5388452627,0.760922945349,0.83884804969,1.29894283906,0.975358444978,1.46701632988,0.825708036873,0.885968610969,0.862898827457,0.953895790961,0.875047422854,1.01811418551,1.02719473098,1.07143168068,1.31938196404,0.914150568178,1.10114028589,1.05655822491,1.02890684667,0.712430175483,1.28121591193,0.861956782656,0.990904073703,1.10927196105,0.880012225469,1.06297661326,1.26812664004,0.988429529969,0.791432563903,0.924013453155,0.979559481845,1.04765835995,1.00818074527,0.950371763464,0.89400028226,1.4116224613,1.08578642761,1.20126733077,1.04189322023,0.946797778441,1.38157069029
2168,0.782915565153,0.96514308934,0.814191403212,0.975679810846,1.11903781567,0.895707366354,0.848742177507,1.00747139082,1.2137407521,1.07303855473,1.30451083329,1.12758333287,1.17157222688,0.825605181228,1.37611355347,1.07584384224,0.726792276118,0.886104157824,1.00544151212,1.0450488871,1.1045377256,0.829684918904,0.999620803227,0.815597628712,0.844212331693,1.17559624417,1.17812900079,0.943224210787,1.00690623517,0.815848059011,1.20005786529,0.880384641331,1.03257160743,1.01082249291,1.03921095483,0.707275714356,0.863102219402,0.919912429012,1.05672254235,1.00463635864,1.11446576158,0.887315734476,0.893479766902,0.68146290102,1.02974907107,1.09457711934,1.05871255407,1.04002608187,1.08202542737,0.880132838384,0.913669682784,1.07022198135,1.71636629479,0.991163989305,1.06462736197,0.956632568285,0.840573625058,0.808365774569,0.793596877431,1.5493738832,0.765303854436,0.843773555119,1.30685435477,0.981524800385,1.47750154527,0.829816463843,0.891538113637,0.867618270725,0.959131743179,0.88021615912,1.02442595891,1.03283892861,1.07801759533,1.32922790685,0.919349513804,1.10753150311,1.06292528084,1.03511198527,0.716078251048,1.28953388017,0.866362130061,0.997205642562,1.11630564026,0.884805651129,1.0692017138,1.27645062129,0.994270236843,0.795660747839,0.929594819004,0.985012978465,1.05341580422,1.01416834328,0.9555711593,0.898749534659,1.42074841691,1.09295202238,1.20848587644,1.04744727318,0.952116188357,1.39084678877
2169,0.787348250289,0.969887418706,0.818629846957,0.980990274581,1.12623773809,0.900560009099,0.853206362114,1.01307820661,1.22159122367,1.07959069372,1.31300010877,1.13454730523,1.17965713952,0.829856345888,1.38571780059,1.08173485225,0.730717557211,0.890909542502,1.01054598238,1.05122641361,1.11060897648,0.833708520652,1.00543099412,0.819774282262,0.848652662645,1.18225422187,1.18534535597,0.948701808805,1.01233327627,0.819522796117,1.20877957766,0.885707356819,1.03819135081,1.01700624118,1.04510507184,0.711104435591,0.868044124747,0.924353572722,1.06345157285,1.00987866374,1.12046258044,0.892318501868,0.898809522252,0.685111139915,1.0360385535,1.10053009785,1.06524382311,1.04543924138,1.08852837478,0.884501703641,0.918560559218,1.07660300637,1.72940131082,0.997455635451,1.07057024802,0.962261282125,0.845303977689,0.812796380907,0.797757581594,1.55989694257,0.769673792183,0.848685939592,1.31474977725,0.987679355885,1.48798898624,0.833911828767,0.897097682692,0.872323526645,0.964350965361,0.885371503029,1.03072233181,1.03846905022,1.08459122629,1.33908046307,0.924533521565,1.11390861106,1.06928076054,1.0413034446,0.719712926628,1.29784421697,0.870751676284,1.0034986871,1.12333067688,0.889583181337,1.07541326441,1.28476252757,1.000097346,0.79987536805,0.935165656399,0.990449048802,1.05915682562,1.02014147212,0.960755527659,0.903484294787,1.42985134597,1.10010714689,1.21568594025,1.05298343134,0.957417341769,1.40010913574
2170,0.791768954605,0.974615902942,0.823053709343,0.986284649724,1.13342687224,0.905399913114,0.857657807138,1.01866889949,1.22943200339,1.0861299692,1.32147796839,1.14149745759,1.1877387966,0.83409277483,1.39531760681,1.08760822208,0.734631427448,0.895698128008,1.01563225441,1.05739007228,1.11666061992,0.837716959595,1.01122645977,0.823937443786,0.853078425398,1.18889400578,1.19255178533,0.954164093918,1.01774609993,0.823181618245,1.21750393401,0.891020597805,1.04379561658,1.02318047588,1.05098651734,0.714920853182,0.872975496984,0.928777316783,1.07017112625,1.01510407988,1.12644038626,0.897308490238,0.904126821906,0.68874887655,1.04231567051,1.1064668977,1.07176150282,1.05083519716,1.09501611759,0.888853638163,0.923437088787,1.08297004435,1.74243323616,1.00373767487,1.0764976438,0.967875894445,0.850022171791,0.817215005787,0.801905746381,1.57041437067,0.774032745837,0.853585178819,1.32262904323,0.993822101574,1.49847864219,0.837994120633,0.902647298685,0.877014591505,0.969553434732,0.890513411366,1.03700325604,1.04408507002,1.09115251007,1.34893949719,0.929702562898,1.12027155833,1.0756246443,1.04748120447,0.723334191345,1.30614684362,0.875125421439,1.00978313086,1.13034700381,0.894344781944,1.08161122937,1.2930623354,1.0059108247,0.804076438498,0.9407259191,0.995867704829,1.06488142936,1.02610010553,0.965924847455,0.908204526935,1.43893114944,1.10725177092,1.22286751755,1.058501688,0.96270123266,1.40935766841
2171,0.796177665239,0.979328519492,0.827462967128,0.991562907169,1.14060516448,0.910227062916,0.862096481289,1.02424347646,1.23726301847,1.09265633054,1.32994435827,1.14843373179,1.19581713147,0.838314428794,1.40491291083,1.09346393754,0.738533853885,0.900469882691,1.02070028407,1.06353981855,1.12269272965,0.841710264719,1.01700718948,0.828087104406,0.857489611662,1.19551556197,1.19974823321,0.959611047243,1.02314466686,0.826824510644,1.22623088264,0.896324287179,1.04938437388,1.02934516614,1.05685525661,0.718724940048,0.877896295875,0.933183663439,1.07688113454,1.0203125916,1.13239920874,0.902285661265,0.90943163845,0.692376088924,1.04858038028,1.11238747694,1.07826554959,1.05621396249,1.10148864507,0.893188628959,0.928299234163,1.08932305662,1.75546180947,1.0100100641,1.08240953634,0.97347635528,0.854728189992,0.821621605617,0.806041348075,1.58092609322,0.778380702202,0.858471247869,1.33049208693,0.999953025981,1.50897049818,0.842063317916,0.908186941127,0.881691460196,0.974739127196,0.895641840492,1.04326868215,1.04968696106,1.09770138155,1.35880487127,0.934856608408,1.12662029205,1.0819569107,1.05364524268,0.726942033807,1.31444167912,0.879483364548,1.01605889642,1.13735455259,0.899090417991,1.08779557187,1.30135002007,1.01171063891,0.808263971465,0.946275559816,1.00126895662,1.07058961877,1.03204421582,0.971079096108,0.912910194671,1.44798772785,1.11438586346,1.23003060125,1.06400203433,0.967967853401,1.41859232191
