Year,="Run 1: Sea Level.Total global sea level anomaly[1]",="Run 2: Sea Level.Total global sea level anomaly[1]",="Run 3: Sea Level.Total global sea level anomaly[1]",="Run 4: Sea Level.Total global sea level anomaly[1]",="Run 5: Sea Level.Total global sea level anomaly[1]",="Run 6: Sea Level.Total global sea level anomaly[1]",="Run 7: Sea Level.Total global sea level anomaly[1]",="Run 8: Sea Level.Total global sea level anomaly[1]",="Run 9: Sea Level.Total global sea level anomaly[1]",="Run 10: Sea Level.Total global sea level anomaly[1]",="Run 11: Sea Level.Total global sea level anomaly[1]",="Run 12: Sea Level.Total global sea level anomaly[1]",="Run 13: Sea Level.Total global sea level anomaly[1]",="Run 14: Sea Level.Total global sea level anomaly[1]",="Run 15: Sea Level.Total global sea level anomaly[1]",="Run 16: Sea Level.Total global sea level anomaly[1]",="Run 17: Sea Level.Total global sea level anomaly[1]",="Run 18: Sea Level.Total global sea level anomaly[1]",="Run 19: Sea Level.Total global sea level anomaly[1]",="Run 20: Sea Level.Total global sea level anomaly[1]",="Run 21: Sea Level.Total global sea level anomaly[1]",="Run 22: Sea Level.Total global sea level anomaly[1]",="Run 23: Sea Level.Total global sea level anomaly[1]",="Run 24: Sea Level.Total global sea level anomaly[1]",="Run 25: Sea Level.Total global sea level anomaly[1]",="Run 26: Sea Level.Total global sea level anomaly[1]",="Run 27: Sea Level.Total global sea level anomaly[1]",="Run 28: Sea Level.Total global sea level anomaly[1]",="Run 29: Sea Level.Total global sea level anomaly[1]",="Run 30: Sea Level.Total global sea level anomaly[1]",="Run 31: Sea Level.Total global sea level anomaly[1]",="Run 32: Sea Level.Total global sea level anomaly[1]",="Run 33: Sea Level.Total global sea level anomaly[1]",="Run 34: Sea Level.Total global sea level anomaly[1]",="Run 35: Sea Level.Total global sea level anomaly[1]",="Run 36: Sea Level.Total global sea level anomaly[1]",="Run 37: Sea Level.Total global sea level anomaly[1]",="Run 38: Sea Level.Total global sea level anomaly[1]",="Run 39: Sea Level.Total global sea level anomaly[1]",="Run 40: Sea Level.Total global sea level anomaly[1]",="Run 41: Sea Level.Total global sea level anomaly[1]",="Run 42: Sea Level.Total global sea level anomaly[1]",="Run 43: Sea Level.Total global sea level anomaly[1]",="Run 44: Sea Level.Total global sea level anomaly[1]",="Run 45: Sea Level.Total global sea level anomaly[1]",="Run 46: Sea Level.Total global sea level anomaly[1]",="Run 47: Sea Level.Total global sea level anomaly[1]",="Run 48: Sea Level.Total global sea level anomaly[1]",="Run 49: Sea Level.Total global sea level anomaly[1]",="Run 50: Sea Level.Total global sea level anomaly[1]",="Run 51: Sea Level.Total global sea level anomaly[1]",="Run 52: Sea Level.Total global sea level anomaly[1]",="Run 53: Sea Level.Total global sea level anomaly[1]",="Run 54: Sea Level.Total global sea level anomaly[1]",="Run 55: Sea Level.Total global sea level anomaly[1]",="Run 56: Sea Level.Total global sea level anomaly[1]",="Run 57: Sea Level.Total global sea level anomaly[1]",="Run 58: Sea Level.Total global sea level anomaly[1]",="Run 59: Sea Level.Total global sea level anomaly[1]",="Run 60: Sea Level.Total global sea level anomaly[1]",="Run 61: Sea Level.Total global sea level anomaly[1]",="Run 62: Sea Level.Total global sea level anomaly[1]",="Run 63: Sea Level.Total global sea level anomaly[1]",="Run 64: Sea Level.Total global sea level anomaly[1]",="Run 65: Sea Level.Total global sea level anomaly[1]",="Run 66: Sea Level.Total global sea level anomaly[1]",="Run 67: Sea Level.Total global sea level anomaly[1]",="Run 68: Sea Level.Total global sea level anomaly[1]",="Run 69: Sea Level.Total global sea level anomaly[1]",="Run 70: Sea Level.Total global sea level anomaly[1]",="Run 71: Sea Level.Total global sea level anomaly[1]",="Run 72: Sea Level.Total global sea level anomaly[1]",="Run 73: Sea Level.Total global sea level anomaly[1]",="Run 74: Sea Level.Total global sea level anomaly[1]",="Run 75: Sea Level.Total global sea level anomaly[1]",="Run 76: Sea Level.Total global sea level anomaly[1]",="Run 77: Sea Level.Total global sea level anomaly[1]",="Run 78: Sea Level.Total global sea level anomaly[1]",="Run 79: Sea Level.Total global sea level anomaly[1]",="Run 80: Sea Level.Total global sea level anomaly[1]",="Run 81: Sea Level.Total global sea level anomaly[1]",="Run 82: Sea Level.Total global sea level anomaly[1]",="Run 83: Sea Level.Total global sea level anomaly[1]",="Run 84: Sea Level.Total global sea level anomaly[1]",="Run 85: Sea Level.Total global sea level anomaly[1]",="Run 86: Sea Level.Total global sea level anomaly[1]",="Run 87: Sea Level.Total global sea level anomaly[1]",="Run 88: Sea Level.Total global sea level anomaly[1]",="Run 89: Sea Level.Total global sea level anomaly[1]",="Run 90: Sea Level.Total global sea level anomaly[1]",="Run 91: Sea Level.Total global sea level anomaly[1]",="Run 92: Sea Level.Total global sea level anomaly[1]",="Run 93: Sea Level.Total global sea level anomaly[1]",="Run 94: Sea Level.Total global sea level anomaly[1]",="Run 95: Sea Level.Total global sea level anomaly[1]",="Run 96: Sea Level.Total global sea level anomaly[1]",="Run 97: Sea Level.Total global sea level anomaly[1]",="Run 98: Sea Level.Total global sea level anomaly[1]",="Run 99: Sea Level.Total global sea level anomaly[1]",="Run 100: Sea Level.Total global sea level anomaly[1]"
1902,-0.0276378751142,-0.0378496023445,-0.0273710824848,-0.0400579345789,-0.0336272636152,-0.0365281401057,-0.0290260312567,-0.0372825021172,-0.0348404933876,-0.0313312605812,-0.0405981052571,-0.0325302326755,-0.0368726904913,-0.0329327073877,-0.0309537228584,-0.0310796300229,-0.0431065925488,-0.0473643650354,-0.0417832402189,-0.0307105107817,-0.0350048199499,-0.0250666099045,-0.0390229603776,-0.0257940634939,-0.0390932452694,-0.0329424198903,-0.0329932883662,-0.0438286900258,-0.0321374593242,-0.0267590038218,-0.0275273492493,-0.0391516930595,-0.0350796651303,-0.0344312740656,-0.0362916302165,-0.034332261665,-0.0418902059544,-0.0378693051381,-0.0357325186595,-0.0348965327641,-0.0475715966437,-0.0334556367689,-0.0278043729472,-0.0384472480097,-0.0447785293423,-0.0414425872982,-0.0346300161517,-0.0318821058748,-0.0226891563938,-0.0321032280386,-0.0356541224164,-0.0258636583973,-0.0427535686748,-0.0382391088245,-0.0318350093556,-0.0284075317118,-0.0440542094915,-0.0375715113026,-0.0405947297767,-0.0341380665307,-0.0468343623955,-0.0376492014578,-0.0329921071242,-0.0358084092645,-0.0224994421581,-0.0347791853469,-0.0271178831209,-0.0315241346621,-0.0243154742439,-0.0309822481246,-0.0355696546939,-0.0336256926908,-0.0368753692782,-0.0318875564731,-0.0361847761199,-0.031483938181,-0.0397520253027,-0.0409141903433,-0.0415204668393,-0.0343240441044,-0.0250462114763,-0.0370811086525,-0.035189297754,-0.0275133269545,-0.0286541640361,-0.0338239715632,-0.0454924579376,-0.0302332961073,-0.0349810315359,-0.0306192878284,-0.0363968314261,-0.0355726534709,-0.0430926021699,-0.0368798534133,-0.031672888917,-0.0380207779013,-0.0322065975856,-0.0301999998008,-0.0317222465351,-0.0418112634758
1903,-0.0278772351451,-0.0381884575018,-0.0276267892563,-0.0404082019707,-0.0338587605586,-0.036734669045,-0.0293398739379,-0.0374998938899,-0.0350187572295,-0.0315580749363,-0.0408237139202,-0.0324981021146,-0.0371905912499,-0.033088807375,-0.0311836175846,-0.0311672655078,-0.0434686487979,-0.0477738629273,-0.0421460018497,-0.0310088041969,-0.035156273101,-0.0253187140574,-0.0392675005359,-0.0257834915428,-0.0394254704507,-0.0332353959514,-0.0331434558167,-0.0441576491825,-0.0322027151267,-0.0270555109597,-0.0274544898221,-0.039507837203,-0.0352650396147,-0.0346430906189,-0.0365573677557,-0.0346011330184,-0.0422090284075,-0.0381621895634,-0.035950900853,-0.0351304269598,-0.0478359756136,-0.0337001804134,-0.0280329187809,-0.0387566681135,-0.0451717501731,-0.0418436959445,-0.0348834838817,-0.0321576484227,-0.0228989878285,-0.0322630657908,-0.0359203687118,-0.0261136538304,-0.0430561491622,-0.0384871548586,-0.0320558057603,-0.0286555906176,-0.0443355534354,-0.037808328072,-0.0408298429706,-0.0343055747161,-0.0472716256317,-0.0379814877713,-0.0332629812956,-0.0361306136301,-0.0227362717046,-0.035055769418,-0.0271415430937,-0.0317590650546,-0.0242375912666,-0.0311839538603,-0.0358050075448,-0.0338593470255,-0.0371834265531,-0.0320331103161,-0.0364845415821,-0.0317702070457,-0.040002876979,-0.0410529758899,-0.0417368671351,-0.0344904874666,-0.0249451817167,-0.0372406908226,-0.0354767607446,-0.027641123781,-0.0289330585067,-0.0342250220031,-0.0458213534615,-0.0303923374917,-0.0351970948046,-0.0308691366201,-0.0366132065486,-0.0359950391967,-0.0432436794837,-0.0371568908424,-0.0319477198477,-0.0382383665626,-0.0322859764334,-0.0304747894031,-0.0318247140424,-0.041927594505
1904,-0.0280831312993,-0.038524828148,-0.027870301109,-0.0407373778409,-0.0341242871507,-0.0369650298539,-0.0296355345619,-0.0377239109552,-0.0351734546777,-0.0317281254361,-0.0410466034984,-0.032506539906,-0.0374732669638,-0.0332249398688,-0.0313824461725,-0.0313677780914,-0.0438670313427,-0.0481756562501,-0.0425126283524,-0.0312921219652,-0.0352737673161,-0.0255260202203,-0.0395327314747,-0.0259688690402,-0.0397101769586,-0.0335290350707,-0.0332673327172,-0.044483650252,-0.0322357076231,-0.0273051111449,-0.0273428200956,-0.0398643945062,-0.0354251863714,-0.0348788762147,-0.0368054175418,-0.034855374287,-0.0425187524009,-0.0384472923077,-0.036140097384,-0.0353454464308,-0.0481168757666,-0.0339193824546,-0.0282691227061,-0.0390544716861,-0.0455493076002,-0.0422263806283,-0.0351101082997,-0.0324406216155,-0.0230766008418,-0.0324250733653,-0.0361586184352,-0.026320696714,-0.0433647529016,-0.0387113987427,-0.0322483699432,-0.0288545759184,-0.0446209753162,-0.0380281229613,-0.0410667793486,-0.034477961376,-0.0476816503721,-0.0383145259983,-0.03348545076,-0.0364491041564,-0.0229434185048,-0.0352941440224,-0.0273209550288,-0.0319766880333,-0.0241403505658,-0.0313493143548,-0.0359992109477,-0.0340819567781,-0.0374846009793,-0.0321784646467,-0.03677808524,-0.0320149720279,-0.0402401196229,-0.0411798515027,-0.0419742044828,-0.0346137316628,-0.0248745267334,-0.0374029245832,-0.0357436129632,-0.0278035987692,-0.0292231575997,-0.034613064016,-0.0461183170981,-0.0305400961865,-0.0354055457105,-0.0311026973766,-0.0367959245644,-0.0364039771547,-0.0434166232251,-0.03743718772,-0.0322020183158,-0.038469353086,-0.0323977619108,-0.0307039074876,-0.0319027672291,-0.0420684907357
1905,-0.0281341880394,-0.0387004549744,-0.0279360254632,-0.0408684902549,-0.0342377962173,-0.0370371880847,-0.0297808993278,-0.0378095526121,-0.0351766626561,-0.031737176495,-0.0411001003752,-0.032164495554,-0.0375621429968,-0.0331988470129,-0.0314101614635,-0.0313338548411,-0.0441081548659,-0.0484293068506,-0.0427420695194,-0.0314166555597,-0.0352389547952,-0.0256091598492,-0.0396473120133,-0.0259823252648,-0.0398494571816,-0.033669404764,-0.0332141213033,-0.044636248168,-0.0321136823068,-0.0274387928671,-0.0270688179305,-0.0400321853718,-0.0354563650032,-0.0348766471625,-0.0368923741608,-0.0350201174692,-0.0426921543636,-0.0385596102311,-0.0361604065619,-0.0353832700005,-0.0481973291962,-0.0340126304785,-0.0283269397262,-0.0391995495769,-0.045789647647,-0.04246128547,-0.0351840731316,-0.0325618953504,-0.023094947679,-0.0324350924293,-0.0362158263691,-0.0263377466473,-0.0435392053273,-0.0387336030781,-0.0322797182124,-0.0289019129059,-0.044749880064,-0.0380737455348,-0.041147993612,-0.0344921662827,-0.0479321330897,-0.0384832158073,-0.033506596662,-0.0365737624821,-0.0230066317691,-0.0353749322223,-0.0273393144929,-0.0319997810976,-0.023882097222,-0.031366268159,-0.0359675546468,-0.0341114292997,-0.0375856846647,-0.0321720106214,-0.0369317833465,-0.0320661064464,-0.0402725435246,-0.0411603486326,-0.0420324506764,-0.0345661663873,-0.0246264917662,-0.0374272256556,-0.0358983723156,-0.0278438019727,-0.0293687451299,-0.0347943911166,-0.0462409937284,-0.0305445561339,-0.0354687375693,-0.0311819835488,-0.0368447565356,-0.0365905255083,-0.0434407152804,-0.0375653971542,-0.0323120471595,-0.0385376926376,-0.0323015578907,-0.0308030876915,-0.031849495976,-0.0420504965043
1906,-0.0281300626835,-0.0388179711247,-0.0279395701654,-0.0409444610634,-0.0342945529605,-0.0370463662917,-0.029873736144,-0.0378488881954,-0.035131578707,-0.031709890645,-0.0410912307834,-0.0317548156726,-0.037587081058,-0.0330204671166,-0.0313884411912,-0.03117510285,-0.0442889524484,-0.0486288121421,-0.0429291795372,-0.0314967930496,-0.0350055676826,-0.0256627297384,-0.039703022567,-0.0257759489333,-0.0399364206866,-0.0337481804074,-0.0330972825355,-0.0447275291493,-0.0317598142822,-0.0275400677203,-0.0267489253621,-0.0401374240455,-0.0354425881143,-0.034781117578,-0.0369181994717,-0.0351497006165,-0.0428078571465,-0.0386168303503,-0.0361277113005,-0.0353693903677,-0.0482003817281,-0.0340655750917,-0.0283210890207,-0.039289295887,-0.0459770287457,-0.0426521635109,-0.035210012363,-0.0326195941672,-0.0230713944491,-0.0323866789315,-0.0362141330184,-0.026303354499,-0.0436686436099,-0.0386887859861,-0.0322679615937,-0.0289112297198,-0.0448179270794,-0.038064309281,-0.0411737432575,-0.0344521583785,-0.0481293776422,-0.0385935780941,-0.0334622358889,-0.0366275363452,-0.0230299061066,-0.0354130425892,-0.0271911757841,-0.0319500444682,-0.0235686614225,-0.0313318609752,-0.0358671728066,-0.0340755365893,-0.0376091402819,-0.0321050790529,-0.0370371706588,-0.0320730979554,-0.0402351161631,-0.0410789692663,-0.0420178668983,-0.0344669532552,-0.0243228602093,-0.0373962648318,-0.036012932776,-0.0276420375115,-0.0294628032933,-0.0349084241845,-0.046302429705,-0.0305071908496,-0.0354774495804,-0.031205999895,-0.036847657456,-0.0366975763266,-0.0434008939798,-0.0376408485549,-0.0323773405046,-0.0385392324229,-0.0320032769971,-0.0308683381706,-0.0317182565106,-0.0419633065562
1907,-0.0282860825369,-0.0391319554414,-0.0281437910853,-0.0412729605725,-0.0345562066449,-0.0372542044572,-0.0301463888159,-0.0380672024915,-0.035276977894,-0.0318741288842,-0.0412878541698,-0.0314992567949,-0.0378359224981,-0.0329937943161,-0.0315726141061,-0.0311550069948,-0.0446897261619,-0.0490212122504,-0.0433034273291,-0.0317826069678,-0.0348756773657,-0.0258733525834,-0.0399610960625,-0.0256953755829,-0.0401758048493,-0.0340111907356,-0.0331743232763,-0.0450361840279,-0.0315588470087,-0.0277812161879,-0.0266122656949,-0.0404778424527,-0.0355800740648,-0.0349675371237,-0.0371318298499,-0.0353874726564,-0.0430830351342,-0.0388958872693,-0.0362869734728,-0.0355754585058,-0.0484446714847,-0.0342666972427,-0.0285303408343,-0.039565235275,-0.0463231229373,-0.0430382795128,-0.0354162358085,-0.0328717238839,-0.0232524074889,-0.0325185093949,-0.0364171157705,-0.0264963990545,-0.0439739342493,-0.0388648641742,-0.0324484782,-0.0291025510169,-0.045072030438,-0.0382600257777,-0.0413922358955,-0.0346019593789,-0.048518745314,-0.0389043174125,-0.0336387723081,-0.0369034947339,-0.0232373061761,-0.0356399452773,-0.0271238954328,-0.0321147824626,-0.0234313730604,-0.0314495481501,-0.0360208160823,-0.0342662435166,-0.037857835996,-0.0322164238322,-0.0373146975222,-0.0323248288207,-0.0404320569501,-0.0411485906597,-0.042215802387,-0.0345589585829,-0.0241366399319,-0.0375180216184,-0.0362586383175,-0.0275745751437,-0.029751305192,-0.0352738361652,-0.0465685130945,-0.0306603404045,-0.0356543669243,-0.0314134969842,-0.0370005635463,-0.0370678851167,-0.0435430639206,-0.0379082985422,-0.032619347999,-0.0387315094555,-0.0318976756376,-0.0310873923063,-0.0316027321075,-0.0420590648493
1908,-0.0285785546341,-0.0395961070953,-0.0284921199678,-0.0417621073966,-0.0349728545306,-0.037624411824,-0.0305671621805,-0.0384072271222,-0.0355502336988,-0.0321531903787,-0.0416535649298,-0.0313562375125,-0.0382476031295,-0.0332245460046,-0.0318805637502,-0.0314604210776,-0.0452626987745,-0.0495673678049,-0.0438069185483,-0.0322037613405,-0.0350475841557,-0.026196295515,-0.0403817222829,-0.0259537387199,-0.040556693084,-0.0344393868881,-0.033388356673,-0.0455193279211,-0.0316647726605,-0.0281216796058,-0.0265911557742,-0.0409848556538,-0.0358209388949,-0.035371220985,-0.0375063502691,-0.0357302005482,-0.0435171055341,-0.0393249744567,-0.0365696799481,-0.0359317013995,-0.048890957218,-0.0345740921874,-0.0288769443869,-0.0399970368163,-0.0468145463672,-0.0435707173546,-0.0357618167041,-0.0332792865343,-0.0235633019797,-0.0327921353168,-0.0367750882585,-0.026839492366,-0.0444150943912,-0.0391962383528,-0.0327466852385,-0.0294047065111,-0.0454795913341,-0.0386015117307,-0.0417580762166,-0.0348787910956,-0.0490648280016,-0.0393630232758,-0.0339904088787,-0.0373498997191,-0.0235628955068,-0.035989677988,-0.027392385291,-0.0324560050013,-0.0234032976513,-0.0316876208701,-0.0363539089374,-0.0346241527389,-0.0382989076023,-0.0324660444115,-0.0377235231014,-0.0327141918959,-0.0408010968714,-0.0413573754115,-0.0425866181438,-0.0347748156411,-0.0240702241859,-0.0377507281271,-0.0366186995999,-0.0278019676085,-0.030190613119,-0.0358211269269,-0.0470080421992,-0.0309320813088,-0.0359748715029,-0.0317567409447,-0.0372818088206,-0.0376378681076,-0.0438374569381,-0.0383133969311,-0.0329794940094,-0.0390890303931,-0.0320808696157,-0.0314069969717,-0.031740720832,-0.0423014032297
1909,-0.0287396645975,-0.0398901017224,-0.0286524212525,-0.0420278385551,-0.0352089736481,-0.0378277344931,-0.0308394585939,-0.0385872712316,-0.0356640080057,-0.0322638648306,-0.0418551399442,-0.0310789455176,-0.0384667369699,-0.0332844865821,-0.0320011921273,-0.0315223109451,-0.0456503999567,-0.0499641261264,-0.0441474195637,-0.0324420340916,-0.0350715827713,-0.026392573409,-0.0406415362748,-0.0260719967102,-0.0408283588774,-0.0347212096901,-0.0334285880105,-0.0458256154625,-0.0316114660899,-0.0283461188138,-0.0264029637032,-0.0412796683627,-0.0359335346892,-0.0355223350946,-0.0377375535188,-0.035997652208,-0.0438412388041,-0.0395621131648,-0.0366782271999,-0.0360950280689,-0.0491395659394,-0.0347561027729,-0.029015758529,-0.0402819256408,-0.0471855090246,-0.0439446659945,-0.0359588635507,-0.0335161961236,-0.0236970845716,-0.0329129015698,-0.0369564105972,-0.0269836008676,-0.0447117080806,-0.0393231913905,-0.0328681670686,-0.0295450586583,-0.045732417051,-0.0387643863295,-0.0419614000042,-0.0349782686232,-0.0494598920155,-0.0396403838499,-0.0341628110493,-0.0375958264707,-0.0237299598687,-0.0361716561382,-0.0274979985267,-0.0326169552802,-0.0232049224901,-0.031795321938,-0.0364667159452,-0.0347832331609,-0.0385512731504,-0.0325624782176,-0.0379824857444,-0.0328803030654,-0.0409620486152,-0.0414439022662,-0.0427727403219,-0.0348252899073,-0.0239108159173,-0.0378382969073,-0.0368770487058,-0.0279129890313,-0.0304682107188,-0.0361427666269,-0.0472972278261,-0.0310382819462,-0.0361599234666,-0.0319420291545,-0.0374510884264,-0.0379759967915,-0.0439813883683,-0.0385495874528,-0.0331810226309,-0.0392874755007,-0.0321080961331,-0.0315920698013,-0.0317567892803,-0.0423794219264
1910,-0.0288058627314,-0.0400472861755,-0.0286729438549,-0.0421502897899,-0.0352915516578,-0.0378880808758,-0.0309927707417,-0.0386511693648,-0.0356793495589,-0.03229115671,-0.0419302202072,-0.030715315209,-0.0385559294948,-0.0332347560001,-0.0320121126436,-0.0314225376233,-0.0458769998251,-0.0502486866242,-0.0443694207932,-0.0325592029492,-0.0348302416566,-0.02651760395,-0.0407653677279,-0.0260593792845,-0.0410229694318,-0.03487184602,-0.0333520556351,-0.0459911191485,-0.0312796263294,-0.0285018321823,-0.0261195936662,-0.0414147510318,-0.0359667523369,-0.0354656834368,-0.0378607866333,-0.0361988010535,-0.0440666267716,-0.0396696506693,-0.0366790054281,-0.0361294007393,-0.0492281100882,-0.0348573329184,-0.0290030652988,-0.0404499006618,-0.0474575099397,-0.0442070448683,-0.0360524216089,-0.0336086210554,-0.0237305874578,-0.0329142381866,-0.0370144858868,-0.0270040745059,-0.0448947237265,-0.039309460196,-0.0328835487112,-0.0295946663459,-0.0458609392991,-0.0388078356308,-0.0420412637739,-0.0349459598234,-0.0497444209853,-0.0397749563845,-0.0342128167085,-0.0376855244256,-0.0238031115401,-0.0362518335202,-0.02748255539,-0.0326427512079,-0.0228960971886,-0.0318149087864,-0.0364439739859,-0.0347994784468,-0.0386493659043,-0.0325376345839,-0.0381243531424,-0.0329212757591,-0.0409734540639,-0.0414306345482,-0.0428042993893,-0.0347846265263,-0.0236758472381,-0.0378105601864,-0.0370585000357,-0.0278117478739,-0.0306137668092,-0.0362993640424,-0.0474840440594,-0.0310407928622,-0.0362394660107,-0.0320120112503,-0.037546875941,-0.0381374235433,-0.0439933797075,-0.038655313774,-0.0332753763599,-0.0393493113342,-0.0318630091488,-0.0317002671558,-0.0316678757201,-0.0423176247167
1911,-0.0289202763675,-0.040244212834,-0.0287332521259,-0.0423323752641,-0.0353940873945,-0.0379718700858,-0.0311974574416,-0.0387414466192,-0.0357400155436,-0.0323811960989,-0.0420519320995,-0.030383067216,-0.038703842987,-0.03308651868,-0.0320696046725,-0.0313352414582,-0.0461307505363,-0.0505814521995,-0.0446307243367,-0.0327276217543,-0.0345882148717,-0.0267067105862,-0.0409185323657,-0.0260799057765,-0.0412848583141,-0.0350660597808,-0.0333130106157,-0.0462085477588,-0.0309589889448,-0.0287122298167,-0.0258835539713,-0.0415972451336,-0.0360356431754,-0.0354377564189,-0.0380351449586,-0.0364431954777,-0.0443451955511,-0.0398195166133,-0.0367206292934,-0.0362188266988,-0.0493536240706,-0.0350000255574,-0.0290128287466,-0.0406699190437,-0.0477777435951,-0.0445297927173,-0.0362000390836,-0.0337336033316,-0.02382145971,-0.0329450952407,-0.0371252756276,-0.02709154053,-0.0451132231162,-0.0393397334483,-0.032946773973,-0.0297024065727,-0.0460205289246,-0.0388971535391,-0.0421578816441,-0.0349423545408,-0.0500915239402,-0.0399475241675,-0.0343327089945,-0.0378155144218,-0.0239300064568,-0.0363909557723,-0.0273890931188,-0.0327173090642,-0.0226142455904,-0.0318798749517,-0.0364845077668,-0.0348611471544,-0.0387970871901,-0.0325398951461,-0.0383071427607,-0.0330302466152,-0.0410309190816,-0.0414538120458,-0.0428558311573,-0.0347929788472,-0.0234799377263,-0.0377983344051,-0.0372861346035,-0.0276689233053,-0.0307983027596,-0.0365124491614,-0.0477423364557,-0.0310831484039,-0.036360898793,-0.0321237160331,-0.0376993381954,-0.0383559677472,-0.0440227429176,-0.0387958158346,-0.0334142548533,-0.0394399541398,-0.0316442630083,-0.0318621301337,-0.0314278910656,-0.0422608657492
1912,-0.0293302270877,-0.0407847617773,-0.029151529014,-0.0429482719224,-0.035850594277,-0.0384164161414,-0.0317098820067,-0.0391461609,-0.0361425721429,-0.032799946346,-0.0425497119417,-0.030397872525,-0.0392501140885,-0.0333834431879,-0.0324942709996,-0.0316870654292,-0.0467638659706,-0.0512570619224,-0.0452060942906,-0.0332417452522,-0.0347103170404,-0.0271516664398,-0.0414332551982,-0.0264468104318,-0.0418303560149,-0.0355886941911,-0.0336368488154,-0.0468079688283,-0.0310241245656,-0.0291516067852,-0.0259824190576,-0.0421860131617,-0.0363863506055,-0.0359256792616,-0.0385575842188,-0.0368794233375,-0.0449229277703,-0.0403594136414,-0.03711241933,-0.0366872547582,-0.0499245304425,-0.0354070603364,-0.0294112892774,-0.0412209637595,-0.048383516717,-0.0451790548059,-0.0366624376723,-0.0342055349258,-0.0242612527226,-0.0333103598834,-0.0375990479107,-0.0275695507444,-0.0456339951067,-0.039770369873,-0.0333441604746,-0.0301167853932,-0.0465201270836,-0.0393555191728,-0.0426214358469,-0.0352810398001,-0.050775991984,-0.0404672951132,-0.0348508372573,-0.0383432367907,-0.0243744377787,-0.0368547474118,-0.0276500360171,-0.0331916978687,-0.0226640152872,-0.0322313234227,-0.0369851973212,-0.0353290396201,-0.0393593847492,-0.0328736527787,-0.0387866087812,-0.0335508467012,-0.0415126954484,-0.0417749316454,-0.0432993700962,-0.0351572743865,-0.0235266513224,-0.0380729133773,-0.0377463625605,-0.0278794312248,-0.0313166623247,-0.0371565100794,-0.0483822567496,-0.0314576984625,-0.0367923180288,-0.0325648298906,-0.038129364073,-0.0390396797829,-0.0443944473012,-0.0392733196691,-0.0338577875221,-0.0398841318609,-0.0318568738212,-0.0322816104565,-0.0315765739021,-0.0425561062427
1913,-0.0300241372272,-0.0416480968806,-0.0298944016868,-0.043933477391,-0.0366601417657,-0.0392384427345,-0.0325074859428,-0.039843263622,-0.0368501308452,-0.0334735342054,-0.0434237540744,-0.0308859051473,-0.0401524737455,-0.0340165730214,-0.0332249677599,-0.0325116693635,-0.0477793268829,-0.0522618282431,-0.0460626323766,-0.0340491713671,-0.0352505065031,-0.0278023793659,-0.0423166044824,-0.0271605024868,-0.0426449492622,-0.0364429224389,-0.0342948151323,-0.0477757336997,-0.0315202482374,-0.0297694143766,-0.0265542129925,-0.0431425890892,-0.0369919526691,-0.0369341479513,-0.0394264313201,-0.0375038575977,-0.0458147199739,-0.0412530529328,-0.0378111056096,-0.0374885990428,-0.0509634580087,-0.036050004803,-0.0301644372856,-0.0420923845124,-0.0492735223904,-0.0461164762985,-0.0374115619886,-0.0350164759386,-0.0249906005064,-0.0340092590049,-0.0384053394385,-0.0283713138119,-0.0464471910938,-0.0405666699938,-0.0340189838729,-0.0307668654555,-0.0473662620967,-0.0401543382848,-0.0434223315314,-0.035933596065,-0.0517742348328,-0.0413086372873,-0.0357323388281,-0.0392514030347,-0.0250823357445,-0.0375830945439,-0.028309232578,-0.0340620260492,-0.0231297886112,-0.0328465475873,-0.0379049497181,-0.0361809354053,-0.0403362076482,-0.0335340014114,-0.0395387106384,-0.0343899602198,-0.042394791981,-0.042411004229,-0.0441528524334,-0.0358346128226,-0.0240342150666,-0.038627570338,-0.0384270282631,-0.0284020254022,-0.0321550530784,-0.0381872577714,-0.0493935943339,-0.0321192282116,-0.0375360134477,-0.0333082200169,-0.0388260411947,-0.0401549860356,-0.0451322198157,-0.0400641562322,-0.0345607122032,-0.0407014906342,-0.0324596708934,-0.0329016875318,-0.032054750887,-0.0432285506392
