Run,Energy Balance Model.Heat Capacity of Land & Ocean Surface[1],Energy Balance Model.Heat Capacity of Thermocline Ocean[1],Energy Balance Model.Heat Capacity of Deep Ocean[1],Energy Balance Model.Deep Ocean Heat Uptake Efficacy Factor[1],Energy Balance Model.Heat Transfer Coefficient between Land & Ocean Surface and Space[1],Energy Balance Model.Heat Transfer Coefficient between Surface and Thermocline Ocean[1],Energy Balance Model.Heat Transfer Coefficient between Thermocline Ocean and Deep Ocean[1],Aerosol Forcing.Scaling Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[1],Aerosol Forcing.Logarithmic Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[1],Aerosol Forcing.Effective Radiative Forcing from Aerosol Radiation Interactions per unit SO2 Emissions[1],CH4 Forcing.Calibration scaling of CH4 forcing[1],N2O Forcing.Calibration scaling of N2O forcing[1],Minor GHGs Forcing.Calibration scaling of Minor GHG forcing[1],Stratospheric Water Vapour Forcing.Calibration scaling of Stratospheric H2O forcing[1],BC on Snow Forcing.Calibration scaling of Black Carbon on Snow forcing[1],Land Use Forcing.Calibration scaling of Albedo forcing[1],Land Use Forcing.Calibration scaling of Irrigation forcing[1],Natural Forcing.Calibration scaling of Volcano forcing[1],CO2 Forcing.Calibration scaling of CO2 forcing[1],Natural Forcing.Amplitude of Effective Radiative Forcing from Solar Output Variations[1],Natural Forcing.Linear trend in Effective Radiative Forcing from Solar Output Variations[1],Ozone Forcing.Ozone forcing per unit CH4 concentration change[1],Ozone Forcing.Ozone forcing per unit N2O concentration change[1],Ozone Forcing.Ozone forcing per unit Montreal gases equivalent effective stratospheric chlorine concentration change[1],Ozone Forcing.Ozone forcing per unit CO emissions change[1],Ozone Forcing.Ozone forcing per unit VOC emissions change[1],Ozone Forcing.Ozone forcing per unit NOx emissions change[1],Forest.CO2 tree net primary production parameter[1],Forest.STA maximum aboveground biomass per area parameter[1],Forest.STA squared maximum aboveground biomass per area parameter[1],Forest.STA squared tree net primary production parameter[1],Forest.STA tree net primary production parameter[1],Grass.CO2 grass net primary production parameter[1],Grass.STA grass net primary production parameter[1],Grass.STA squared grass net primary production parameter[1],Crop.harvest index for energy crops[1],Land Use.counterfactual aka no climate change mean burned area in 1980[1],Land Use.reference fraction of cropland burned out of total burned area[1],Land Use.reference fraction of forest burned out of total burned area[1],Forest.fraction biomass remaining after burning[1],forest soil carbon.fraction burning to slow[1],Crop.historical sustainable farming fraction[1],Crop.mass to coverage[1],Crop.conventional residue on field fraction[1],Crop.sustainable residue on field fraction[1],Terrestrial Carbon Balance.Forest carbon adaptation time[1],Ocean.Warm surface ocean alkalinity sensitivity to global T anomaly[1],Ocean.Cold surface ocean alkalinity sensitivity to global T anomaly[1],Ocean.High latitude carbon pump sensitivity to global T anomaly[1],Ocean.Warm surface ocean temperature sensitivity to global T anomaly[1],Ocean.Cold surface ocean temperature sensitivity to global T anomaly[1],Ocean.Warm surface ocean salinity sensitivity to global T anomaly[1],Ocean.Cold surface ocean salinity sensitivity to global T anomaly[1],Ocean.Initial Cold surface ocean carbon reservoir[1],Ocean.Initial Cold surface ocean pH[1],Ocean.Initial Deep ocean ocean carbon reservoir[1],Ocean.Initial Intermediate depth ocean carbon reservoir[1],Ocean.Initial Warm surface ocean carbon reservoir[1],Ocean.Initial Warm surface ocean pH[1],Forest.Initial Mature forest aboveground biomass[1],Forest.Initial Young forest aboveground biomass[1],Land Use.Initial Mature Forest[1],Land Use.Initial Young Forest[1],cropland soil carbon.Initial fast soil carbon cropland[1],cropland soil carbon.Initial slow soil carbon cropland[1],degraded land soil carbon.Initial fast soil carbon degraded land[1],degraded land soil carbon.Initial slow soil carbon degraded land[1],forest soil carbon.Initial fast soil carbon mature forest[1],forest soil carbon.Initial fast soil carbon young forest[1],forest soil carbon.Initial slow soil carbon mature forest[1],forest soil carbon.Initial slow soil carbon young forest[1],grassland soil carbon.Initial fast soil carbon grassland[1],grassland soil carbon.Initial slow soil carbon grassland[1],Terrestrial Carbon Balance.Initial Commited future soil carbon loss due to land-use transitions[1],Ocean.Depth of warm surface ocean layer[1],Ocean.Thickness of intermediate ocean layer[1],Ocean.Depth of cold surface ocean layer[1],Ocean.Reference overturning strength in Sv[1],Ocean.Reference intermediate to warm surface ocean mixing strength[1],Ocean.Reference cold surface to deep ocean mixing strength[1],Ocean.Reference strength of biological carbon pump in low latitude ocean[1],Ocean.Reference strength of biological carbon pump in high latitude ocean[1],Ocean.High latitude carbon pump transfer efficiency[1],Crop.normal harvest index for food crops[1],Crop.sensitivity of effect of crop yield on harvest index[1],Crop.crop yield 1980 reference[1],Crop.harvest index for feed crops[1],Crop.sensitivity of effect of crop residue production on field fraction[1],soil carbon decay.cropland litter input share slow soil carbon[1],soil carbon decay.grassland litter input share slow soil carbon[1],soil carbon decay.mature forest litter input share slow soil carbon[1],soil carbon decay.young forest litter input share slow soil carbon[1],soil carbon decay.natural decay rate fast soil carbon[1],soil carbon decay.natural decay rate litter carbon[1],soil carbon decay.natural decay rate slow soil carbon[1],soil carbon decay.e0[1],soil carbon decay.temp_response[1],degraded land soil carbon.degraded land productivity reduction factor[1],Land Use.forest recovery time[1],Forest.tree net primary production in 1750[1],Grass.grass net primary production in 1750[1],Forest.forest aboveground biomass 1750[1],CO2 Forcing.Atmospheric CO2 Concentration 1750[1]
Run 26103,5.486773278893889,19.855842876424,65.93790541962153,1.3374055711688253,1.8999051820067847,2.012152805706712,0.7625451260224838,-0.688464590045217,0.0113705430060829,-0.0012911608149759,0.9539147912766004,0.8446862510303749,1.0735714385706971,1.719796346921581,0.9495826118305096,1.6108491526283917,1.1218178271847696,0.8867996028415616,1.0814261202900934,0.4734833926142489,0.0145052082643333,0.0001061181678344,0.0009032107154442,-8.240780352015123e-05,8.653543605966004e-05,0.0002343997793911,0.0009496152195685,0.001109840044079,0.4402669801753624,-0.0416029767372019,-0.0103402341798858,0.1394123470421278,0.0011608374351321,0.1197783031583905,-0.0385909546409283,0.928807730391434,427.1303560414606,0.0372273018153678,0.03112025056149,0.1236868620957569,0.2341467023829103,0.1197498138672894,1063.5941183262198,0.3783738730536902,0.6937210887837355,39.37643749897942,-1.6761996694069808e-06,-1.2466627478079696e-05,-0.3600496122866998,0.9948964873017117,0.851772858589789,-0.0167619966940698,-0.1246662747807969,410.555880955,8.42347453641,29573.1771349,3121.74693954,3092.26907679,8.14288611052,639.589758025,10.8628312478,4522.35839398,98.1689310218,2.62080103946,15.0250966531,0.00629853197479,0.00491789498957,317.39466635,5.25977656848,337.176865248,6.03867041372,154.724231698,163.274619355,0.177895845433,423.9829918731364,316.29255150482913,324.6745582301334,18.33636801439373,64.32464950615211,15.582091749418884,1.8344298043895324,9.468733855652776,0.3951346894732804,0.4123016856213796,0.0803577261925447,5.874449556524227,0.7517319695972404,0.2968896858244362,0.0209359214858797,0.0275335585284056,0.0296878670904659,0.023436439142958,0.0345851628858611,0.7994253677259144,0.000927527184301,294.3655939370245,56.41862797098476,0.0958729358439949,60.997431261744936,0.0083370325649328,0.0047036873877596,649.1214737547568,278.22593487464474
Run 26458,7.432865362369892,56.74346560174708,222.98974256513432,0.2654299886579342,1.5030637698663618,0.7537992842621628,0.2790124720141934,-0.3863011451837577,0.0133860387390148,-0.0019055164211814,0.9946925678121046,0.8754779945897218,0.9045625618956477,0.9834787660324512,1.2841284339760597,1.511595684224644,1.921183123797424,1.1760608034804538,0.8981942080888687,0.937254799563376,-0.0109811834033622,0.0002630028283834,0.0009538086464369,6.667022729434568e-06,0.0001206022844474,-0.0002201445392586,0.0014410457965892,0.0010669404503702,0.4828348908679011,-0.022222534521059,-0.0461740908330129,0.1471610006875073,0.0010965989955225,0.1328055668757156,-0.0475756420492701,0.7734407228340605,434.6601253119886,0.0361931951292727,0.0436440914532874,0.0978896241651257,0.3978019841513417,0.1078786260676859,1385.6062334022486,0.4456680604992014,0.7434298109603814,33.85995512673489,-1.9979466222233544e-06,-7.145638641512358e-06,-0.0370422420176504,0.4573886375048055,0.9602540096251032,-0.0199794662222335,-0.0714563864151235,87.1288191642,8.29698498458,23947.9534584,9091.41706614,1958.87904212,8.15721607605,640.268460485,9.16277813119,4528.58620945,91.941115548,2.84336746988,10.7635805392,0.00473676272457,0.0035151636317,254.079342321,3.68144728745,262.749779704,4.30834021634,180.92432951,98.2288817994,0.163348768655,269.7295409811202,985.7907975985607,66.69153947916553,24.271840908468263,69.26432252742126,20.192205429043945,0.9862528341876036,5.413427914373557,0.4836582099997272,0.4026414445221064,0.0922193183393328,5.708163764039165,0.5157320328558013,0.0544137667556239,0.0211084250316362,0.014747361494717,0.0306959917549465,0.028533088543555,0.0340540948135328,0.7131872712325786,0.0009693404968703,291.0677014770537,55.99905128382862,0.0624624449015639,57.11646086789485,0.0059124029450137,0.0048044940697361,644.1285519953913,276.6159039476608
Run 26816,4.19649540848672,19.092456248531228,398.1065399868711,0.025119916126976,2.027220173198066,1.2333231873698756,0.2635315054707318,-0.1284593016779429,0.0224155321440604,-0.0012850227427193,1.0706989124362534,1.153767701999134,0.950944244958224,1.2678034002362977,1.3546019792525237,0.9978490804776654,-0.2656812917049711,0.9614469621949692,0.9258362008593676,1.1622011604900029,-0.0246770896928336,0.0001912063880797,0.0009163937147469,2.6655672152061465e-05,-5.886401164108068e-06,-5.908834850527686e-05,0.0009649072704509,0.0011102686570896,0.44936914403784,-0.0454305747266574,-0.0124166564385467,0.1430773979921318,0.000861989839552,0.1005599647695314,-0.0367405373278324,0.8915786094687063,447.6022463918308,0.0326765041163137,0.0387121494290444,0.1817928522759695,0.4525720295655785,0.0814369148352855,1414.011537471507,0.3559609583184268,0.6658756926523505,13.56168576478728,-1.6729850718273632e-06,-1.1328856995269992e-05,-0.4238429121109577,0.9637501534217984,0.9030835718898458,-0.0167298507182736,-0.1132885699526999,514.578801134,8.50100873419,25339.4536515,8079.66644309,1146.44432361,8.14193028723,617.798974906,9.79886538064,4526.23917663,94.2881483733,3.62157331783,10.7436548519,0.00607795266105,0.00530577022123,394.438465956,6.11318154661,240.037672497,4.13064684791,158.426357805,97.3172200737,0.189200841611,157.14553331258304,843.9475451019406,416.4219141685383,14.90133204561361,79.72496381685146,20.22813144496809,0.5568554192693895,9.915691324829227,0.3159117685859136,0.4173164234516797,0.0762548870753098,5.663199640182185,0.5200697876776469,0.3173611575826438,0.0253473932511081,0.016934159456402,0.018876305601671,0.0149965359205664,0.0273447781685768,0.7715832654562542,0.0008014635921436,292.1344317364775,58.94634017117426,0.0915857576647111,57.286880972107554,0.0076029250682758,0.0035407506613825,625.985894194835,274.8204135466026
Run 27084,6.457307549514931,40.529902766796894,210.2778834186037,0.504408613344114,1.6928824727250622,0.8316545565721573,0.4626454986254791,-0.9614583733119312,0.0051819691727418,-0.0020503490743389,1.053665538566964,1.061877430993914,0.7110671911883464,0.9932363687579288,0.7403172308401107,2.1069597435295586,1.7714309516929871,0.8829983890254063,0.8984306809429182,1.6883192644754077,-0.058145425658282,0.0001311928978202,0.0009344696097233,2.236803371661121e-05,0.0001747217594472,-0.0002590308598694,0.001686142414702,0.0010568269885356,0.4708335730972475,-0.0284997523468739,-0.0186296523816379,0.1450126797116191,0.0009433586431787,0.1270568963529131,-0.0253658987113229,0.7895659773953656,479.0653323803815,0.0384985088844862,0.0326087262674376,0.1534803541341193,0.4053966026049939,0.0775059417324618,1158.512567139927,0.4335009319867084,0.8095171197717038,44.39847802714929,-2.0737975859828945e-06,-8.645803362844062e-06,-0.1416625391145661,0.8705552142754307,0.9301775159626676,-0.0207379758598289,-0.0864580336284406,551.76200367,8.3211704349,23812.1324419,8235.04356945,2026.87038253,8.15104494201,570.20544913,9.26431781448,4528.3543208,92.1730042045,3.10890804546,12.8821472608,0.00810908182161,0.0033842118136,427.42919086,6.71666138049,281.769469693,4.93754452788,189.890487929,170.906084295,0.181047027038,278.5773595926988,864.2777849778561,424.7903778725037,22.371811739618263,75.39506268863461,28.864662153669272,2.6867317585651764,6.565845895967907,0.3102989149244084,0.4440435614919631,0.0610243708224855,6.151634945388101,0.6103108722706881,0.696034588026903,0.013788888826888,0.0294469290706127,0.0223770183431519,0.0229542144576347,0.0338835266149588,0.6879828627819786,0.0011124007019855,294.0603402413401,57.45919751362055,0.0996698872001765,53.16481797290263,0.009368972492294,0.0048692167680776,569.6403093638579,279.11922675204903
Run 27617,2.5759486884455685,23.72260375886892,155.26685768382197,0.4260278776128778,1.699471418730544,2.94961323362113,0.7344832862685233,-0.5624997554481234,0.0062797533888775,-0.002271134029811,1.2395798952446115,1.0314654392647562,1.129362258269118,1.323496379418733,1.381715579428448,1.3852017393282678,1.5307019080345925,1.0649485643053411,1.0328784079802085,0.8768656486255975,0.0785888003687536,0.0001829466170867,0.0015945652460331,-9.585706947166432e-05,0.0001652092387115,-2.273082972937476e-05,0.0009230374054404,0.0010414098835379,0.4808871572951049,-0.0448900427396817,-0.0247258927556486,0.1353094517093594,0.0009764577513613,0.1474047647976646,-0.0339981756749623,0.765089070004449,422.4877913677637,0.0392575194658199,0.0390798589636742,0.1425533675681601,0.3904350663528882,0.0761618855668889,1385.5666514207385,0.3047746784515099,0.7404328166433857,38.11063590237508,-2.189425873465462e-06,-7.38910533811188e-06,-0.414834045661363,0.7791116086652703,0.7943323239310328,-0.0218942587346546,-0.0738910533811188,410.493299444,8.43371849806,25387.354659,5546.74978576,2713.44858661,8.14004882063,632.238353129,10.8206479665,4514.78321166,105.744113337,3.61804266689,8.816059532,0.00630106439041,0.0045900863104,317.156127668,5.43277544695,190.605972672,3.74732599347,215.248827498,105.565215626,0.153913496563,371.7327508838643,570.5741791125522,325.5698300091844,25.63326561114779,65.53280080662566,25.456820713060143,0.8667422350131819,9.776442137573124,0.2409731033449516,0.4183990869332397,0.054099084998294,6.137645456655694,0.7120483144522072,0.3522386083726896,0.0286971947510548,0.0193955882862035,0.0247144773321422,0.0234565989814372,0.027575314464163,0.7168891764615886,0.0011004114880097,298.9370483487191,59.72938298016161,0.0699972086030304,65.29748655481022,0.005819722886729,0.0045453132491343,632.8921397773167,279.71011725761133
Run 28309,3.5434691100846365,7.048369294578222,144.1677332905651,1.3381857400152573,1.0893013174577253,5.342285215997571,0.9488066429968895,-0.3384971524945035,0.015783799726184,-0.0034011727530982,0.8700021400928681,0.8958025491222792,0.9926878112316442,1.67600230862285,1.3380399029616932,0.8693502943347842,1.9257494422214565,1.0103490087965652,0.9481198094500712,1.424013394276904,0.0142370796216853,0.0002168017706149,0.0013594392875169,-6.836603774775958e-06,0.0001732686074278,0.0001580955715968,5.048252501888505e-05,0.0009625008581874,0.4939334466852235,-0.049508826743896,-0.0239871691950416,0.12764172116005,0.0010864376442187,0.1017347854494227,-0.0175549794244505,0.8477904442020109,445.1137609069384,0.0353049310103602,0.0340063040965659,0.0879846845095878,0.4713288451298625,0.1978488795007545,1302.423330284586,0.314294514779201,0.6964148514735788,14.1213071974511,-2.7812435635942198e-06,-5.758319164347066e-06,-0.4918137790649345,0.7901924620743759,0.6869840962407002,-0.0278124356359421,-0.0575831916434706,614.659760125,8.31640039066,25324.6286735,6115.71086833,2960.56886255,8.15424215593,507.199601265,9.70028871341,4507.30925611,113.218068891,3.64893492874,7.57213331141,0.00684699216294,0.0033545150935,342.329729598,6.49412339231,209.905857994,4.44010724947,202.303875285,57.2187826526,0.155659708708,407.2950947842966,650.9044087904545,472.6665272333989,26.502910186833493,60.808066202391366,16.14823004989942,0.9529088525068758,6.19131363354478,0.4083836064879073,0.4313967687050977,0.0950495109064321,6.001444376873565,0.6461901824820383,0.2660779746658147,0.0191337209434405,0.010243560061592,0.0248193133242305,0.0349597183432367,0.0300678786588824,0.6014415906585365,0.001176225038356,296.7360804362517,59.73049751971153,0.0808576278424826,60.58872156947076,0.0059263750709649,0.0039896665086387,514.696518617273,277.2073307355207
Run 28522,4.342786137999343,27.010049076215388,135.65122529626285,1.4888996850207996,1.6860580857844163,2.5575553154041133,1.253538834103715,-0.8943295901580504,0.0104113764075216,-0.0005818365639456,0.9949601680141188,1.0297931028415963,0.9924702625328738,0.5077884768267263,1.1847680813860866,0.5999223346823468,-1.2912169456389402,1.1505258603804192,0.9926345093215376,1.2866950599589642,-0.0172511442646056,0.0002095829854362,0.0015505641193078,1.1186491953726992e-05,0.0003203143701045,-0.0002048774319036,0.0007092316620417,0.0011593711655821,0.4647365065345549,-0.0482337722597327,-0.0476479336066673,0.128720787310274,0.0010784030407731,0.1421974009562944,-0.032340565981644,0.8258854596070373,484.6640575171649,0.0444546912726592,0.0432140731671524,0.0536626541097574,0.4455542950719315,0.1574204749920129,1366.2396502648332,0.4296826109772109,0.6723713017962011,44.92225852513947,-1.3047162581341769e-06,-9.407936683180633e-06,-0.470562870995546,0.4352809958999904,0.7020910223438361,-0.0130471625813417,-0.0940793668318063,405.389433028,8.39697602641,28223.1800537,3468.46235386,2632.73240611,8.14858723334,666.892571729,10.1525133011,4532.28944477,88.2378802255,3.48403498175,14.8532374888,0.00469926979275,0.00519060271132,434.109274999,6.30910064307,264.080196136,4.74312141555,195.321510151,200.851126078,0.172758064847,361.5841799131339,369.9316558869384,318.2482620251176,10.204100570309029,89.77576977166899,22.492657387220024,1.4493183471546205,7.19923601443893,0.2996785658255855,0.4084695838465054,0.0849804056156538,5.545756542086345,0.7675823202259775,0.4785726591275134,0.0294433989150339,0.0279475102146966,0.0168167629442126,0.0270404180308064,0.0307469487803771,0.7650890491830795,0.0008290117218596,291.34755960919824,57.77624486175819,0.0571435780652944,56.19547680216564,0.0093900005730218,0.0049656637847411,669.8277251525838,275.69721324080723
Run 28770,4.03452176386904,20.86552121069976,110.9931891601698,1.0524442066816286,0.8416545976614102,2.906353095500296,0.9598663429498644,-0.8050512261010865,0.0287210691261403,-0.0003983848980961,0.9244711178950468,1.0177966142731545,0.8919349661185625,0.5117814716539518,0.8772854764773841,1.8269791415423744,1.123228024773526,1.034636700966413,1.0346068332315703,0.682155498769923,0.0253319402723841,0.0002977034348164,0.0018426229980671,-0.0001687997085125,7.576447397468269e-05,-0.0001829846886956,0.0012274400106748,0.0011721813391211,0.4759021638813724,-0.0410530569301714,-0.0224220340917491,0.1329705411968011,0.001000810713849,0.1405941632040959,-0.0197814782174062,0.654286769552321,468.5803826363425,0.0342585526676833,0.0271183135029761,0.1721856446264271,0.2660891017692394,0.0669594434013005,922.5969634180808,0.3303442545340561,0.8315474903262454,47.07468065500909,-1.2086399565915774e-06,-8.012229514828442e-06,-0.3508842821695249,0.8136694886237628,0.7615875767552154,-0.0120863995659157,-0.0801222951482844,514.578801134,8.50100873419,25339.4536515,8079.66644309,1146.44432361,8.14193028723,617.798974906,9.79886538064,4526.23917663,94.2881483733,3.62157331783,10.7436548519,0.00607795266105,0.00530577022123,394.438465956,6.11318154661,240.037672497,4.13064684791,158.426357805,97.3172200737,0.189200841611,157.14553331258304,843.9475451019406,416.4219141685383,14.90133204561361,79.72496381685146,20.22813144496809,0.5568554192693895,9.915691324829227,0.3159117685859136,0.4173164234516797,0.0762548870753098,5.663199640182185,0.5200697876776469,0.3173611575826438,0.0253473932511081,0.016934159456402,0.018876305601671,0.0149965359205664,0.0273447781685768,0.7715832654562542,0.0008014635921436,292.1344317364775,58.94634017117426,0.0915857576647111,57.286880972107554,0.0076029250682758,0.0035407506613825,625.985894194835,274.8204135466026
Run 28849,4.906519582128703,7.767052507210478,7.771652258244437,1.6475567878365105,1.8187137317992064,1.8200742864952328,0.791102191603489,-0.7641048419255438,0.0213682819411216,-0.000278464772499,1.1787797363540613,1.1380985361230422,0.9250429952504784,0.5175633617714829,1.358093020000812,0.7847325429375884,1.5797414571367223,0.9936134675526086,1.125014076767803,0.7977809541197066,-0.0163397474552968,0.0002747227176888,0.0012636544484928,-6.353286297364004e-05,8.162046621056653e-05,8.70643779333626e-06,0.0010096921985549,0.0011805551939596,0.4126851859909117,-0.0293413392972774,-0.0456843319849787,0.1445403425200391,0.0010815570220366,0.1212033309616108,-0.0217977329781971,0.7035940493278555,496.3791425617864,0.0403471108295115,0.0467269304735088,0.1651837444222488,0.4898540001733201,0.1034037939692475,1364.2718588929954,0.4307498409504715,0.8287713140797799,20.002114063074124,-1.1458360453022757e-06,-1.5914351751136035e-05,-0.155688988287957,0.4647350202253185,0.9235647952805484,-0.0114583604530227,-0.1591435175113603,275.031010806,8.46504015299,25795.2806762,7847.35455377,1966.00328322,8.13554157355,492.710058893,10.8078584398,4502.24656359,118.280761413,3.66191894205,11.2534326762,0.00111586264998,0.000818284231284,455.880601837,9.58438186012,278.145792037,6.50847570595,208.031177488,101.487065596,0.161874947632,268.9808911296865,815.1773685924599,220.13589086118805,23.854849457328804,79.92502277636044,21.122557940864507,1.0475835652437655,11.1267897827411,0.4327709440507452,0.4112781087950293,0.0630955266971918,5.840136927379625,0.6368129344470788,0.5178121111339191,0.0224974684561581,0.0143099582872312,0.0194252030770269,0.0342313094422106,0.0331243777776764,0.6167779785238051,0.0010192405644804,299.0306470591661,58.62199278970797,0.0128245168429173,62.10679880487929,0.0089142662756607,0.0046748004478706,504.17829642240594,281.3232447395896
Run 28938,4.658557633212699,14.101416749745248,67.53083697006767,1.639656619018378,0.5577794809056241,7.464286045743403,1.1178575823706214,-1.3907184896437923,0.0144022347721849,-0.0006118053671484,1.015917245773946,0.8665530134483448,0.9988916171833192,0.5625168551606994,1.1394045424999704,1.0007180970700922,-1.0619307881939035,1.0299230546678262,1.0016306739821466,1.4257142094200446,0.0414302415170491,0.0002367439050571,0.0015857167136258,3.857907521918221e-05,5.593293199198721e-05,-0.0002358461481774,0.0014295463048863,0.0011572784859217,0.4887590414393769,-0.0347306812620524,-0.0158242252354945,0.1407571097649907,0.0009785928588498,0.1450552120855552,-0.029683599696559,0.6772987009113055,463.1828706531561,0.0347084020917369,0.0267989643266451,0.1994980030371193,0.4403199257630291,0.0948419061371938,1006.328184442624,0.3487397003393978,0.6667323529463876,48.41299906392338,-1.320411355586942e-06,-6.405119820077885e-06,-0.2455113543675406,0.9126366214675818,0.8705995367098704,-0.0132041135558694,-0.0640511982007788,357.74157732,8.39417016614,25730.3606963,5393.97757274,2415.95918101,8.14651497945,546.795314366,11.7949348782,4503.25932521,117.267999785,3.56922698352,9.42709538036,0.00199461514112,0.00149110257789,443.848327264,9.20978888871,279.992048902,5.86997048719,182.094210178,55.3538193336,0.192868300486,331.60855487733244,572.1816328795641,280.6292517130183,13.968628766054623,76.71446518010285,13.111190219718898,0.8099574060656974,6.574920445357361,0.155182576822906,0.4232110243592618,0.072741856959446,5.532828630756254,0.7014014667854432,0.1972807079200244,0.029106694984267,0.0104129555317809,0.0258818938598724,0.0271311687309518,0.0297834487152263,0.701590071934048,0.0011733478062873,293.14230117668194,56.63880568000698,0.0264536717038168,66.0401208440048,0.0088733015282046,0.0041427372738889,557.3028493129005,277.3594427093354
Run 29468,3.535958743614455,8.898182795845656,242.88718300432163,0.5251408189258511,1.9309325122520529,2.2740056545837968,0.8085313968090646,-0.7425581774664135,0.0036298447933228,-0.0024779398598632,0.9584979872238908,0.9683044893798106,0.8952646317219125,1.2371700920904916,0.626201667141671,1.1426998162673103,0.6257796716171018,0.8905873627302294,0.9457406116952471,1.243115676908208,-0.025544115724901,0.0002888040851465,0.0009658182630464,-5.8839693780134725e-06,0.0001779661237543,0.0001189486270827,0.0007740636865856,0.001026968921339,0.4621378950657259,-0.0288976441405872,-0.0357866241426971,0.1209178451956781,0.001025068906233,0.1335181183173459,-0.0202961462790231,0.9316731793055724,465.6660314729178,0.0350484136852889,0.0479760670562794,0.191396184385432,0.289237148110986,0.074478411716716,1447.8371075353143,0.3085638648421282,0.6696412040226112,28.333754088656068,-2.2977330899567907e-06,-9.732763116784266e-06,-0.148294069009788,0.6132006378595433,0.5928498327394933,-0.0229773308995679,-0.0973276311678426,200.655946594,8.27214891744,23089.8575109,8234.96966991,2763.0101539,8.15803832634,508.748166469,10.1024165135,4509.25585695,111.271468054,2.90093572421,13.4856170788,0.00257281494339,0.00252934996403,344.121103601,6.70062395559,301.505468922,6.32356371871,182.565957353,130.49120925,0.156775871995,380.5490312435746,895.8486020841256,152.71070314376323,21.902325511682594,61.6371550067494,19.89901914750048,0.8515964909008795,4.098468808319256,0.3099577363151795,0.4388205683559859,0.0754130084331091,5.9984291467224935,0.711575787877607,0.5723037269373491,0.0248709489677223,0.0174264195648981,0.0234804507984555,0.0204459444057011,0.0329589002247668,0.7442457891703487,0.0008383620978031,293.7003223485357,58.76752795346842,0.0336634128602718,59.65283310360413,0.007793762434999,0.0047533771752413,512.4957791011569,278.0695349969158
Run 29584,3.381024501581451,13.262429146798103,36.9660729472398,1.6088312734160226,0.8486181486442468,5.000735496055438,1.1100251485725643,-1.0692533389274903,0.0170701749709682,-0.0005368476204228,1.1077795189839332,1.0461578285798494,0.9936286181930744,1.3051710350210848,0.887620045036015,1.461129375655867,1.5003102652621891,1.261336470000237,0.9978738042680274,1.1452021649732311,0.016618097049917,0.0002101272787942,0.0006786367333997,-0.0001790416373842,7.661493756096031e-05,0.000330317911624,0.0017130445865743,0.0011625126806574,0.4473369479000174,-0.0329522519528414,-0.0117963868841554,0.1481100468254218,0.0011779565188477,0.1037275064182373,-0.0323502568948014,0.6486784439723431,476.6656961171973,0.0350727455588045,0.029610553104023,0.081360946168534,0.4145184821112933,0.0517347894003781,1298.8748798790389,0.3896801979344024,0.8188569911941794,44.13380036989356,-1.2811548950690807e-06,-1.158288151249782e-05,-0.2158708658806911,0.9730541967376688,0.9735406555559052,-0.0128115489506908,-0.1158288151249781,159.602470881,8.44978424976,27730.337632,5032.40345358,2581.49235931,8.14283137163,498.97961053,9.90742746429,4503.53630743,116.991017565,3.56600793857,10.8912871886,0.00366563437424,0.00120853260873,299.405729884,6.01279029915,263.073772894,5.63908815093,226.663341848,109.889544299,0.151805664055,353.9443675793592,505.78858016168056,127.17253654035956,26.31866929050385,53.72845061590306,15.495804985057744,0.683782597850818,10.81075745794994,0.3481465702428689,0.4016506811827197,0.0823530348560616,5.606317728774778,0.597517084776128,0.2699862840195367,0.0109008345862303,0.0154213856667646,0.0300798533802428,0.0206549936360338,0.0308590763192505,0.6552816759180181,0.0010127469006273,297.7002183092719,58.42729315539009,0.0381549445884264,61.950741453005946,0.005800323382987,0.0049930970415121,502.5690767109911,276.7842614810589
